,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
3286,38.9438509001,-77.3525074153,2020-03-13 20:09:49.532796,0.001071875025474774,8.278938873792502,1.014579,3309.1034910000017
3287,38.9438406731,-77.352502559,2020-03-13 20:09:50.516595,0.0012122675511442693,8.280151141343646,0.983799,3310.0872900000018
3288,38.9438297859,-77.3524972333,2020-03-13 20:09:51.532992,0.0012952579680297405,8.281446399311676,1.016397,3311.1036870000016
3289,38.9438189508,-77.3524914838,2020-03-13 20:09:52.515973,0.0013033824454036383,8.28274978175708,0.982981,3312.0866680000017
3290,38.9438085068,-77.3524854524,2020-03-13 20:09:53.516562,0.0012730852731041601,8.284022867030183,1.000589,3313.087257000002
3291,38.9437992158,-77.3524801469,2020-03-13 20:09:54.516153,0.0011304211480246816,8.285153288178208,0.999591,3314.0868480000017
3292,38.9437904759,-77.3524747092,2020-03-13 20:09:55.515906,0.001079635373795562,8.286232923552003,0.999753,3315.086601000002
3293,38.9437822992,-77.3524694867,2020-03-13 20:09:56.515797,0.001015211443335235,8.287248134995338,0.999891,3316.0864920000017
3294,38.943770373,-77.3524631158,2020-03-13 20:09:57.515836,0.0014360375050198272,8.288684172500357,1.000039,3317.0865310000017
3295,38.9437588442,-77.352456165,2020-03-13 20:09:58.532019,0.001415886950969586,8.290100059451326,1.016183,3318.102714000002
3296,38.9437488452,-77.3524496722,2020-03-13 20:09:59.532578,0.0012455872239172903,8.291345646675243,1.000559,3319.103273000002
3297,38.9437401047,-77.3524424317,2020-03-13 20:10:00.516184,0.0011561543848409093,8.292501801060084,0.983606,3320.0868790000018
3298,38.9437336871,-77.3524336403,2020-03-13 20:10:01.520514,0.0010427379877872504,8.29354453904787,1.00433,3321.091209000002
3299,38.9437269429,-77.3524231895,2020-03-13 20:10:02.515772,0.0011744243590610202,8.29471896340693,0.995258,3322.086467000002
3300,38.9437195627,-77.3524098658,2020-03-13 20:10:03.516477,0.0014146368038899615,8.29613360021082,1.000705,3323.087172000002
3301,38.9437135492,-77.3523949899,2020-03-13 20:10:04.518331,0.0014499136615842032,8.297583513872405,1.001854,3324.089026000002
3302,38.9437099749,-77.3523794616,2020-03-13 20:10:05.517125,0.0014005176894841926,8.29898403156189,0.998794,3325.087820000002
3303,38.94370761,-77.3523632839,2020-03-13 20:10:06.520453,0.0014236004314419303,8.300407631993332,1.003328,3326.091148000002
3304,38.9437047144,-77.3523457272,2020-03-13 20:10:07.515830,0.0015521259908859815,8.301959757984218,0.995377,3327.086525000002
3305,38.9437016908,-77.3523292637,2020-03-13 20:10:08.517201,0.0014629759026632157,8.303422733886881,1.001371,3328.087896000002
3306,38.9436988719,-77.3523143832,2020-03-13 20:10:09.515230,0.0013245387602027177,8.304747272647084,0.998029,3329.0859250000017
3307,38.9436965216,-77.3522992427,2020-03-13 20:10:10.516231,0.0013352277465647753,8.306082500393648,1.001001,3330.0869260000018
3308,38.9436940728,-77.352284316,2020-03-13 20:10:11.465309,0.0013193171710382664,8.307401817564687,0.949078,3331.036004000002
3309,38.9436917813,-77.352269886,2020-03-13 20:10:12.516371,0.0012737025053999294,8.308675520070086,1.051062,3332.087066000002
3310,38.9436890588,-77.3522554845,2020-03-13 20:10:13.514870,0.0012817535215289863,8.309957273591614,0.998499,3333.0855650000017
3311,38.9436862744,-77.3522425427,2020-03-13 20:10:14.517660,0.001161284729312521,8.311118558320926,1.00279,3334.0883550000017
3312,38.9436841091,-77.3522290601,2020-03-13 20:10:15.517681,0.0011906201566937611,8.31230917847762,1.000021,3335.0883760000015
3313,38.9436818364,-77.3522159485,2020-03-13 20:10:16.516146,0.0011617550652437115,8.313470933542863,0.998465,3336.0868410000016
3314,38.943679123,-77.3522029751,2020-03-13 20:10:17.514173,0.0011618438633753654,8.314632777406239,0.998027,3337.0848680000017
3315,38.9436753223,-77.3521907025,2020-03-13 20:10:18.515303,0.0011424214416011636,8.31577519884784,1.00113,3338.085998000002
3316,38.943672089,-77.3521787129,2020-03-13 20:10:19.515469,0.0010974628848687054,8.316872661732708,1.000166,3339.0861640000016
3317,38.9436690773,-77.3521665287,2020-03-13 20:10:20.530808,0.0011056666309639063,8.317978328363672,1.015339,3340.1015030000017
3318,38.9436660842,-77.352154688,2020-03-13 20:10:21.514400,0.0010767515002102837,8.319055079863883,0.983592,3341.0850950000017
3319,38.9436638093,-77.3521434168,2020-03-13 20:10:22.514235,0.0010070592735396116,8.320062139137423,0.999835,3342.084930000002
3320,38.943662236,-77.3521321843,2020-03-13 20:10:23.515761,0.0009870523378655034,8.32104919147529,1.001526,3343.086456000002
3321,38.9436611359,-77.3521212183,2020-03-13 20:10:24.531175,0.0009562340366559948,8.322005425511945,1.015414,3344.101870000002
3322,38.9436607415,-77.3521103784,2020-03-13 20:10:25.531109,0.0009384972282017848,8.322943922740146,0.999934,3345.1018040000017
3323,38.9436611531,-77.3520992092,2020-03-13 20:10:26.514918,0.0009670346641042647,8.32391095740425,0.983809,3346.0856130000016
3324,38.943660848,-77.352088147,2020-03-13 20:10:27.517432,0.0009572986075668561,8.324868256011817,1.002514,3347.0881270000014
3325,38.9436614303,-77.3520760195,2020-03-13 20:10:28.456307,0.0010508248139783744,8.325919080825795,0.938875,3348.027002000001
3326,38.9436618402,-77.3520636629,2020-03-13 20:10:29.514466,0.0010696130049877447,8.326988693830783,1.058159,3349.0851610000013
3327,38.9436617534,-77.3520515335,2020-03-13 20:10:30.514476,0.0010490368096254706,8.328037730640409,1.00001,3350.0851710000015
3328,38.9436611045,-77.3520400288,2020-03-13 20:10:31.514802,0.000997579065622242,8.32903530970603,1.000326,3351.0854970000014
3329,38.9436600894,-77.3520276279,2020-03-13 20:10:32.514658,0.0010783961206888087,8.330113705826719,0.999856,3352.0853530000013
3330,38.9436700999,-77.3520164341,2020-03-13 20:10:33.513824,0.0014751965676381591,8.331588902394357,0.999166,3353.0845190000014
3331,38.9436793371,-77.3520054373,2020-03-13 20:10:34.514189,0.0013998123816215326,8.332988714775977,1.000365,3354.0848840000012
3332,38.9436866527,-77.3519933338,2020-03-13 20:10:35.514556,0.001325670920578492,8.334314385696556,1.000367,3355.0852510000013
3333,38.9436928126,-77.3519821078,2020-03-13 20:10:36.530478,0.0011881627460148655,8.335502548442571,1.015922,3356.1011730000014
3334,38.9436981837,-77.3519692171,2020-03-13 20:10:37.514801,0.001264730919044455,8.336767279361617,0.984323,3357.0854960000015
3335,38.9437025796,-77.351956302,2020-03-13 20:10:38.514843,0.0012192154334614775,8.337986494795079,1.000042,3358.0855380000016
3336,38.9437050051,-77.3519445365,2020-03-13 20:10:39.514943,0.0010526574894336946,8.339039152284512,1.0001,3359.085638000002
3337,38.943707187,-77.3519329422,2020-03-13 20:10:40.514693,0.0010316486639724493,8.340070800948483,0.99975,3360.085388000002
3338,38.9437085863,-77.3519223721,2020-03-13 20:10:41.513690,0.000927285502791933,8.340998086451275,0.998997,3361.084385000002
3339,38.9437085032,-77.3519128223,2020-03-13 20:10:42.530032,0.0008259508352465938,8.341824037286521,1.016342,3362.100727000002
3340,38.9437073112,-77.3519027415,2020-03-13 20:10:43.518026,0.0008818397362681604,8.342705877022789,0.987994,3363.088721000002
3341,38.9437049854,-77.3518932947,2020-03-13 20:10:44.529958,0.0008569467633436934,8.343562823786133,1.011932,3364.100653000002
3342,38.9437029504,-77.351883563,2020-03-13 20:10:45.529738,0.0008715189881342587,8.344434342774267,0.99978,3365.100433000002
3343,38.9436993905,-77.3518736593,2020-03-13 20:10:46.529371,0.0009435536898612435,8.345377896464129,0.999633,3366.100066000002
3344,38.9436953173,-77.3518633495,2020-03-13 20:10:47.529384,0.001000066945833695,8.346377963409962,1.000013,3367.1000790000016
3345,38.9436892911,-77.3518541528,2020-03-13 20:10:48.496902,0.0010400056833187485,8.34741796909328,0.967518,3368.0675970000016
3346,38.943684328,-77.3518471304,2020-03-13 20:10:49.529705,0.0008206102788035144,8.348238579372083,1.032803,3369.1004000000016
3347,38.9436792118,-77.3518442755,2020-03-13 20:10:50.530443,0.0006201632390425108,8.348858742611126,1.000738,3370.101138000002
3348,38.9436709503,-77.351837665,2020-03-13 20:10:51.529288,0.001082004255598668,8.349940746866725,0.998845,3371.099983000002
3349,38.9436621671,-77.3518315914,2020-03-13 20:10:52.529278,0.0011089382959317026,8.351049685162657,0.99999,3372.0999730000017
3350,38.9436536538,-77.3518236688,2020-03-13 20:10:53.530388,0.0011685813998680056,8.352218266562526,1.00111,3373.101083000002
3351,38.9436466265,-77.3518160685,2020-03-13 20:10:54.529316,0.0010210924630283,8.353239359025554,0.998928,3374.100011000002
3352,38.9436400041,-77.3518075072,2020-03-13 20:10:55.529801,0.0010442508967568435,8.35428360992231,1.000485,3375.100496000002
3353,38.9436336285,-77.3517998936,2020-03-13 20:10:56.529105,0.0009675459748879229,8.355251155897198,0.999304,3376.099800000002
3354,38.9436280222,-77.3517915759,2020-03-13 20:10:57.529233,0.0009518787474426789,8.356203034644642,1.000128,3377.099928000002
3355,38.9436230022,-77.3517839416,2020-03-13 20:10:58.529068,0.0008645829868246031,8.357067617631467,0.999835,3378.099763000002
3356,38.943617655,-77.3517733175,2020-03-13 20:10:59.530747,0.0010944121217719468,8.358162029753238,1.001679,3379.101442000002
3357,38.9436108263,-77.351761837,2020-03-13 20:11:00.528912,0.0012499442778477331,8.359411974031087,0.998165,3380.099607000002
3358,38.9436045009,-77.3517503986,2020-03-13 20:11:01.529845,0.0012137902215109732,8.360625764252598,1.000933,3381.1005400000017
3359,38.9435990567,-77.3517387922,2020-03-13 20:11:02.529677,0.0011721811685352743,8.361797945421133,0.999832,3382.1003720000017
3360,38.943594693,-77.3517269311,2020-03-13 20:11:03.528807,0.0011347618695261657,8.362932707290659,0.99913,3383.099502000002
3361,38.9435911084,-77.351715413,2020-03-13 20:11:04.528753,0.0010729121809543733,8.364005619471612,0.999946,3384.0994480000018
3362,38.9435879043,-77.3517037324,2020-03-13 20:11:05.528855,0.001071166724462775,8.365076786196076,1.000102,3385.0995500000017
3363,38.9435790537,-77.3516861996,2020-03-13 20:11:06.528663,0.001807677268664192,8.36688446346474,0.999808,3386.0993580000018
3364,38.9435716282,-77.3516688426,2020-03-13 20:11:07.528735,0.0017131931203877675,8.368597656585127,1.000072,3387.0994300000016
3365,38.9435652737,-77.3516534056,2020-03-13 20:11:08.528621,0.0015105021986241602,8.37010815878375,0.999886,3388.0993160000016
3366,38.9435608975,-77.3516389448,2020-03-13 20:11:09.528894,0.0013419556883369904,8.371450114472088,1.000273,3389.0995890000017
3367,38.9435586355,-77.3516235498,2020-03-13 20:11:10.529104,0.0013549645251510014,8.372805078997239,1.00021,3390.099799000002
3368,38.9435587565,-77.3516083718,2020-03-13 20:11:11.528751,0.001312716727369442,8.374117795724608,0.999647,3391.099446000002
3369,38.9435597521,-77.3515936692,2020-03-13 20:11:12.529012,0.0012763436507240327,8.375394139375333,1.000261,3392.099707000002
3370,38.9435607417,-77.3515806441,2020-03-13 20:11:13.529030,0.0011318190724155883,8.376525958447749,1.000018,3393.0997250000023
3371,38.9435614038,-77.3515661756,2020-03-13 20:11:14.528684,0.0012534516198821199,8.377779410067632,0.999654,3394.0993790000025
3372,38.9435630208,-77.3515499816,2020-03-13 20:11:15.528424,0.0014120096168446794,8.379191419684476,0.99974,3395.0991190000027
3373,38.9435643062,-77.3515316462,2020-03-13 20:11:16.532282,0.0015921394698018613,8.380783559154278,1.003858,3396.1029770000027
3374,38.943561083,-77.3515126926,2020-03-13 20:11:17.528065,0.001677899886120879,8.382461459040398,0.995783,3397.0987600000026
3375,38.9435593615,-77.3514955715,2020-03-13 20:11:18.528576,0.0014930161061149328,8.383954475146513,1.000511,3398.099271000003
3376,38.9435585629,-77.3514804015,2020-03-13 20:11:19.528531,0.0013149577082596255,8.385269432854773,0.999955,3399.099226000003
3377,38.9435586713,-77.3514679171,2020-03-13 20:11:20.528507,0.0010797628855062737,8.38634919574028,0.999976,3400.099202000003
3378,38.9435598853,-77.3514566766,2020-03-13 20:11:21.532031,0.0009814464757509508,8.387330642216032,1.003524,3401.1027260000033
3379,38.9435622297,-77.3514465226,2020-03-13 20:11:22.530502,0.0009160304260793734,8.388246672642111,0.998471,3402.101197000003
3380,38.9435747826,-77.3514364039,2020-03-13 20:11:23.527833,0.001647456328703055,8.389894128970814,0.997331,3403.098528000003
3381,38.9435886954,-77.3514251855,2020-03-13 20:11:24.529124,0.0018260920514767663,8.391720221022291,1.001291,3404.099819000003
3382,38.9436021341,-77.3514110978,2020-03-13 20:11:25.527767,0.0019280468886101673,8.393648267910901,0.998643,3405.098462000003
3383,38.9436151964,-77.3513966787,2020-03-13 20:11:26.533581,0.0019143378922124967,8.395562605803114,1.005814,3406.104276000003
3384,38.9436271368,-77.3513820651,2020-03-13 20:11:27.527748,0.0018330571822353227,8.39739566298535,0.994167,3407.098443000003
3385,38.9436372798,-77.3513683302,2020-03-13 20:11:28.528648,0.001637991077124232,8.399033654062475,1.0009,3408.099343000003
3386,38.9436415316,-77.3513516433,2020-03-13 20:11:29.529530,0.0015186099353377103,8.400552263997813,1.000882,3409.100225000003
3387,38.9436455148,-77.3513359587,2020-03-13 20:11:30.527564,0.0014269376338707511,8.401979201631685,0.998034,3410.098259000003
3388,38.943649837,-77.3513196655,2020-03-13 20:11:31.527484,0.0014887996751460023,8.40346800130683,0.99992,3411.0981790000033
3389,38.9436556296,-77.3513021123,2020-03-13 20:11:32.527667,0.0016490559933760773,8.405117057300206,1.000183,3412.0983620000034
3390,38.943662406,-77.3512835278,2020-03-13 20:11:33.527760,0.0017751119997017548,8.406892169299908,1.000093,3413.0984550000035
3391,38.9436695912,-77.3512661896,2020-03-13 20:11:34.531955,0.0016990396808246701,8.408591208980733,1.004195,3414.1026500000035
3392,38.9436774063,-77.3512478032,2020-03-13 20:11:35.527334,0.0018120813695922519,8.410403290350326,0.995379,3415.0980290000034
3393,38.9436850724,-77.35122828,2020-03-13 20:11:36.527297,0.0018914138556494057,8.412294704205975,0.999963,3416.0979920000036
3394,38.9436926671,-77.3512095581,2020-03-13 20:11:37.531657,0.0018261329923335804,8.414120837198308,1.00436,3417.1023520000035
3395,38.9436982793,-77.3511930454,2020-03-13 20:11:38.527340,0.0015584714738312152,8.41567930867214,0.995683,3418.0980350000036
3396,38.9437023182,-77.3511767743,2020-03-13 20:11:39.527481,0.0014771091664653713,8.417156417838605,1.000141,3419.0981760000036
3397,38.9437043786,-77.351162127,2020-03-13 20:11:40.529642,0.001287299874650548,8.418443717713256,1.002161,3420.1003370000035
3398,38.9436997651,-77.351147901,2020-03-13 20:11:41.527403,0.0013329803502355232,8.419776698063492,0.997761,3421.0980980000036
3399,38.9436953282,-77.3511329142,2020-03-13 20:11:42.533279,0.0013868326810121834,8.421163530744504,1.005876,3422.1039740000037
3400,38.9436916376,-77.3511187397,2020-03-13 20:11:43.527030,0.001292725480189266,8.422456256224693,0.993751,3423.0977250000037
3401,38.9436874123,-77.3511038147,2020-03-13 20:11:44.494233,0.001373614373251009,8.423829870597945,0.967203,3424.064928000004
3402,38.9436827226,-77.3510889822,2020-03-13 20:11:45.494442,0.0013847089748040607,8.42521457957275,1.000209,3425.0651370000037
3403,38.9436766707,-77.3510742097,2020-03-13 20:11:46.526980,0.0014439704774270481,8.426658550050176,1.032538,3426.0976750000036
3404,38.9436657351,-77.3510602233,2020-03-13 20:11:47.531806,0.0017151466714259566,8.428373696721602,1.004826,3427.1025010000035
3405,38.9436559643,-77.3510457584,2020-03-13 20:11:48.433627,0.0016569067482815932,8.430030603469884,0.901821,3428.0043220000034
3406,38.943647113,-77.351031549,2020-03-13 20:11:49.527157,0.0015744300196090394,8.431605033489493,1.09353,3429.0978520000035
3407,38.9436392295,-77.3510160738,2020-03-13 20:11:50.529411,0.0015998796827785605,8.433204913172272,1.002254,3430.1001060000035
3408,38.9436312005,-77.3510001658,2020-03-13 20:11:51.526653,0.001640070754292781,8.434844983926565,0.997242,3431.0973480000034
3409,38.9436237329,-77.3509844601,2020-03-13 20:11:52.526703,0.0015919897800125706,8.436436973706577,1.00005,3432.0973980000035
3410,38.9436069059,-77.3509725426,2020-03-13 20:11:53.526578,0.0021361657736940856,8.43857313948027,0.999875,3433.0972730000035
3411,38.9435927283,-77.3509608208,2020-03-13 20:11:54.526525,0.001874287724491205,8.440447427204761,0.999947,3434.0972200000033
3412,38.9435813052,-77.3509481659,2020-03-13 20:11:55.531706,0.0016766588357921683,8.442124086040554,1.005181,3435.1024010000033
3413,38.9435709269,-77.3509344381,2020-03-13 20:11:56.526564,0.0016556756046955908,8.44377976164525,0.994858,3436.0972590000033
3414,38.943561475,-77.3509219261,2020-03-13 20:11:57.529803,0.001508479496666978,8.445288241141917,1.003239,3437.1004980000034
3415,38.943552952,-77.350912972,2020-03-13 20:11:58.529379,0.001223859052355356,8.446512100194273,0.999576,3438.1000740000036
3416,38.9435458941,-77.3509046966,2020-03-13 20:11:59.527752,0.0010621309387711523,8.447574231133045,0.998373,3439.0984470000035
3417,38.9435342581,-77.3508975414,2020-03-13 20:12:00.532953,0.0014342270281505994,8.449008458161195,1.005201,3440.1036480000034
3418,38.9435250511,-77.350890897,2020-03-13 20:12:01.527210,0.001174014523848435,8.450182472685043,0.994257,3441.0979050000033
3419,38.9435189134,-77.3508836572,2020-03-13 20:12:02.526161,0.0009261813533643372,8.451108654038407,0.998951,3442.0968560000033
3420,38.9435156445,-77.3508754149,2020-03-13 20:12:03.530310,0.0008001496776400693,8.451908803716048,1.004149,3443.101005000003
3421,38.9435156184,-77.3508661571,2020-03-13 20:12:04.525970,0.0008006534328284925,8.452709457148876,0.99566,3444.096665000003
3422,38.9435081702,-77.350856913,2020-03-13 20:12:05.526083,0.001151112657298745,8.453860569806174,1.000113,3445.0967780000033
3423,38.9435040495,-77.3508459528,2020-03-13 20:12:06.527695,0.0010528156840781556,8.454913385490253,1.001612,3446.0983900000033
3424,38.9435042633,-77.3508368683,2020-03-13 20:12:07.526513,0.0007860202874329592,8.455699405777686,0.998818,3447.0972080000033
3425,38.9435068184,-77.3508270527,2020-03-13 20:12:08.531751,0.0008951721380126859,8.456594577915698,1.005238,3448.1024460000035
3426,38.9435116175,-77.3508166625,2020-03-13 20:12:09.526294,0.0010450919136401186,8.457639669829339,0.994543,3449.0969890000033
3427,38.9435171665,-77.3508072617,2020-03-13 20:12:10.526581,0.0010206411862490532,8.458660311015588,1.000287,3450.097276000003
3428,38.943513865,-77.3507968583,2020-03-13 20:12:11.531420,0.0009717369745856396,8.459632047990175,1.004839,3451.1021150000033
3429,38.9435136953,-77.3507850111,2020-03-13 20:12:12.528876,0.0010247626628383216,8.460656810653013,0.997456,3452.0995710000034
3430,38.9435152595,-77.3507734043,2020-03-13 20:12:13.460032,0.001018755583509349,8.461675566236522,0.931156,3453.0307270000035
3431,38.9435177184,-77.3507612804,2020-03-13 20:12:14.528617,0.0010835814915652144,8.462759147728088,1.068585,3454.0993120000035
3432,38.9435209082,-77.3507480404,2020-03-13 20:12:15.526007,0.0011987196085383755,8.463957867336626,0.99739,3455.0967020000035
3433,38.9435246514,-77.3507347539,2020-03-13 20:12:16.525828,0.0012221263162077553,8.465179993652834,0.999821,3456.0965230000033
3434,38.9435294612,-77.3507217422,2020-03-13 20:12:17.525364,0.0012459276774121103,8.466425921330245,0.999536,3457.096059000003
3435,38.9435351066,-77.3507081841,2020-03-13 20:12:18.525545,0.0013300146319903709,8.467755935962236,1.000181,3458.096240000003
3436,38.9435421535,-77.3506946077,2020-03-13 20:12:19.525835,0.0014115920936569265,8.469167528055893,1.00029,3459.096530000003
3437,38.9435482863,-77.3506822604,2020-03-13 20:12:20.525621,0.0012670110406640565,8.470434539096557,0.999786,3460.096316000003
3438,38.9435539129,-77.3506704129,2020-03-13 20:12:21.525626,0.0012005297375837153,8.471635068834141,1.000005,3461.0963210000027
3439,38.9435596055,-77.3506584049,2020-03-13 20:12:22.528988,0.0012162013299729308,8.472851270164114,1.003362,3462.0996830000026
3440,38.9435696276,-77.3506455142,2020-03-13 20:12:23.525461,0.0015763110784566608,8.474427581242571,0.996473,3463.096156000003
3441,38.9435779927,-77.3506313479,2020-03-13 20:12:24.525339,0.0015382421976444902,8.475965823440216,0.999878,3464.096034000003
3442,38.9435848875,-77.3506173276,2020-03-13 20:12:25.525136,0.001434571597540609,8.477400395037757,0.999797,3465.095831000003
3443,38.943591584,-77.350602601,2020-03-13 20:12:26.525037,0.0014753077557818684,8.47887570279354,0.999901,3466.095732000003
3444,38.9435968553,-77.3505872291,2020-03-13 20:12:27.527016,0.0014528970586152722,8.480328599852154,1.001979,3467.097711000003
3445,38.9436008299,-77.3505706073,2020-03-13 20:12:28.526055,0.0015039166050041458,8.481832516457159,0.999039,3468.096750000003
3446,38.9436072314,-77.3505539909,2020-03-13 20:12:29.531020,0.001603676243859924,8.483436192701019,1.004965,3469.101715000003
3447,38.9436123108,-77.3505363754,2020-03-13 20:12:30.524904,0.001624778181399976,8.485060970882419,0.993884,3470.095599000003
3448,38.9436159714,-77.3505182209,2020-03-13 20:12:31.525075,0.0016219696490929688,8.486682940531512,1.000171,3471.095770000003
3449,38.943616799,-77.3505008262,2020-03-13 20:12:32.528261,0.00150716676460498,8.488190107296118,1.003186,3472.098956000003
3450,38.943616058,-77.3504834863,2020-03-13 20:12:33.521800,0.0015018772832953273,8.489691984579414,0.993539,3473.092495000003
3451,38.9436144934,-77.350467426,2020-03-13 20:12:34.532317,0.0013998045382144645,8.491091789117629,1.010517,3474.103012000003
3452,38.9436161222,-77.3504518692,2020-03-13 20:12:35.525878,0.001357542457981399,8.49244933157561,0.993561,3475.0965730000034
3453,38.9436168055,-77.3504354728,2020-03-13 20:12:36.524495,0.0014200523007607837,8.49386938387637,0.998617,3476.0951900000036
3454,38.9436184105,-77.350421323,2020-03-13 20:12:37.525065,0.0012366697373968874,8.495106053613767,1.00057,3477.095760000004
3455,38.9436191266,-77.3504078251,2020-03-13 20:12:38.524476,0.0011700583092634604,8.49627611192303,0.999411,3478.0951710000036
3456,38.9436199774,-77.3503916022,2020-03-13 20:12:39.530056,0.0014061992237439959,8.497682311146775,1.00558,3479.1007510000036
3457,38.9436198986,-77.3503739411,2020-03-13 20:12:40.524561,0.0015274189655646337,8.499209730112339,0.994505,3480.0952560000037
3458,38.9436205824,-77.3503587267,2020-03-13 20:12:41.524808,0.0013179897045516918,8.50052771981689,1.000247,3481.0955030000036
3459,38.9436334719,-77.3503468771,2020-03-13 20:12:42.526634,0.0017619311699701979,8.50228965098686,1.001826,3482.097329000004
3460,38.9436467573,-77.3503366154,2020-03-13 20:12:43.524258,0.0017233463236352089,8.504012997310495,0.997624,3483.094953000004
3461,38.9436574894,-77.350327604,2020-03-13 20:12:44.531596,0.001425293882337104,8.505438291192831,1.007338,3484.102291000004
3462,38.9436669195,-77.3503216268,2020-03-13 20:12:45.524370,0.0011690739870481364,8.50660736517988,0.992774,3485.0950650000036
3463,38.9436742633,-77.350318485,2020-03-13 20:12:46.524422,0.0008606119602195988,8.507467977140099,1.000052,3486.0951170000035
3464,38.9436814333,-77.3503167855,2020-03-13 20:12:47.523888,0.0008107023946295525,8.508278679534728,0.999466,3487.0945830000037
3465,38.9436894124,-77.3503146583,2020-03-13 20:12:48.508420,0.0009061074884608196,8.50918478702319,0.984532,3488.0791150000036
3466,38.9436963615,-77.3503142855,2020-03-13 20:12:49.523956,0.0007733769995726888,8.509958164022763,1.015536,3489.0946510000035
3467,38.9437015317,-77.3503155157,2020-03-13 20:12:50.525948,0.0005846616588174494,8.510542825681581,1.001992,3490.0966430000035
3468,38.9437044515,-77.3503171723,2020-03-13 20:12:51.532258,0.00035487245882469346,8.510897698140406,1.00631,3491.1029530000037
3469,38.9437046217,-77.3503195601,2020-03-13 20:12:52.525124,0.00020737047225738564,8.511105068612663,0.992866,3492.0958190000038
3470,38.9436914601,-77.3503241039,2020-03-13 20:12:53.528466,0.0015153420832961333,8.512620410695959,1.003342,3493.0991610000037
3471,38.9436779096,-77.3503275575,2020-03-13 20:12:54.523866,0.001536064881581567,8.51415647557754,0.9954,3494.0945610000035
3472,38.9436652521,-77.3503326833,2020-03-13 20:12:55.524564,0.0014756107120745988,8.515632086289614,1.000698,3495.0952590000034
3473,38.943653522,-77.3503406676,2020-03-13 20:12:56.474841,0.0014758300666929706,8.517107916356307,0.950277,3496.0455360000033
3474,38.9436433156,-77.3503474531,2020-03-13 20:12:57.524615,0.0012776429240734413,8.51838555928038,1.049774,3497.0953100000033
3475,38.9436342371,-77.350353214,2020-03-13 20:12:58.527038,0.0011257362318223146,8.519511295512203,1.002423,3498.0977330000032
3476,38.9436267372,-77.3503590905,2020-03-13 20:12:59.533469,0.0009766072925047938,8.520487902804707,1.006431,3499.104164000003
3477,38.9436135292,-77.3503855802,2020-03-13 20:13:00.547294,0.0027212669612915034,8.523209169765998,1.013825,3500.117989000003
3478,38.9436032497,-77.3504076699,2020-03-13 20:13:01.529353,0.0022262350763081525,8.525435404842307,0.982059,3501.100048000003
3479,38.9435968884,-77.3504256325,2020-03-13 20:13:02.527713,0.0017069276546954593,8.527142332497002,0.99836,3502.098408000003
3480,38.9435943083,-77.3504392738,2020-03-13 20:13:03.525756,0.0012141306190310089,8.528356463116033,0.998043,3503.096451000003
3481,38.943593655,-77.3504510263,2020-03-13 20:13:04.532113,0.0010189904395793451,8.529375453555613,1.006357,3504.1028080000033
3482,38.9435918743,-77.3504603341,2020-03-13 20:13:05.523346,0.0008289662143860345,8.530204419769998,0.991233,3505.0940410000035
3483,38.9435539857,-77.3504644346,2020-03-13 20:13:06.528253,0.004227918854043974,8.534432338624041,1.004907,3506.0989480000035
3484,38.9435205267,-77.3504662037,2020-03-13 20:13:07.523947,0.0037236156184084234,8.53815595424245,0.995694,3507.0946420000037
3485,38.9434922807,-77.3504649709,2020-03-13 20:13:08.524599,0.003142620971332226,8.541298575213782,1.000652,3508.095294000004
3486,38.9434696181,-77.3504618618,2020-03-13 20:13:09.531576,0.002534270951992753,8.543832846165774,1.006977,3509.102271000004
3487,38.9434513954,-77.3504566577,2020-03-13 20:13:10.523076,0.0020756541657950375,8.545908500331569,0.9915,3510.093771000004
3488,38.9434332329,-77.3504680593,2020-03-13 20:13:11.523107,0.0022474418442766124,8.548155942175846,1.000031,3511.093802000004
3489,38.943418722,-77.3504792975,2020-03-13 20:13:12.523575,0.001883650163215299,8.550039592339061,1.000468,3512.094270000004
3490,38.9434076776,-77.3504878712,2020-03-13 20:13:13.522956,0.0014345677847191324,8.55147416012378,0.999381,3513.0936510000042
3491,38.9433994096,-77.3504909131,2020-03-13 20:13:14.528403,0.0009562586552676133,8.552430418779048,1.005447,3514.0990980000042
3492,38.9433945295,-77.3504909333,2020-03-13 20:13:15.523562,0.0005426451740077145,8.552973063953056,0.995159,3515.0942570000043
3493,38.9433932528,-77.3504889214,2020-03-13 20:13:16.524492,0.0002245623010144683,8.55319762625407,1.00093,3516.0951870000044
3494,38.9434092042,-77.3504911365,2020-03-13 20:13:17.530800,0.0017840300358742192,8.554981656289945,1.006308,3517.1014950000044
3495,38.9434242708,-77.3504899144,2020-03-13 20:13:18.523626,0.001678660069504294,8.55666031635945,0.992826,3518.0943210000046
3496,38.9434380981,-77.35048665,2020-03-13 20:13:19.527021,0.0015632300450211156,8.55822354640447,1.003395,3519.0977160000048
3497,38.9434515307,-77.3504808837,2020-03-13 20:13:20.531982,0.0015746885984564613,8.559798235002926,1.004961,3520.102677000005
3498,38.9434637571,-77.3504757639,2020-03-13 20:13:21.526859,0.0014298009803300675,8.561228035983257,0.994877,3521.097554000005
