,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
219,38.9400791034,-77.3459038049,2020-03-01 19:01:37.537930,0.004385966063029074,0.8433195052790053,1.002099,221.098457
220,38.9400460727,-77.3458769741,2020-03-01 19:01:38.537920,0.004344501875879357,0.8476640071548847,0.99999,222.098447
221,38.9400154634,-77.3458509956,2020-03-01 19:01:39.534749,0.004078321954693337,0.851742329109578,0.996829,223.09527599999998
222,38.939986217,-77.3458240759,2020-03-01 19:01:40.493236,0.00399956088478466,0.8557418899943627,0.958487,224.05376299999998
223,38.9399570175,-77.345794201,2020-03-01 19:01:41.537968,0.00414946579889529,0.859891355793258,1.044732,225.09849499999999
224,38.9399286125,-77.3457656805,2020-03-01 19:01:42.536680,0.004007565954056553,0.8638989217473146,0.998712,226.097207
225,38.9399005808,-77.3457372308,2020-03-01 19:01:43.538239,0.0039711370393133195,0.8678700587866279,1.001559,227.09876599999998
226,38.9398743729,-77.3457083336,2020-03-01 19:01:44.534487,0.003839113351906877,0.8717091721385348,0.996248,228.095014
227,38.9398462788,-77.3456828469,2020-03-01 19:01:45.490105,0.0038233239258774186,0.8755324960644122,0.955618,229.05063199999998
228,38.9398154631,-77.3456574029,2020-03-01 19:01:46.488465,0.004072333364176602,0.8796048294285888,0.99836,230.04899199999997
229,38.9397831215,-77.3456347928,2020-03-01 19:01:47.489196,0.004093508949522735,0.8836983383781115,1.000731,231.04972299999997
230,38.9397511342,-77.34561362,2020-03-01 19:01:48.489178,0.004000536416851621,0.8876988747949631,0.999982,232.04970499999996
231,38.9397207598,-77.3455907427,2020-03-01 19:01:49.488607,0.003914370030371028,0.8916132448253341,0.999429,233.04913399999995
232,38.9396911503,-77.3455687252,2020-03-01 19:01:50.489844,0.003803453680206829,0.895416698505541,1.001237,234.05037099999996
233,38.939660411,-77.3455492066,2020-03-01 19:01:51.489723,0.0038122015083279677,0.8992289000138689,0.999879,235.05024999999995
234,38.939632316,-77.3455295408,2020-03-01 19:01:52.489489,0.0035570273833103617,0.9027859273971792,0.999766,236.05001599999994
235,38.9396032151,-77.3455121615,2020-03-01 19:01:53.489282,0.003567941000575154,0.9063538683977543,0.999793,237.04980899999995
236,38.9395742921,-77.3454946911,2020-03-01 19:01:54.489255,0.003553353791499906,0.9099072221892542,0.999973,238.04978199999996
237,38.9395455033,-77.3454765769,2020-03-01 19:01:55.468020,0.0035639770244854057,0.9134711992137396,0.978765,239.02854699999997
238,38.9395155649,-77.3454609954,2020-03-01 19:01:56.484559,0.00359142170517202,0.9170626209189117,1.016539,240.04508599999997
239,38.9394863459,-77.3454440851,2020-03-01 19:01:57.489450,0.0035630147783694073,0.9206256356972811,1.004891,241.04997699999996
240,38.9394573474,-77.3454280893,2020-03-01 19:01:58.489152,0.003508739783010885,0.924134375480292,0.999702,242.04967899999997
241,38.9394265512,-77.345418126,2020-03-01 19:01:59.489227,0.003531137772964258,0.9276655132532562,1.000075,243.04975399999998
242,38.9393951963,-77.3454071934,2020-03-01 19:02:00.488883,0.003612447840374548,0.9312779610936307,0.999656,244.04940999999997
243,38.9393643249,-77.3453955531,2020-03-01 19:02:01.488947,0.0035773284484107433,0.9348552895420414,1.000064,245.04947399999998
244,38.9393330902,-77.3453843031,2020-03-01 19:02:02.488987,0.003606858448910721,0.9384621479909522,1.00004,246.049514
245,38.9393010039,-77.3453714933,2020-03-01 19:02:03.489107,0.0037358919038704497,0.9421980398948226,1.00012,247.049634
246,38.939269759,-77.3453604415,2020-03-01 19:02:04.488300,0.0036033657384451833,0.9458014056332679,0.999193,248.048827
247,38.9392399475,-77.3453462418,2020-03-01 19:02:05.486985,0.0035350738357991696,0.9493364794690671,0.998685,249.04751199999998
248,38.939208456,-77.3453305851,2020-03-01 19:02:06.489470,0.003754402325222789,0.9530908817942899,1.002485,250.049997
249,38.939177124,-77.3453143982,2020-03-01 19:02:07.489721,0.0037547220574321643,0.9568456038517221,1.000251,251.05024799999998
250,38.9391475756,-77.3452992455,2020-03-01 19:02:08.488369,0.0035373572711224896,0.9603829611228446,0.998648,252.04889599999998
251,38.9391170759,-77.3452863122,2020-03-01 19:02:09.488752,0.0035711221803860593,0.9639540833032306,1.000383,253.04927899999998
252,38.9390873159,-77.3452721752,2020-03-01 19:02:10.485380,0.003527822307663958,0.9674819056108945,0.996628,254.04590699999997
253,38.9390576646,-77.3452554199,2020-03-01 19:02:11.489741,0.0036014904653049913,0.9710833960761995,1.004361,255.05026799999996
254,38.9390256205,-77.3452411277,2020-03-01 19:02:12.489230,0.003771467534292046,0.9748548636104916,0.999489,256.04975699999994
255,38.9389918615,-77.3452264649,2020-03-01 19:02:13.538869,0.003962259256018356,0.9788171228665099,1.049639,257.09939599999996
256,38.9389574965,-77.3452119569,2020-03-01 19:02:14.488999,0.004021959588181154,0.9828390824546911,0.95013,258.04952599999996
257,38.9389244413,-77.3451989136,2020-03-01 19:02:15.488604,0.0038447937664678696,0.9866838762211589,0.999605,259.04913099999993
258,38.9388915,-77.3451851791,2020-03-01 19:02:16.489161,0.003850707847017817,0.9905345840681767,1.000557,260.04968799999995
259,38.9388571478,-77.3451763829,2020-03-01 19:02:17.488582,0.0038948145295514104,0.9944293985977282,0.999421,261.04910899999993
260,38.9388229311,-77.3451682045,2020-03-01 19:02:18.487954,0.0038699168700842865,0.9982993154678125,0.999372,262.0484809999999
261,38.9387891127,-77.3451605868,2020-03-01 19:02:19.489505,0.0038177154387632585,1.0021170309065757,1.001551,263.05003199999993
262,38.9387554691,-77.3451544988,2020-03-01 19:02:20.489506,0.0037778718408808492,1.0058949027474564,1.000001,264.0500329999999
263,38.9387209606,-77.3451490269,2020-03-01 19:02:21.490403,0.003866245102520685,1.009761147849977,1.000897,265.05092999999994
264,38.9386867979,-77.3451452197,2020-03-01 19:02:22.488668,0.0038129637582894273,1.0135741116082664,0.998265,266.04919499999994
265,38.9386527026,-77.3451429673,2020-03-01 19:02:23.489002,0.0037962261366749463,1.0173703377449412,1.000334,267.04952899999995
266,38.9386191332,-77.3451432865,2020-03-01 19:02:24.486665,0.003732849061950265,1.0211031868068916,0.997663,268.04719199999994
267,38.938585894,-77.3451441953,2020-03-01 19:02:25.489279,0.0036968661048197593,1.0248000529117114,1.002614,269.04980599999993
268,38.9385539135,-77.3451454766,2020-03-01 19:02:26.486394,0.003557795684064642,1.028357848595776,0.997115,270.04692099999994
269,38.9385230599,-77.3451450364,2020-03-01 19:02:27.489899,0.0034309750382794657,1.0317888236340556,1.003505,271.05042599999996
270,38.9384902598,-77.345152745,2020-03-01 19:02:28.488302,0.0037076422266710393,1.0354964658607266,0.998403,272.04882899999996
271,38.9384256799,-77.3451648555,2020-03-01 19:02:30.442149,0.007256946084141807,1.0427534119448685,1.953847,274.00267599999995
272,38.9383932696,-77.3451701179,2020-03-01 19:02:31.487153,0.0036324881133287033,1.0463859000581972,1.045004,275.04767999999996
273,38.9383624041,-77.345176939,2020-03-01 19:02:32.489044,0.0034824229513387706,1.049868323009536,1.001891,276.04957099999996
274,38.9383373249,-77.3451924064,2020-03-01 19:02:33.489112,0.003092955769028266,1.0529612787785643,1.000068,277.04963899999996
275,38.9383196657,-77.345214212,2020-03-01 19:02:34.485824,0.0027226170315809927,1.0556838958101453,0.996712,278.04635099999996
276,38.9383069393,-77.3452407696,2020-03-01 19:02:35.489515,0.002697886835993241,1.0583817826461386,1.003691,279.05004199999996
277,38.9382987606,-77.3452694308,2020-03-01 19:02:36.489637,0.0026404625309795907,1.061022245177118,1.000122,280.05016399999994
278,38.9382865627,-77.3452958206,2020-03-01 19:02:37.488020,0.0026550454629088944,1.063677290640027,0.998383,281.0485469999999
279,38.9382719543,-77.3453167847,2020-03-01 19:02:38.486236,0.0024343893782757388,1.0661116800183026,0.998216,282.04676299999994
280,38.9382581251,-77.3453351969,2020-03-01 19:02:39.487213,0.0022137301844701103,1.0683254102027726,1.000977,283.0477399999999
281,38.9382439284,-77.3453554578,2020-03-01 19:02:40.489355,0.0023585522973187134,1.0706839625000912,1.002142,284.0498819999999
282,38.9382282741,-77.3453765822,2020-03-01 19:02:41.490024,0.002523504984613067,1.0732074674847043,1.000669,285.0505509999999
283,38.9382086951,-77.3454002219,2020-03-01 19:02:42.489198,0.0029866519306828918,1.0761941194153872,0.999174,286.0497249999999
284,38.9381871325,-77.3454229918,2020-03-01 19:02:43.489629,0.003102766079264847,1.079296885494652,1.000431,287.0501559999999
285,38.9381645957,-77.345442837,2020-03-01 19:02:44.488990,0.003037433568431481,1.0823343190630836,0.999361,288.0495169999999
286,38.9381390352,-77.3454575459,2020-03-01 19:02:45.489229,0.0031139234289317883,1.0854482424920153,1.000239,289.04975599999995
287,38.9381115639,-77.3454668204,2020-03-01 19:02:46.488995,0.0031582358954285483,1.0886064783874438,0.999766,290.04952199999997
288,38.9380843948,-77.3454684609,2020-03-01 19:02:47.484969,0.003024396180887305,1.0916308745683312,0.995974,291.04549599999996
289,38.9380548021,-77.3454688797,2020-03-01 19:02:48.485459,0.0032907574648104246,1.0949216320331416,1.00049,292.04598599999997
290,38.9380229671,-77.3454687185,2020-03-01 19:02:49.486007,0.003539917946578793,1.0984615499797203,1.000548,293.04653399999995
291,38.9379909633,-77.3454674142,2020-03-01 19:02:50.489021,0.0035604477694324167,1.1020219977491528,1.003014,294.04954799999996
292,38.9379591719,-77.3454674144,2020-03-01 19:02:51.489125,0.0035350423916800356,1.1055570401408328,1.000104,295.049652
293,38.9379273188,-77.3454687349,2020-03-01 19:02:52.488063,0.003543744030755121,1.1091007841715879,0.998938,296.04859
294,38.9378982686,-77.3454751083,2020-03-01 19:02:53.539314,0.0032769316354706707,1.1123777158070585,1.051251,297.09984099999997
295,38.937871594,-77.3454895033,2020-03-01 19:02:54.484558,0.0032167892812957222,1.1155945050883542,0.945244,298.045085
296,38.9378441495,-77.3455034098,2020-03-01 19:02:55.489323,0.0032801658406249943,1.1188746709289792,1.004765,299.04985
297,38.9378174635,-77.3455181715,2020-03-01 19:02:56.534127,0.0032303618961837966,1.122105032825163,1.044804,300.094654
298,38.9377930712,-77.3455350926,2020-03-01 19:02:57.486042,0.0030819556412402865,1.1251869884664032,0.951915,301.046569
299,38.937769057,-77.3455477811,2020-03-01 19:02:58.489012,0.002886977665271512,1.1280739661316748,1.00297,302.049539
300,38.9377448649,-77.3455582767,2020-03-01 19:02:59.489215,0.002839076868337482,1.1309130430000123,1.000203,303.049742
301,38.9377206123,-77.3455704865,2020-03-01 19:03:00.488684,0.0028961621230780264,1.1338092051230904,0.999469,304.04921099999996
302,38.9376947698,-77.3455771953,2020-03-01 19:03:01.489397,0.0029315536028730036,1.1367407587259633,1.000713,305.049924
303,38.9376665882,-77.3455863949,2020-03-01 19:03:02.489453,0.003233090685531712,1.139973849411495,1.000056,306.04997999999995
304,38.937637401,-77.3455945992,2020-03-01 19:03:03.489687,0.003322136837226509,1.1432959862487215,1.000234,307.0502139999999
305,38.93760841,-77.3455991516,2020-03-01 19:03:04.489284,0.003247609091007951,1.1465435953397294,0.999597,308.0498109999999
306,38.9375786257,-77.3455998268,2020-03-01 19:03:05.489011,0.003312377890131181,1.1498559732298606,0.999727,309.0495379999999
307,38.9375472067,-77.3456006931,2020-03-01 19:03:06.489829,0.0034944367782774734,1.153350410008138,1.000818,310.0503559999999
308,38.9375148209,-77.3455992357,2020-03-01 19:03:07.489303,0.0036033421001267244,1.1569537521082647,0.999474,311.04982999999993
309,38.9374820031,-77.3455983901,2020-03-01 19:03:08.486752,0.0036499056934390516,1.1606036578017038,0.997449,312.04727899999995
310,38.9374504143,-77.3455989886,2020-03-01 19:03:09.488236,0.0035128957148155854,1.1641165535165194,1.001484,313.04876299999995
311,38.9374183552,-77.3456037563,2020-03-01 19:03:10.489384,0.0035885803189658005,1.1677051338354851,1.001148,314.04991099999995
312,38.9373876163,-77.3456073348,2020-03-01 19:03:11.489985,0.003431994456241768,1.171137128291727,1.000601,315.05051199999997
313,38.9373577297,-77.3456132528,2020-03-01 19:03:12.488871,0.003362425875943446,1.1744995541676704,0.998886,316.049398
314,38.9373294514,-77.3456238521,2020-03-01 19:03:13.488938,0.003275316186945033,1.1777748703546154,1.000067,317.049465
315,38.937302952,-77.3456369856,2020-03-01 19:03:14.489049,0.0031579718888307727,1.1809328422434462,1.000111,318.049576
316,38.9372755756,-77.3456492513,2020-03-01 19:03:15.462797,0.003223678604466198,1.1841565208479123,0.973748,319.023324
317,38.9372486025,-77.3456576336,2020-03-01 19:03:16.484635,0.003085652367282249,1.1872421732151945,1.021838,320.045162
318,38.937219714,-77.345661163,2020-03-01 19:03:17.485007,0.0032267266663989474,1.1904688998815935,1.000372,321.04553400000003
319,38.9371907357,-77.345661884,2020-03-01 19:03:18.488423,0.003222843318014719,1.1936917431996084,1.003416,322.04895000000005
320,38.9371610448,-77.34566219,2020-03-01 19:03:19.487288,0.003301583529654157,1.1969933267292625,0.998865,323.04781500000007
321,38.9371315469,-77.3456659268,2020-03-01 19:03:20.486502,0.0032959018973024367,1.200289228626565,0.999214,324.04702900000007
322,38.9371022503,-77.3456724427,2020-03-01 19:03:21.484701,0.003306022576902776,1.2035952512034678,0.998199,325.04522800000007
323,38.9370726015,-77.3456801969,2020-03-01 19:03:22.488249,0.0033643225131263386,1.2069595737165941,1.003548,326.0487760000001
324,38.9370416022,-77.3456846544,2020-03-01 19:03:23.489234,0.0034684585755848374,1.210428032292179,1.000985,327.0497610000001
325,38.9369794603,-77.345685891,2020-03-01 19:03:25.447446,0.006910691725608608,1.2173387240177875,1.958212,329.0079730000001
326,38.936948718,-77.3456817687,2020-03-01 19:03:26.534731,0.0034369316305229124,1.2207756556483105,1.087285,330.0952580000001
327,38.9369183487,-77.3456746877,2020-03-01 19:03:27.538721,0.0034320004537844694,1.224207656102095,1.00399,331.0992480000001
328,38.9368883061,-77.3456696969,2020-03-01 19:03:28.536884,0.0033683584873557084,1.2275760145894505,0.998163,332.0974110000001
329,38.9368557078,-77.3456634699,2020-03-01 19:03:29.539070,0.0036645597638533126,1.231240574353304,1.002186,333.0995970000001
330,38.9368200085,-77.3456585655,2020-03-01 19:03:30.538918,0.00399218124092933,1.2352327555942333,0.999848,334.09944500000006
331,38.9367849263,-77.3456513097,2020-03-01 19:03:31.538733,0.003951120147602252,1.2391838757418356,0.999815,335.0992600000001
332,38.9367487695,-77.3456407683,2020-03-01 19:03:32.535376,0.004122538012506903,1.2433064137543426,0.996643,336.0959030000001
333,38.9367116331,-77.3456308866,2020-03-01 19:03:33.535483,0.004216902087594683,1.2475233158419372,1.000107,337.0960100000001
334,38.9366727993,-77.3456213744,2020-03-01 19:03:34.537722,0.004395799848121046,1.2519191156900582,1.002239,338.09824900000007
335,38.9366323328,-77.3456119228,2020-03-01 19:03:35.539242,0.004573326134664328,1.2564924418247225,1.00152,339.0997690000001
336,38.9365937056,-77.3456024997,2020-03-01 19:03:36.489323,0.004371791967375686,1.260864233792098,0.950081,340.0498500000001
337,38.9365577597,-77.3455939073,2020-03-01 19:03:37.534937,0.004065505052331561,1.2649297388444296,1.045614,341.0954640000001
338,38.9365200084,-77.3455855696,2020-03-01 19:03:38.486821,0.004259246578601531,1.2691889854230312,0.951884,342.0473480000001
339,38.9364414774,-77.3455790936,2020-03-01 19:03:40.444590,0.008750194697769283,1.2779391801208004,1.957769,344.0051170000001
340,38.9364024205,-77.3455776931,2020-03-01 19:03:41.489093,0.004344618108083848,1.2822837982288844,1.044503,345.0496200000001
341,38.9363641931,-77.345577451,2020-03-01 19:03:42.485530,0.0042507445155087545,1.286534542744393,0.996437,346.04605700000013
342,38.9363270636,-77.3455775896,2020-03-01 19:03:43.538251,0.004128629433338435,1.2906631721777315,1.052721,347.09877800000015
343,38.9362574052,-77.3455734933,2020-03-01 19:03:45.451649,0.007753759546221716,1.2984169317239533,1.913398,349.0121760000001
344,38.9362234433,-77.3455699387,2020-03-01 19:03:46.538274,0.0037888853287883746,1.3022058170527417,1.086625,350.09880100000015
345,38.9361886624,-77.3455707576,2020-03-01 19:03:47.538308,0.0038681081497023016,1.306073925202444,1.000034,351.0988350000002
346,38.9361536026,-77.3455709166,2020-03-01 19:03:48.538146,0.003898496145432131,1.309972421347876,0.999838,352.0986730000002
347,38.9361191472,-77.3455716692,2020-03-01 19:03:49.539828,0.0038318186220018795,1.313804239969878,1.001682,353.1003550000002
348,38.936085025,-77.3455732907,2020-03-01 19:03:50.538399,0.0037968066748263847,1.3176010466447043,0.998571,354.09892600000023
349,38.936020572,-77.3455668311,2020-03-01 19:03:52.442869,0.00718859133970461,1.3247896379844089,1.90447,356.00339600000024
350,38.9359908065,-77.3455627415,2020-03-01 19:03:53.538145,0.003328620296286327,1.3281182582806952,1.095276,357.09867200000025
351,38.935931464,-77.3455593665,2020-03-01 19:03:55.440558,0.006605038724089659,1.3347232970047849,1.902413,359.0010850000003
352,38.9359037311,-77.3455565247,2020-03-01 19:03:56.489852,0.0030935380221676113,1.3378168350269526,1.049294,360.05037900000025
353,38.935874217,-77.3455504479,2020-03-01 19:03:57.484497,0.0033236405096488688,1.3411404755366014,0.994645,361.04502400000024
354,38.9358436516,-77.3455484874,2020-03-01 19:03:58.489787,0.003402944877832869,1.3445434204144342,1.00529,362.05031400000024
355,38.9358130706,-77.3455415913,2020-03-01 19:03:59.489844,0.0034523678810014107,1.3479957882954356,1.000057,363.05037100000027
356,38.9357834654,-77.3455363821,2020-03-01 19:04:00.466384,0.003322638385513556,1.3513184266809493,0.97654,364.02691100000027
357,38.9357551693,-77.3455317639,2020-03-01 19:04:01.488817,0.003171636594039851,1.3544900632749892,1.022433,365.04934400000025
