,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
221,38.9400732424,-77.3458278542,2020-05-03 20:28:26.917023,0.004494473931889948,0.8140965750448356,1.000051,221.00043300000007
222,38.9400388272,-77.345800873,2020-05-03 20:28:27.917045,0.0044821648789564175,0.8185787399237919,1.000022,222.00045500000007
223,38.9400062683,-77.3457749931,2020-05-03 20:28:28.914779,0.004256425962016254,0.8228351658858082,0.997734,222.99818900000008
224,38.9399751734,-77.3457484926,2020-05-03 20:28:29.916876,0.004148265458408636,0.8269834313442168,1.002097,224.00028600000007
225,38.9399436986,-77.3457238781,2020-05-03 20:28:30.917116,0.00409645011764419,0.831079881461861,1.00024,225.00052600000006
226,38.9399108887,-77.345694591,2020-05-03 20:28:31.914657,0.004441402366885011,0.835521283828746,0.997541,225.99806700000008
227,38.9398777579,-77.3456642649,2020-05-03 20:28:32.917054,0.004522278495594286,0.8400435623243403,1.002397,227.00046400000008
228,38.9398438639,-77.345637037,2020-05-03 20:28:33.917009,0.0044440593925380995,0.8444876217168784,0.999955,228.00041900000008
229,38.9398116544,-77.3456080523,2020-05-03 20:28:34.917163,0.004371680211932621,0.848859301928811,1.000154,229.0005730000001
230,38.9397781221,-77.3455817546,2020-05-03 20:28:35.917177,0.004367573298311198,0.8532268752271222,1.000014,230.00058700000008
231,38.9397440816,-77.3455568665,2020-05-03 20:28:36.917029,0.004354375913175519,0.8575812511402977,0.999852,231.00043900000009
232,38.9397098906,-77.3455311831,2020-05-03 20:28:37.917017,0.004403227446184364,0.8619844785864821,0.999988,232.0004270000001
233,38.9396762097,-77.345508647,2020-05-03 20:28:38.917107,0.004221982706836152,0.8662064612933182,1.00009,233.0005170000001
234,38.9396437318,-77.3454867447,2020-05-03 20:28:39.917057,0.004078038341363342,0.8702844996346816,0.99995,234.0004670000001
235,38.9396103824,-77.3454680458,2020-05-03 20:28:40.917061,0.004045593647313002,0.8743300932819946,1.000004,235.0004710000001
236,38.9395758724,-77.3454491789,2020-05-03 20:28:41.915362,0.004169870796783656,0.8784999640787783,0.998301,235.9987720000001
237,38.9395424081,-77.3454285712,2020-05-03 20:28:42.917063,0.004125891929144566,0.8826258560079229,1.001701,237.00047300000008
238,38.9395098961,-77.3454092293,2020-05-03 20:28:43.917054,0.003983451223584442,0.8866093072315073,0.999991,238.00046400000008
239,38.939476918,-77.3453919134,2020-05-03 20:28:44.913061,0.003961029702499468,0.8905703369340068,0.996007,238.99647100000007
240,38.9394460951,-77.345372736,2020-05-03 20:28:45.915120,0.003807593609866079,0.8943779305438728,1.002059,239.99853000000007
241,38.9394146501,-77.3453563712,2020-05-03 20:28:46.917086,0.0037721283741927146,0.8981500589180655,1.001966,241.00049600000008
242,38.9393827502,-77.3453405396,2020-05-03 20:28:47.917021,0.003802213075045027,0.9019522719931106,0.999935,242.00043100000008
243,38.9393493735,-77.3453278892,2020-05-03 20:28:49.335157,0.003869235719445785,0.9058215077125563,1.418136,243.41856700000008
244,38.9393153143,-77.3453153689,2020-05-03 20:28:49.916852,0.0039389792908182345,0.9097604870033745,0.581695,244.00026200000008
245,38.9392818032,-77.3453017524,2020-05-03 20:28:50.916907,0.0039079358658928275,0.9136684228692673,1.000055,245.00031700000008
246,38.9392494979,-77.3452867161,2020-05-03 20:28:51.916282,0.0038203433464338364,0.9174887662157012,0.999375,245.99969200000007
247,38.9392158333,-77.3452694819,2020-05-03 20:28:52.917062,0.0040291844920344565,0.9215179507077357,1.00078,247.00047200000006
248,38.939181523,-77.3452536509,2020-05-03 20:28:53.917058,0.004053387613696398,0.9255713383214321,0.999996,248.00046800000007
249,38.9391462051,-77.3452414948,2020-05-03 20:28:54.916945,0.004065470394613752,0.9296368087160459,0.999887,249.00035500000007
250,38.9391111022,-77.3452261307,2020-05-03 20:28:55.917064,0.004123257186925325,0.9337600659029712,1.000119,250.00047400000008
251,38.9390748998,-77.3452107186,2020-05-03 20:28:56.917100,0.004240479482992856,0.9380005453859641,1.000036,251.00051000000008
252,38.9390397127,-77.3451946797,2020-05-03 20:28:57.914827,0.004151258233483128,0.9421518036194473,0.997727,251.99823700000007
253,38.9390045673,-77.3451821009,2020-05-03 20:28:58.917070,0.0040565967609265145,0.9462084003803738,1.002243,253.00048000000007
254,38.9389698226,-77.3451726526,2020-05-03 20:28:59.915077,0.0039489113570934705,0.9501573117374673,0.998007,253.99848700000007
255,38.9389359387,-77.3451637287,2020-05-03 20:29:00.917039,0.0038459595446301803,0.9540032712820975,1.001962,255.00044900000006
256,38.9389025861,-77.3451541853,2020-05-03 20:29:01.917187,0.0037993811943685483,0.957802652476466,1.000148,256.0005970000001
257,38.9388695436,-77.345144894,2020-05-03 20:29:02.917107,0.003761011722112806,0.9615636641985789,0.99992,257.00051700000006
258,38.9388347809,-77.3451372152,2020-05-03 20:29:03.917150,0.0039220745459131135,0.965485738744492,1.000043,258.00056000000006
259,38.9388011817,-77.3451356102,2020-05-03 20:29:04.917097,0.0037386385728677193,0.9692243773173597,0.999947,259.0005070000001
260,38.9387695419,-77.3451362898,2020-05-03 20:29:05.914965,0.00351867620838939,0.9727430535257491,0.997868,259.99837500000007
261,38.9387386083,-77.3451361564,2020-05-03 20:29:06.917113,0.003439678733366094,0.9761827322591152,1.002148,261.00052300000004
262,38.9387085838,-77.3451339107,2020-05-03 20:29:07.917200,0.0033442171832264267,0.9795269494423416,1.000087,262.00061000000005
263,38.9386766908,-77.3451323534,2020-05-03 20:29:08.917153,0.0035488966412257354,0.9830758460835674,0.999953,263.00056300000006
264,38.9386449667,-77.3451314397,2020-05-03 20:29:09.917431,0.003528444039088229,0.9866042901226556,1.000278,264.00084100000004
265,38.9386137711,-77.3451303193,2020-05-03 20:29:10.917092,0.003470145712407502,0.990074435835063,0.999661,265.00050200000004
266,38.938581535,-77.3451310347,2020-05-03 20:29:11.917155,0.003585024768875511,0.9936594606039386,1.000063,266.00056500000005
267,38.9385492222,-77.3451329816,2020-05-03 20:29:12.917194,0.0035969629806209165,0.9972564235845596,1.000039,267.00060400000007
268,38.938515775,-77.3451333754,2020-05-03 20:29:13.915654,0.0037193149049918506,1.0009757384895515,0.99846,267.9990640000001
269,38.9384826303,-77.3451331366,2020-05-03 20:29:14.917201,0.003685580356046403,1.004661318845598,1.001547,269.0006110000001
270,38.9384493879,-77.3451345932,2020-05-03 20:29:15.917182,0.0036985324632886874,1.0083598513088867,0.999981,270.0005920000001
271,38.9384159603,-77.345143456,2020-05-03 20:29:16.917241,0.0037951974381270027,1.0121550487470137,1.000059,271.0006510000001
272,38.9383870042,-77.3451661712,2020-05-03 20:29:17.917145,0.0037718321141924395,1.015926880861206,0.999904,272.00055500000013
273,38.938361982,-77.3451955515,2020-05-03 20:29:18.915156,0.0037681044303629887,1.019694985291569,0.998011,272.99856600000015
274,38.9383420414,-77.3452308227,2020-05-03 20:29:19.913407,0.003771282718234172,1.0234662680098032,0.998251,273.99681700000014
275,38.9383273612,-77.3452671306,2020-05-03 20:29:20.917242,0.0035391945243658063,1.0270054625341691,1.003835,275.0006520000001
276,38.9383133195,-77.3453013841,2020-05-03 20:29:21.917189,0.0033488457904612477,1.0303543083246305,0.999947,276.00059900000014
277,38.9382975579,-77.3453319666,2020-05-03 20:29:22.917214,0.0031730253891660305,1.0335273337137965,1.000025,277.00062400000013
278,38.938281639,-77.3453587449,2020-05-03 20:29:23.917317,0.0029150248133764556,1.036442358527173,1.000103,278.00072700000015
279,38.9382676068,-77.3453844536,2020-05-03 20:29:24.917158,0.0027163804772932574,1.039158739004466,0.999841,279.00056800000016
280,38.9382530649,-77.3454086168,2020-05-03 20:29:25.917206,0.0026423899494440926,1.0418011289539102,1.000048,280.00061600000015
281,38.938238214,-77.345431519,2020-05-03 20:29:26.917200,0.002578867630220166,1.0443799965841303,0.999994,281.00061000000017
282,38.9382227636,-77.3454544392,2020-05-03 20:29:27.917685,0.0026232299563282084,1.0470032265404585,1.000485,282.0010950000002
283,38.9382048027,-77.3454746926,2020-05-03 20:29:28.917196,0.0026565334334538063,1.0496597599739124,0.999511,283.0006060000002
284,38.9381846187,-77.3454939254,2020-05-03 20:29:29.917147,0.002793600064597889,1.0524533600385102,0.999951,284.0005570000002
285,38.938164103,-77.3455060727,2020-05-03 20:29:30.917311,0.0025115473423027814,1.054964907380813,1.000164,285.00072100000017
286,38.9381441469,-77.3455129713,2020-05-03 20:29:31.917214,0.00229783403465263,1.0572627414154656,0.999903,286.0006240000002
287,38.9381214898,-77.3455170695,2020-05-03 20:29:32.930054,0.002544166896351824,1.0598069083118173,1.01284,287.01346400000017
288,38.9380956038,-77.3455156525,2020-05-03 20:29:33.917210,0.0028809998082111672,1.0626879081200284,0.987156,288.0006200000002
289,38.9380687996,-77.3455094022,2020-05-03 20:29:34.917213,0.003029119432950227,1.0657170275529786,1.000003,289.0006230000002
290,38.9380405846,-77.3455045577,2020-05-03 20:29:35.917007,0.003165220545682139,1.0688822480986608,0.999794,290.0004170000002
291,38.9380121184,-77.3455010225,2020-05-03 20:29:36.917174,0.003180030625073585,1.0720622787237344,1.000167,291.0005840000002
292,38.9379819511,-77.3454994625,2020-05-03 20:29:37.917101,0.003357163135741123,1.0754194418594756,0.999927,292.0005110000002
293,38.9379526966,-77.3455056537,2020-05-03 20:29:38.917171,0.0032967309180461433,1.0787161727775216,1.00007,293.0005810000002
294,38.9379239082,-77.3455153469,2020-05-03 20:29:39.914203,0.00330908714933115,1.0820252599268527,0.997032,293.9976130000002
295,38.9378981134,-77.3455306619,2020-05-03 20:29:40.917248,0.0031593405002616187,1.0851846004271144,1.003045,295.00065800000016
296,38.9378728923,-77.3455494005,2020-05-03 20:29:41.917659,0.003239087908716337,1.0884236883358307,1.000411,296.00106900000014
297,38.9378445661,-77.3455678572,2020-05-03 20:29:42.916690,0.0035311565023130394,1.0919548448381438,0.999031,297.00010000000015
298,38.9378177679,-77.3455851829,2020-05-03 20:29:43.913730,0.003335398237310317,1.095290243075454,0.99704,297.9971400000002
299,38.9377909024,-77.3456025224,2020-05-03 20:29:44.917465,0.0033426211600224224,1.0986328642354766,1.003735,299.0008750000002
300,38.9377646445,-77.3456169924,2020-05-03 20:29:45.917208,0.003176667012028426,1.101809531247505,0.999743,300.0006180000002
301,38.9377396176,-77.345628045,2020-05-03 20:29:46.917193,0.002942476482799973,1.1047520077303048,0.999985,301.0006030000002
302,38.9377143808,-77.3456368379,2020-05-03 20:29:47.913925,0.0029074297841918265,1.1076594375144966,0.996732,301.9973350000002
303,38.9376860132,-77.3456398624,2020-05-03 20:29:48.917211,0.00316516159157406,1.1108245991060706,1.003286,303.0006210000002
304,38.9376570417,-77.3456406996,2020-05-03 20:29:49.917235,0.0032222975034307704,1.1140468966095014,1.000024,304.0006450000002
305,38.9376266155,-77.345639814,2020-05-03 20:29:50.912327,0.0033841060322388644,1.1174310026417402,0.995092,304.9957370000002
306,38.9375992097,-77.3456381692,2020-05-03 20:29:51.917343,0.0030507046554378373,1.120481707297178,1.005016,306.0007530000002
307,38.9375719096,-77.3456356911,2020-05-03 20:29:52.914117,0.003043189777571769,1.1235248970747498,0.996774,306.9975270000002
308,38.937542939,-77.3456338051,2020-05-03 20:29:53.919190,0.0032255111149347175,1.1267504081896844,1.005073,308.0026000000002
309,38.9375121448,-77.3456333441,2020-05-03 20:29:54.918692,0.0034243909461175617,1.130174799135802,0.999502,309.0021020000002
310,38.937480036,-77.3456435039,2020-05-03 20:29:55.917255,0.0036768824999017773,1.1338516816357038,0.998563,310.0006650000002
311,38.9374471795,-77.3456581534,2020-05-03 20:29:56.917720,0.003866950175645242,1.137718631811349,1.000465,311.0011300000002
312,38.9374126543,-77.3456706442,2020-05-03 20:29:57.917257,0.003988141020651184,1.1417067728320003,0.999537,312.0006670000002
313,38.9373779198,-77.3456832149,2020-05-03 20:29:58.917257,0.004012416124787525,1.1457191889567877,1.0,313.0006670000002
314,38.9373423525,-77.3456931299,2020-05-03 20:29:59.917200,0.0040468097055546964,1.1497659986623423,0.999943,314.00061000000017
315,38.9373077005,-77.3457002238,2020-05-03 20:30:00.915955,0.0039016714646270354,1.1536676701269692,0.998755,314.9993650000002
316,38.9372750094,-77.3457064601,2020-05-03 20:30:01.918404,0.0036748844202707984,1.15734255454724,1.002449,316.0018140000002
317,38.9372414358,-77.3457161269,2020-05-03 20:30:02.916613,0.0038256946380256602,1.1611682491852657,0.998209,317.00002300000017
318,38.9372058973,-77.3457299508,2020-05-03 20:30:03.914274,0.004128621100617891,1.1652968702858837,0.997661,317.99768400000016
319,38.9371715521,-77.3457432613,2020-05-03 20:30:04.917310,0.0039887608740287045,1.1692856311599125,1.003036,319.0007200000002
320,38.9371363661,-77.3457492894,2020-05-03 20:30:05.916451,0.003947091176162889,1.1732327223360755,0.999141,319.9998610000002
321,38.9371010022,-77.3457498133,2020-05-03 20:30:06.916971,0.003932547333647095,1.1771652696697226,1.00052,321.0003810000002
322,38.9370650317,-77.3457493347,2020-05-03 20:30:07.916806,0.00399995130878251,1.181165220978505,0.999835,322.0002160000002
323,38.9370299662,-77.3457495797,2020-05-03 20:30:08.912972,0.003899163281280423,1.1850643842597854,0.996166,322.9963820000002
324,38.9369974982,-77.3457459258,2020-05-03 20:30:09.917162,0.003624082651141807,1.1886884669109272,1.00419,324.0005720000002
325,38.9369643112,-77.3457417051,2020-05-03 20:30:10.917275,0.0037082385836588612,1.192396705494586,1.000113,325.0006850000002
326,38.9369310671,-77.345734308,2020-05-03 20:30:11.915165,0.0037515325527979976,1.196148238047384,0.99789,325.9985750000002
327,38.936897285,-77.3457265927,2020-05-03 20:30:12.918015,0.0038152101661194345,1.1999634482135035,1.00285,327.0014250000002
328,38.9368619214,-77.3457170483,2020-05-03 20:30:13.913143,0.0040179699350979085,1.2039814181486015,0.995128,327.99655300000023
329,38.9368272437,-77.3457045029,2020-05-03 20:30:14.917483,0.004005745901491811,1.2079871640500932,1.00434,329.00089300000025
330,38.9367924823,-77.3456925033,2020-05-03 20:30:15.914940,0.004002205045279076,1.2119893690953722,0.997457,329.99835000000024
331,38.9367567122,-77.3456779265,2020-05-03 20:30:16.917273,0.004172492032894303,1.2161618611282665,1.002333,331.00068300000027
332,38.9367198943,-77.3456640064,2020-05-03 20:30:17.917379,0.00426732898016968,1.220429190108436,1.000106,332.0007890000003
333,38.9366828687,-77.3456485396,2020-05-03 20:30:18.917244,0.004328944269591566,1.2247581343780276,0.999865,333.0006540000003
334,38.9366492697,-77.3456339611,2020-05-03 20:30:19.917319,0.003943083867234981,1.2287012182452626,1.000075,334.00072900000026
335,38.9366158017,-77.3456180616,2020-05-03 20:30:20.917311,0.003967426424032886,1.2326686446692954,0.999992,335.0007210000003
336,38.9365828885,-77.3456039472,2020-05-03 20:30:21.917205,0.003858018749080919,1.2365266634183762,0.999894,336.00061500000027
337,38.9365487828,-77.3455898697,2020-05-03 20:30:22.917276,0.003983049599815528,1.2405097130181917,1.000071,337.00068600000026
338,38.9365143368,-77.3455774229,2020-05-03 20:30:23.917298,0.003978636656303627,1.2444883496744954,1.000022,338.00070800000026
339,38.9364796835,-77.3455682703,2020-05-03 20:30:24.917458,0.003933748106705876,1.2484220977812013,1.00016,339.00086800000025
340,38.9364477029,-77.3455604795,2020-05-03 20:30:25.917318,0.003619360944695359,1.2520414587258966,0.99986,340.00072800000027
341,38.9364166182,-77.3455576641,2020-05-03 20:30:26.917224,0.003465028064850413,1.255506486790747,0.999906,341.0006340000003
342,38.9363871861,-77.3455549991,2020-05-03 20:30:27.915941,0.0032808074884417495,1.258787294279189,0.998717,341.9993510000003
343,38.9363586039,-77.3455522432,2020-05-03 20:30:28.916361,0.003187121741761392,1.2619744160209503,1.00042,342.9997710000003
344,38.9363291723,-77.3455559899,2020-05-03 20:30:29.917329,0.0032886499097508856,1.2652630659307011,1.000968,344.0007390000003
345,38.9362950484,-77.3455563127,2020-05-03 20:30:30.913499,0.00379450727499903,1.2690575732057001,0.99617,344.9969090000003
346,38.9362602354,-77.3455544906,2020-05-03 20:30:31.917369,0.003874235727800605,1.2729318089335007,1.00387,346.0007790000003
347,38.9362257023,-77.3455525733,2020-05-03 20:30:32.917315,0.00384348470633495,1.2767752936398356,0.999946,347.00072500000033
348,38.9361909629,-77.3455497981,2020-05-03 20:30:33.916575,0.0038702956140497587,1.2806455892538853,0.99926,347.9999850000003
349,38.9361557412,-77.3455494391,2020-05-03 20:30:34.917424,0.003916597435784035,1.2845621866896693,1.000849,349.00083400000034
350,38.9361218975,-77.3455491436,2020-05-03 20:30:35.916658,0.003763334529250893,1.2883255212189202,0.999234,350.00006800000034
351,38.9360925827,-77.3455452347,2020-05-03 20:30:36.917300,0.0032771435196228965,1.291602664738543,1.000642,351.00071000000037
352,38.9360639165,-77.3455427419,2020-05-03 20:30:37.914869,0.003194819718746596,1.2947974844572896,0.997569,351.99827900000037
353,38.9360334746,-77.3455412707,2020-05-03 20:30:38.917294,0.0033873757436168168,1.2981848602009065,1.002425,353.0007040000004
354,38.9360031122,-77.3455429182,2020-05-03 20:30:39.917429,0.003379150683624554,1.301564010884531,1.000135,354.0008390000004
355,38.9359711356,-77.345545154,2020-05-03 20:30:40.917271,0.0035608905119334563,1.3051249013964645,0.999842,355.0006810000004
356,38.935939908,-77.3455489419,2020-05-03 20:30:41.917306,0.0034877726850435545,1.308612674081508,1.000035,356.0007160000004
357,38.93590799,-77.3455511875,2020-05-03 20:30:42.915575,0.003554430350202605,1.3121671044317107,0.998269,356.9989850000004
358,38.9358750173,-77.3455533016,2020-05-03 20:30:43.917284,0.003670953894390099,1.315838058326101,1.001709,358.0006940000004
359,38.9358446793,-77.3455544015,2020-05-03 20:30:44.917343,0.003374772841929545,1.3192128311680305,1.000059,359.00075300000043
