,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
218,38.9404132748,-77.3460841688,2020-03-26 17:25:42.799647,0.003769616668521191,0.8112545142467146,0.997095,218.01902799999996
219,38.9403837348,-77.3460610316,2020-03-26 17:25:43.869031,0.0038462385891051497,0.8151007528358197,1.069384,219.08841199999998
220,38.9403538114,-77.346036335,2020-03-26 17:25:44.804094,0.0039539087059730525,0.8190546615417927,0.935063,220.023475
221,38.9403258451,-77.3460107828,2020-03-26 17:25:45.869071,0.0038149917528028134,0.8228696532945956,1.064977,221.088452
222,38.9402976492,-77.345986908,2020-03-26 17:25:46.802673,0.0037541224977835387,0.8266237757923791,0.933602,222.022054
223,38.9402688211,-77.3459648049,2020-03-26 17:25:47.869204,0.0037322724740747066,0.8303560482664538,1.066531,223.088585
224,38.9402392857,-77.3459416289,2020-03-26 17:25:48.869170,0.0038475510426699056,0.8342035993091237,0.999966,224.088551
225,38.9402101267,-77.3459182773,2020-03-26 17:25:49.803000,0.0038198962381219893,0.8380234955472456,0.93383,225.022381
226,38.9401803885,-77.3458927162,2020-03-26 17:25:50.869509,0.003977661830249588,0.8420011573774953,1.066509,226.08889
227,38.940149906,-77.3458654361,2020-03-26 17:25:51.802733,0.004129823745513784,0.846130981123009,0.933224,227.022114
228,38.9401187702,-77.3458394867,2020-03-26 17:25:52.867126,0.004125935149058991,0.850256916272068,1.064393,228.08650699999998
229,38.9400863963,-77.3458123198,2020-03-26 17:25:53.869239,0.004298755844520205,0.8545556721165882,1.002113,229.08862
230,38.9400551241,-77.3457841877,2020-03-26 17:25:54.804256,0.004244005710589576,0.8587996778271778,0.935017,230.02363699999998
231,38.9400220699,-77.3457559821,2020-03-26 17:25:55.869044,0.0044113354517220085,0.8632110132788998,1.064788,231.08842499999997
232,38.9399914903,-77.3457279335,2020-03-26 17:25:56.802574,0.0041769409618426356,0.8673879542407424,0.93353,232.02195499999996
233,38.9399601161,-77.345702908,2020-03-26 17:25:57.869505,0.004105525226621347,0.8714934794673638,1.066931,233.08888599999997
234,38.9399276046,-77.3456794084,2020-03-26 17:25:58.866893,0.004147268103827414,0.8756407475711911,0.997388,234.08627399999997
235,38.9398954208,-77.3456559141,2020-03-26 17:25:59.804521,0.004115317968007687,0.8797560655391988,0.937628,235.02390199999996
236,38.9398608038,-77.3456354607,2020-03-26 17:26:00.869192,0.0042362579227532195,0.883992323461952,1.064671,236.08857299999997
237,38.9398267321,-77.3456158355,2020-03-26 17:26:01.802293,0.004151442691997459,0.8881437661539494,0.933101,237.02167399999996
238,38.9397919665,-77.34559641,2020-03-26 17:26:02.869173,0.004215061286422706,0.8923588274403721,1.06688,238.08855399999996
239,38.9397566355,-77.3455763658,2020-03-26 17:26:03.869082,0.004294116957361612,0.8966529443977337,0.999909,239.08846299999996
240,38.9397232565,-77.3455551146,2020-03-26 17:26:04.804296,0.004141733766256967,0.9007946781639906,0.935214,240.02367699999996
241,38.9396911668,-77.3455334149,2020-03-26 17:26:05.868980,0.004031674610436882,0.9048263527744275,1.064684,241.08836099999996
242,38.9396591557,-77.3455128317,2020-03-26 17:26:06.802575,0.003979820962283166,0.9088061737367107,0.933595,242.02195599999996
243,38.9396286078,-77.3454962023,2020-03-26 17:26:07.864404,0.0036887149671255763,0.9124948887038362,1.061829,243.08378499999995
244,38.9395965806,-77.3454812331,2020-03-26 17:26:08.869616,0.003789292542708263,0.9162841812465444,1.005212,244.08899699999995
245,38.9395643962,-77.3454660915,2020-03-26 17:26:09.803718,0.0038108235830837506,0.9200950048296281,0.934102,245.02309899999995
246,38.9395317604,-77.3454492605,2020-03-26 17:26:10.869321,0.00391001253929129,0.9240050173689194,1.065603,246.08870199999996
247,38.9394989721,-77.3454347057,2020-03-26 17:26:11.802756,0.003857093242311815,0.9278621106112311,0.933435,247.02213699999996
248,38.9394690833,-77.3454206927,2020-03-26 17:26:12.868804,0.0035375691660164367,0.9313996797772476,1.066048,248.08818499999995
249,38.9394408013,-77.3454054917,2020-03-26 17:26:13.864859,0.0034085673081311794,0.9348082470853788,0.996055,249.08423999999997
250,38.939409237,-77.3453958316,2020-03-26 17:26:14.802202,0.003607861893726192,0.938416108979105,0.937343,250.02158299999996
251,38.9393781177,-77.3453870444,2020-03-26 17:26:15.803829,0.003542784637788597,0.9419588936168936,1.001627,251.02320999999998
252,38.9393493485,-77.3453739033,2020-03-26 17:26:16.802647,0.003394892059349699,0.9453537856762433,0.998818,252.02202799999998
253,38.9393183218,-77.3453619157,2020-03-26 17:26:17.868919,0.0036024323183365954,0.9489562179945799,1.066272,253.08829999999998
254,38.9392840811,-77.3453500466,2020-03-26 17:26:18.869346,0.003943352275102564,0.9528995702696824,1.000427,254.08872699999998
255,38.9392485936,-77.3453381705,2020-03-26 17:26:19.802920,0.004077522434072452,0.9569770927037549,0.933574,255.02230099999997
256,38.9392124449,-77.3453256482,2020-03-26 17:26:20.869239,0.004162904403779657,0.9611399971075345,1.066319,256.08862
257,38.939179451,-77.3453132528,2020-03-26 17:26:21.802884,0.003822182674472128,0.9649621797820066,0.933645,257.022265
258,38.9391455438,-77.3453012126,2020-03-26 17:26:22.869359,0.003911473472667478,0.9688736532546741,1.066475,258.08874000000003
259,38.9391125633,-77.3452927206,2020-03-26 17:26:23.869510,0.0037400889441853496,0.9726137421988594,1.000151,259.08889100000005
260,38.9390823408,-77.3452830486,2020-03-26 17:26:24.803591,0.003463138022779095,0.9760768802216385,0.934081,260.02297200000004
261,38.9390517029,-77.3452725333,2020-03-26 17:26:25.864941,0.003526082532132459,0.979602962753771,1.06135,261.08432200000004
262,38.9390200133,-77.3452593584,2020-03-26 17:26:26.802817,0.003703383388638625,0.9833063461424096,0.937876,262.02219800000006
263,38.9389883817,-77.3452461417,2020-03-26 17:26:27.869233,0.003698363457149123,0.9870047095995588,1.066416,263.08861400000006
264,38.9389550451,-77.3452370423,2020-03-26 17:26:28.822505,0.0037894835133781063,0.9907941931129369,0.953272,264.0418860000001
265,38.9389226671,-77.3452320797,2020-03-26 17:26:29.801316,0.003625763601046578,0.9944199567139835,0.978811,265.0206970000001
266,38.9388895084,-77.3452265635,2020-03-26 17:26:30.867753,0.003717817899551086,0.9981377746135346,1.066437,266.0871340000001
267,38.9388559946,-77.3452211989,2020-03-26 17:26:31.802840,0.0037553376814354667,1.0018931122949701,0.935087,267.0222210000001
268,38.9388232743,-77.3452164169,2020-03-26 17:26:32.869335,0.0036617637029441727,1.0055548759979143,1.066495,268.0887160000001
269,38.93878868,-77.3452126686,2020-03-26 17:26:33.809852,0.003860347235465954,1.0094152232333802,0.940517,269.0292330000001
270,38.9387555826,-77.3452105201,2020-03-26 17:26:34.810539,0.0036849512207109344,1.013100174454091,1.000687,270.0299200000001
271,38.9387239634,-77.3452095093,2020-03-26 17:26:35.803773,0.0035169813599212085,1.0166171558140122,0.993234,271.0231540000001
272,38.9386928476,-77.345208897,2020-03-26 17:26:36.809498,0.003460324358929867,1.0200774801729422,1.005725,272.0288790000001
273,38.9386612794,-77.3452061561,2020-03-26 17:26:37.809448,0.0035182193437791032,1.0235956995167212,0.99995,273.0288290000001
274,38.9386315673,-77.3452046279,2020-03-26 17:26:38.809544,0.003306477590231256,1.0269021771069524,1.000096,274.0289250000001
275,38.93860052,-77.3452029181,2020-03-26 17:26:39.803693,0.0034554680246577808,1.03035764513161,0.994149,275.02307400000007
276,38.9385694777,-77.3451983819,2020-03-26 17:26:40.870698,0.0034739715825380275,1.0338316167141481,1.067005,276.09007900000006
277,38.9385411802,-77.3451895166,2020-03-26 17:26:41.802899,0.003238613964050943,1.0370702306781991,0.932201,277.0222800000001
278,38.938514353,-77.3451808809,2020-03-26 17:26:42.800882,0.0030751320374998842,1.0401453627156991,0.997983,278.02026300000006
279,38.9384878673,-77.3451786906,2020-03-26 17:26:43.867397,0.0029511618838720284,1.0430965245995711,1.066515,279.08677800000004
280,38.9384606976,-77.3451776392,2020-03-26 17:26:44.800417,0.003022501053998651,1.0461190256535697,0.93302,280.01979800000004
281,38.9384339215,-77.3451811245,2020-03-26 17:26:45.869204,0.002992587338725275,1.049111612992295,1.068787,281.088585
282,38.9384085007,-77.3451943625,2020-03-26 17:26:46.878333,0.0030497451937218753,1.052161358186017,1.009129,282.097714
283,38.9383867858,-77.3452121508,2020-03-26 17:26:47.813739,0.0028630814497951347,1.0550244396358122,0.935406,283.03312
284,38.9383703278,-77.3452349108,2020-03-26 17:26:48.813684,0.0026877687245992726,1.0577122083604114,0.999945,284.033065
285,38.9383588301,-77.3452602953,2020-03-26 17:26:49.878280,0.002540622125132371,1.0602528304855436,1.064596,285.097661
286,38.9383507926,-77.3452900919,2020-03-26 17:26:50.813769,0.002727677783378685,1.0629805082689223,0.935489,286.03315000000003
287,38.9383453788,-77.3453198368,2020-03-26 17:26:51.813809,0.0026421272995969212,1.0656226355685192,1.00004,287.03319000000005
288,38.9383377851,-77.3453486602,2020-03-26 17:26:52.878609,0.0026320524788790776,1.0682546880473982,1.0648,288.09799000000004
289,38.9383285491,-77.345372158,2020-03-26 17:26:53.813743,0.0022770728705114028,1.0705317609179097,0.935134,289.03312400000004
290,38.9383174072,-77.3453884817,2020-03-26 17:26:54.869224,0.001878353326428683,1.0724101142443383,1.055481,290.08860500000003
291,38.9383051006,-77.3454054341,2020-03-26 17:26:55.813838,0.0020055883294858596,1.0744157025738241,0.944614,291.03321900000003
292,38.9382818682,-77.3454199233,2020-03-26 17:26:56.809847,0.002871237630630422,1.0772869402044545,0.996009,292.02922800000005
293,38.9382590431,-77.3454322985,2020-03-26 17:26:57.869469,0.002754493174581612,1.080041433379036,1.059622,293.08885000000004
294,38.9382359898,-77.345450568,2020-03-26 17:26:58.804836,0.0030112924195745037,1.0830527257986104,0.935367,294.024217
295,38.9382138805,-77.3454706358,2020-03-26 17:26:59.803613,0.00300939738204719,1.0860621231806575,0.998777,295.02299400000004
296,38.9381928766,-77.3454880956,2020-03-26 17:27:00.867419,0.0027812028188412712,1.0888433259994987,1.063806,296.08680000000004
297,38.9381734991,-77.3455028834,2020-03-26 17:27:01.802986,0.0025056900476028614,1.0913490160471015,0.935567,297.02236700000003
298,38.9381512104,-77.345511036,2020-03-26 17:27:02.867382,0.0025767445686362194,1.0939257606157378,1.064396,298.086763
299,38.9381295339,-77.3455155532,2020-03-26 17:27:03.869401,0.0024417757072812173,1.096367536323019,1.002019,299.08878200000004
300,38.9381049667,-77.3455151479,2020-03-26 17:27:04.802327,0.002731972906773193,1.0990995092297922,0.932926,300.02170800000005
301,38.9380799399,-77.3455111908,2020-03-26 17:27:05.869434,0.002803820130238424,1.1019033293600307,1.067107,301.08881500000007
302,38.9380550256,-77.3455040074,2020-03-26 17:27:06.802975,0.002839156761234616,1.1047424861212654,0.933541,302.02235600000006
303,38.938030802,-77.3454942019,2020-03-26 17:27:07.869424,0.0028238991313495124,1.107566385252615,1.066449,303.08880500000004
304,38.9380045694,-77.3454871785,2020-03-26 17:27:08.869409,0.0029795126403218053,1.1105458978929368,0.999985,304.08879
305,38.9379786823,-77.3454846212,2020-03-26 17:27:09.804203,0.0028869993623387184,1.1134328972552756,0.934794,305.023584
306,38.9379539252,-77.3454863092,2020-03-26 17:27:10.873934,0.0027567325814667953,1.1161896298367424,1.069731,306.093315
307,38.9379293006,-77.3454957952,2020-03-26 17:27:11.808761,0.0028584076744657162,1.1190480375112082,0.934827,307.028142
308,38.9379060213,-77.345509565,2020-03-26 17:27:12.813346,0.002849371270387706,1.1218974087815958,1.004585,308.032727
309,38.9378841958,-77.3455262804,2020-03-26 17:27:13.805773,0.0028248691073862347,1.124722277888982,0.992427,309.02515400000004
310,38.9378633929,-77.3455442029,2020-03-26 17:27:14.809505,0.002784542855777468,1.1275068207447596,1.003732,310.02888600000006
311,38.9378426257,-77.3455636684,2020-03-26 17:27:15.815435,0.002857776278624775,1.1303645970233844,1.00593,311.03481600000003
312,38.9378172515,-77.3455802305,2020-03-26 17:27:16.806335,0.003164288169567502,1.133528885192952,0.9909,312.02571600000005
313,38.9377909634,-77.3455927383,2020-03-26 17:27:17.811695,0.0031168637831399206,1.136645748976092,1.00536,313.03107600000004
314,38.9377634296,-77.3456025491,2020-03-26 17:27:18.872360,0.0031770322834809334,1.139822781259573,1.060665,314.091741
315,38.9377353574,-77.3456098297,2020-03-26 17:27:19.807977,0.003184368583311562,1.1430071498428844,0.935617,315.027358
316,38.9377068608,-77.3456172888,2020-03-26 17:27:20.814174,0.003233686029416777,1.1462408358723013,1.006197,316.033555
317,38.9376773888,-77.3456223866,2020-03-26 17:27:21.869410,0.0033066644715750606,1.1495475003438764,1.055236,317.08879099999996
318,38.9376466748,-77.345627877,2020-03-26 17:27:22.810477,0.0034480967851338203,1.1529955971290102,0.941067,318.02985799999993
319,38.937615414,-77.3456331342,2020-03-26 17:27:23.869441,0.0035056557345689346,1.1565012528635792,1.058964,319.08882199999994
320,38.9375852611,-77.3456367505,2020-03-26 17:27:24.804400,0.003367406889264465,1.1598686597528436,0.934959,320.02378099999993
321,38.9375600772,-77.3456422283,2020-03-26 17:27:25.869434,0.00284011796708157,1.1627087777199252,1.065034,321.08881499999995
322,38.9375373972,-77.3456506025,2020-03-26 17:27:26.802818,0.0026238489853374005,1.1653326267052626,0.933384,322.02219899999994
323,38.9375184604,-77.3456598397,2020-03-26 17:27:27.869291,0.0022521472953729665,1.1675847740006355,1.066473,323.0886719999999
324,38.9374991671,-77.3456658513,2020-03-26 17:27:28.867770,0.002207426642391248,1.1697922006430268,0.998479,324.0871509999999
325,38.9374795681,-77.3456720811,2020-03-26 17:27:29.869561,0.002244931614443826,1.1720371322574705,1.001791,325.0889419999999
326,38.9374581275,-77.3456794553,2020-03-26 17:27:30.869059,0.002467925681655707,1.1745050579391263,0.999498,326.08843999999993
327,38.9374353736,-77.3456881376,2020-03-26 17:27:31.802217,0.0026392064848146093,1.177144264423941,0.933158,327.0215979999999
328,38.9374111702,-77.3456940208,2020-03-26 17:27:32.869537,0.002738976591942202,1.179883241015883,1.06732,328.0889179999999
329,38.9373863516,-77.3456978376,2020-03-26 17:27:33.869510,0.0027793769204474163,1.1826626179363304,0.999973,329.08889099999993
330,38.9373586971,-77.345696152,2020-03-26 17:27:34.804280,0.0030784941392718534,1.1857411120756023,0.93477,330.02366099999995
331,38.9373313159,-77.3456930347,2020-03-26 17:27:35.799932,0.0030565652571762645,1.1887976773327786,0.995652,331.01931299999995
332,38.9373040365,-77.3456893518,2020-03-26 17:27:36.802823,0.0030500103209230092,1.1918476876537016,1.002891,332.02220399999993
333,38.9372739963,-77.3456876361,2020-03-26 17:27:37.866399,0.003343612376598477,1.1951913000303,1.063576,333.08577999999994
334,38.9372417612,-77.3456855728,2020-03-26 17:27:38.869556,0.0035888193086689784,1.198780119338969,1.003157,334.08893699999993
335,38.9372094038,-77.3456850783,2020-03-26 17:27:39.804280,0.003598232917968355,1.2023783522569376,0.934724,335.02366099999995
336,38.9371764597,-77.3456876143,2020-03-26 17:27:40.869502,0.0036697776680238293,1.2060481299249615,1.065222,336.08888299999995
337,38.9371443264,-77.3456879255,2020-03-26 17:27:41.802768,0.0035731613151716497,1.2096212912401332,0.933266,337.02214899999996
338,38.937109795,-77.3456843892,2020-03-26 17:27:42.810036,0.00385187913063118,1.2134731703707644,1.007268,338.02941699999997
339,38.9370770398,-77.3456834248,2020-03-26 17:27:43.869601,0.0036431670730082315,1.2171163374437726,1.059565,339.088982
340,38.9370458004,-77.3456814972,2020-03-26 17:27:44.804323,0.0034776614399256644,1.2205939988836982,0.934722,340.023704
341,38.9370077117,-77.3456797217,2020-03-26 17:27:45.869617,0.004238053341498189,1.2248320522251965,1.065294,341.088998
342,38.93696985,-77.3456765034,2020-03-26 17:27:46.803133,0.004219220994535732,1.2290512732197323,0.933516,342.022514
343,38.9369306688,-77.3456713064,2020-03-26 17:27:47.869437,0.0043798771567049284,1.2334311503764372,1.066304,343.088818
344,38.9368923146,-77.3456644671,2020-03-26 17:27:48.869081,0.004305621597497069,1.2377367719739343,0.999644,344.088462
345,38.9368534406,-77.3456600755,2020-03-26 17:27:49.800839,0.004339248112662156,1.2420760200865963,0.931758,345.02022
346,38.9368173605,-77.3456561061,2020-03-26 17:27:50.869564,0.004026587104519858,1.246102607191116,1.068725,346.08894499999997
347,38.9367846864,-77.3456473154,2020-03-26 17:27:51.804317,0.003711898681630497,1.2498145058727466,0.934753,347.02369799999997
348,38.9367521431,-77.3456379729,2020-03-26 17:27:52.869316,0.0037077718308069084,1.2535222777035535,1.064999,348.08869699999997
349,38.936720118,-77.3456269899,2020-03-26 17:27:53.869578,0.003685554513786368,1.25720783221734,1.000262,349.088959
350,38.936690015,-77.3456156382,2020-03-26 17:27:54.804255,0.0034883254419534287,1.2606961576592932,0.934677,350.023636
351,38.9366598775,-77.3456051704,2020-03-26 17:27:55.869570,0.0034712870962670065,1.2641674447555602,1.065315,351.088951
352,38.9366266182,-77.3455973207,2020-03-26 17:27:56.802972,0.0037600693795951236,1.2679275141351554,0.933402,352.022353
353,38.936592234,-77.3455896779,2020-03-26 17:27:57.869674,0.0038800734968226923,1.271807587631978,1.066702,353.08905500000003
354,38.9365577335,-77.3455872404,2020-03-26 17:27:58.869526,0.003842069175742751,1.275649656807721,0.999852,354.088907
355,38.9365235418,-77.3455855872,2020-03-26 17:27:59.799933,0.003804631484772264,1.279454288292493,0.930407,355.019314
356,38.9364904899,-77.3455828617,2020-03-26 17:28:00.865152,0.003682756060350174,1.2831370443528431,1.065219,356.084533
