,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
860,38.9421716717,-77.3473919211,2020-03-27 20:24:32.975364,0.005145845339235733,2.9504812635365893,0.995305,863.4315619999994
861,38.9421305306,-77.3473655509,2020-03-27 20:24:33.976746,0.0051116539189786725,2.955592917455568,1.001382,864.4329439999995
862,38.9420925277,-77.3473416196,2020-03-27 20:24:34.975174,0.0047053668613095696,2.960298284316878,0.998428,865.4313719999994
863,38.9420571506,-77.3473190653,2020-03-27 20:24:35.980129,0.004390823294020132,2.964689107610898,1.004955,866.4363269999994
864,38.9420197875,-77.3472940562,2020-03-27 20:24:36.979997,0.004683890461865782,2.9693729980727634,0.999868,867.4361949999994
865,38.9419822569,-77.3472704216,2020-03-27 20:24:37.979965,0.004646917289659775,2.9740199153624234,0.999968,868.4361629999994
866,38.9419441576,-77.3472466855,2020-03-27 20:24:38.980036,0.004707611529908337,2.9787275268923317,1.000071,869.4362339999994
867,38.9419079828,-77.347222896,2020-03-27 20:24:39.980045,0.00451810052864145,2.983245627420973,1.000009,870.4362429999994
868,38.9418746899,-77.3472001426,2020-03-27 20:24:40.980117,0.004192519153747431,2.9874381465747204,1.000072,871.4363149999995
869,38.9418431457,-77.3471764722,2020-03-27 20:24:41.980076,0.004061251686989867,2.9914993982617104,0.999959,872.4362739999995
870,38.9418117729,-77.347156839,2020-03-27 20:24:42.980221,0.0038797910687722965,2.9953791893304826,1.000145,873.4364189999994
871,38.9417811948,-77.3471364086,2020-03-27 20:24:43.980070,0.003831833930316187,2.999211023260799,0.999849,874.4362679999995
872,38.9417520433,-77.3471178683,2020-03-27 20:24:44.979038,0.0036164122747417583,3.002827435535541,0.998968,875.4352359999995
873,38.941724006,-77.3470960634,2020-03-27 20:24:45.980059,0.0036435915657578016,3.006471027101299,1.001021,876.4362569999995
874,38.9416950422,-77.3470723293,2020-03-27 20:24:46.979976,0.003819145133722781,3.0102901722350217,0.999917,877.4361739999995
875,38.941664077,-77.3470504822,2020-03-27 20:24:47.980100,0.003927533724710658,3.0142177059597324,1.000124,878.4362979999995
876,38.941620936,-77.3470294824,2020-03-27 20:24:48.980061,0.00512935891768237,3.0193470648774148,0.999961,879.4362589999995
877,38.9415805515,-77.3470055958,2020-03-27 20:24:49.975180,0.004942955876515629,3.0242900207539303,0.995119,880.4313779999995
878,38.9415406838,-77.3469803605,2020-03-27 20:24:50.980099,0.004941210388851539,3.029231231142782,1.004919,881.4362969999995
879,38.9415021911,-77.3469541925,2020-03-27 20:24:51.980072,0.004841691662693731,3.0340729228054757,0.999973,882.4362699999995
880,38.9414661681,-77.3469312296,2020-03-27 20:24:52.980212,0.0044708739884637945,3.0385437967939395,1.00014,883.4364099999995
881,38.9414299393,-77.3469126009,2020-03-27 20:24:53.980064,0.004338686729196373,3.042882483523136,0.999852,884.4362619999995
882,38.9413969322,-77.3468915424,2020-03-27 20:24:54.980086,0.004097261627947769,3.046979745151084,1.000022,885.4362839999994
883,38.9413641198,-77.3468675222,2020-03-27 20:24:55.979417,0.004198540318805938,3.0511782854698897,0.999331,886.4356149999994
884,38.9413316975,-77.3468425317,2020-03-27 20:24:56.980112,0.004203427553936267,3.055381713023826,1.000695,887.4363099999994
885,38.9413013114,-77.3468177248,2020-03-27 20:24:57.980105,0.004002392119790643,3.0593841051436166,0.999993,888.4363029999994
886,38.9412730411,-77.3467888848,2020-03-27 20:24:58.979975,0.004012859891655051,3.0633969650352717,0.99987,889.4361729999994
887,38.9412448243,-77.3467614929,2020-03-27 20:24:59.979996,0.003931488307581751,3.0673284533428533,1.000021,890.4361939999993
888,38.9412153766,-77.3467347254,2020-03-27 20:25:00.980060,0.004010145318208632,3.071338598661062,1.000064,891.4362579999993
889,38.941187817,-77.3467060602,2020-03-27 20:25:01.980057,0.0039417353006242365,3.075280333961686,0.999997,892.4362549999993
890,38.9411609243,-77.346678956,2020-03-27 20:25:02.978416,0.0037996196930676894,3.079079953654754,0.998359,893.4346139999993
891,38.9411320394,-77.3466492562,2020-03-27 20:25:03.980149,0.00411264887525913,3.083192602530013,1.001733,894.4363469999993
892,38.9411044188,-77.3466237242,2020-03-27 20:25:04.975331,0.0037826893666968535,3.0869752918967097,0.995182,895.4315289999993
893,38.9410781485,-77.3465980002,2020-03-27 20:25:05.980030,0.003671868263746669,3.0906471601604566,1.004699,896.4362279999992
894,38.9410512128,-77.3465723656,2020-03-27 20:25:06.980054,0.003726394173063746,3.0943735543335205,1.000024,897.4362519999993
895,38.9410224865,-77.3465517168,2020-03-27 20:25:07.980124,0.003659546230570748,3.0980331005640913,1.00007,898.4363219999993
896,38.940994969,-77.346528497,2020-03-27 20:25:08.980090,0.0036599586166515753,3.101693059180743,0.999966,899.4362879999993
897,38.9409694356,-77.3465076962,2020-03-27 20:25:09.980055,0.0033611522936621316,3.105054211474405,0.999965,900.4362529999993
898,38.9409414194,-77.3464898091,2020-03-27 20:25:10.975621,0.003478223828842762,3.108532435303248,0.995566,901.4318189999993
899,38.9409139585,-77.3464671382,2020-03-27 20:25:11.979532,0.0036288311410969344,3.1121612664443448,1.003911,902.4357299999994
900,38.940887258,-77.3464452485,2020-03-27 20:25:12.980019,0.0035211957055709038,3.1156824621499157,1.000487,903.4362169999994
901,38.9408605198,-77.3464198206,2020-03-27 20:25:13.980089,0.003698110683650468,3.1193805728335664,1.00007,904.4362869999994
902,38.9408352947,-77.3463974462,2020-03-27 20:25:14.980028,0.003407647787327424,3.122788220620894,0.999939,905.4362259999995
903,38.9408073898,-77.346376024,2020-03-27 20:25:15.980094,0.0036139356124039023,3.126402156233298,1.000066,906.4362919999994
904,38.9407781676,-77.3463529731,2020-03-27 20:25:16.980138,0.003812189966493878,3.130214346199792,1.000044,907.4363359999994
905,38.9407494575,-77.3463323013,2020-03-27 20:25:17.980251,0.003658948941157096,3.133873295140949,1.000113,908.4364489999995
906,38.9407208445,-77.3463110202,2020-03-27 20:25:18.978406,0.0036756349699856596,3.1375489301109347,0.998155,909.4346039999995
907,38.940692568,-77.3462898754,2020-03-27 20:25:19.980264,0.0036373543866387247,3.1411862844975733,1.001858,910.4364619999994
908,38.9406635795,-77.3462701238,2020-03-27 20:25:20.980187,0.0036480526074484476,3.1448343371050216,0.999923,911.4363849999994
909,38.9406325182,-77.3462490281,2020-03-27 20:25:21.980108,0.0039061446445639784,3.1487404817495857,0.999921,912.4363059999994
910,38.9406032578,-77.3462258407,2020-03-27 20:25:22.980208,0.0038219948552025724,3.152562476604788,1.0001,913.4364059999994
911,38.9405728958,-77.3461992557,2020-03-27 20:25:23.980377,0.004084686131841453,3.1566471627366295,1.000169,914.4365749999994
912,38.9405427921,-77.3461705112,2020-03-27 20:25:24.980289,0.004169568532642729,3.1608167312692723,0.999912,915.4364869999994
913,38.9405125843,-77.3461454299,2020-03-27 20:25:25.980233,0.003998507121921785,3.1648152383911943,0.999944,916.4364309999994
914,38.9404808837,-77.3461232098,2020-03-27 20:25:26.980244,0.00401477180989561,3.16883001020109,1.000011,917.4364419999994
915,38.940450403,-77.3461013116,2020-03-27 20:25:27.980352,0.003882559979521222,3.1727125701806114,1.000108,918.4365499999993
916,38.9404205813,-77.3460811091,2020-03-27 20:25:28.980306,0.003748189283902594,3.176460759464514,0.999954,919.4365039999993
917,38.9403921106,-77.34606083,2020-03-27 20:25:29.976978,0.003619170247064025,3.180079929711578,0.996672,920.4331759999993
918,38.9403620959,-77.34604209,2020-03-27 20:25:30.980276,0.0037102156526281284,3.183790145364206,1.003298,921.4364739999993
919,38.9403319272,-77.3460236778,2020-03-27 20:25:31.980266,0.0037133814357698325,3.187503526799976,0.99999,922.4364639999993
920,38.9403023883,-77.3460063804,2020-03-27 20:25:32.978850,0.003609221889293108,3.191112748689269,0.998584,923.4350479999994
921,38.9402733391,-77.3459898676,2020-03-27 20:25:33.977260,0.0035317583207707796,3.19464450701004,0.99841,924.4334579999994
922,38.9402438291,-77.3459688625,2020-03-27 20:25:34.980146,0.003750688946917841,3.198395195956958,1.002886,925.4363439999994
923,38.9402167594,-77.3459461415,2020-03-27 20:25:35.980318,0.003594682429955263,3.201989878386913,1.000172,926.4365159999994
924,38.9401888934,-77.3459241971,2020-03-27 20:25:36.980329,0.003633615459145005,3.2056234938460584,1.000011,927.4365269999994
925,38.9401618185,-77.3458983308,2020-03-27 20:25:37.980400,0.003750780404447382,3.209374274250506,1.000071,928.4365979999994
926,38.9401325262,-77.3458712253,2020-03-27 20:25:38.980394,0.004013075073737524,3.2133873493242433,0.999994,929.4365919999995
927,38.9401011471,-77.345847345,2020-03-27 20:25:39.976619,0.004054649342547078,3.2174419986667906,0.996225,930.4328169999994
928,38.9400691582,-77.345820616,2020-03-27 20:25:40.980424,0.004242214271468857,3.2216842129382592,1.003805,931.4366219999995
929,38.940037772,-77.3457932113,2020-03-27 20:25:41.980283,0.004218735266979457,3.225902948205239,0.999859,932.4364809999995
930,38.9400059287,-77.3457669103,2020-03-27 20:25:42.981454,0.004208527299445883,3.230111475504685,1.001171,933.4376519999995
931,38.9399762297,-77.3457405367,2020-03-27 20:25:43.980428,0.0040135587303793555,3.2341250342350643,0.998974,934.4366259999995
932,38.9399457698,-77.3457170591,2020-03-27 20:25:44.980416,0.003949016117665987,3.23807405035273,0.999988,935.4366139999995
933,38.9399134479,-77.345693278,2020-03-27 20:25:45.980348,0.004140942486955669,3.2422149928396857,0.999932,936.4365459999995
934,38.9398807511,-77.345669656,2020-03-27 20:25:46.977219,0.004170417327114531,3.2463854101668,0.996871,937.4334169999995
935,38.9398482373,-77.3456470884,2020-03-27 20:25:47.980509,0.004108592459733729,3.250494002626534,1.00329,938.4367069999995
936,38.939815604,-77.3456216228,2020-03-27 20:25:48.978817,0.004244765895042654,3.2547387685215767,0.998308,939.4350149999995
937,38.9397819675,-77.3455991152,2020-03-27 20:25:49.980444,0.004216463967103254,3.25895523248868,1.001627,940.4366419999994
938,38.9397473926,-77.3455771638,2020-03-27 20:25:50.980542,0.00428777740174182,3.263243009890422,1.000098,941.4367399999994
939,38.9397129047,-77.3455549635,2020-03-27 20:25:51.980472,0.004288700365415353,3.267531710255837,0.99993,942.4366699999994
940,38.9396784707,-77.3455349163,2020-03-27 20:25:52.977896,0.004203165234411183,3.271734875490248,0.997424,943.4340939999994
941,38.9396442771,-77.34551538,2020-03-27 20:25:53.980472,0.004160689756856765,3.275895565247105,1.002576,944.4366699999994
942,38.9396122608,-77.3454974858,2020-03-27 20:25:54.980703,0.0038818999630152373,3.27977746521012,1.000231,945.4369009999994
943,38.939581666,-77.345482625,2020-03-27 20:25:55.980403,0.003636684629243975,3.283414149839364,0.9997,946.4366009999993
944,38.9395522926,-77.3454668986,2020-03-27 20:25:56.980444,0.003538064408594529,3.286952214247959,1.000041,947.4366419999993
945,38.9395209626,-77.3454471624,2020-03-27 20:25:57.980409,0.0038794478979739797,3.2908316621459326,0.999965,948.4366069999993
946,38.9394929799,-77.3454302188,2020-03-27 20:25:58.980581,0.0034393490090359213,3.2942710111549687,1.000172,949.4367789999993
947,38.9394648458,-77.3454138269,2020-03-27 20:25:59.980402,0.00343461794357087,3.2977056290985396,0.999821,950.4365999999993
948,38.9394358643,-77.3453967049,2020-03-27 20:26:00.980396,0.0035465564817396644,3.3012521855802794,0.999994,951.4365939999993
949,38.9394086676,-77.3453779457,2020-03-27 20:26:01.980440,0.00343187426356152,3.304684059843841,1.000044,952.4366379999993
950,38.9393794992,-77.3453620403,2020-03-27 20:26:02.978977,0.0035230495168907293,3.3082071093607315,0.998537,953.4351749999994
951,38.9393497188,-77.3453488495,2020-03-27 20:26:03.980449,0.003502444140859153,3.311709553501591,1.001472,954.4366469999994
952,38.9393189871,-77.3453338292,2020-03-27 20:26:04.980399,0.003655809692393979,3.3153653631939846,0.99995,955.4365969999994
953,38.9392864216,-77.3453219229,2020-03-27 20:26:05.980428,0.0037646920986152237,3.3191300552925997,1.000029,956.4366259999995
954,38.939253952,-77.3453119444,2020-03-27 20:26:06.980420,0.003712169467495735,3.3228422247600955,0.999992,957.4366179999995
955,38.9392210803,-77.3453009714,2020-03-27 20:26:07.980449,0.0037763635259464075,3.326618588286042,1.000029,958.4366469999995
956,38.9391884519,-77.3452919056,2020-03-27 20:26:08.980533,0.003711872749993504,3.3303304610360356,1.000084,959.4367309999996
957,38.939157255,-77.345280875,2020-03-27 20:26:09.980412,0.0035977336276300474,3.3339281946636654,0.999879,960.4366099999995
958,38.9391255113,-77.3452666036,2020-03-27 20:26:10.980363,0.003739330912755688,3.337667525576421,0.999951,961.4365609999995
959,38.9390943785,-77.3452564776,2020-03-27 20:26:11.979914,0.0035708722270508296,3.341238397803472,0.999551,962.4361119999995
960,38.9390626131,-77.3452481329,2020-03-27 20:26:12.980535,0.0036051324714414562,3.3448435302749138,1.000621,963.4367329999995
961,38.9390286227,-77.3452412976,2020-03-27 20:26:13.978108,0.0038255151911663087,3.34866904546608,0.997573,964.4343059999995
962,38.9389947356,-77.3452389763,2020-03-27 20:26:14.980333,0.0037734183601346584,3.3524424638262147,1.002225,965.4365309999995
963,38.9389615912,-77.3452389855,2020-03-27 20:26:15.980525,0.003685489212286139,3.356127953038501,1.000192,966.4367229999995
964,38.9389284037,-77.3452380759,2020-03-27 20:26:16.980192,0.003691120094785538,3.3598190731332864,0.999667,967.4363899999995
965,38.938894841,-77.3452399738,2020-03-27 20:26:17.979604,0.0037356101520895873,3.363554683285376,0.999412,968.4358019999995
966,38.9388611219,-77.3452364942,2020-03-27 20:26:18.977590,0.003761451386917684,3.3673161346722935,0.997986,969.4337879999995
967,38.9388278472,-77.345236405,2020-03-27 20:26:19.980541,0.0036999858681641745,3.3710161205404576,1.002951,970.4367389999995
968,38.9387621704,-77.3452379922,2020-03-27 20:26:20.978703,0.007304217059587546,3.3783203376000452,0.998162,971.4349009999995
969,38.9387320654,-77.3452423304,2020-03-27 20:26:23.052654,0.003368485335332427,3.3816888229353776,2.073951,973.5088519999995
970,38.9387021041,-77.3452451242,2020-03-27 20:26:23.980880,0.003340295836340653,3.385029118771718,0.928226,974.4370779999995
971,38.9386725404,-77.3452436315,2020-03-27 20:26:24.980345,0.0032898675953958374,3.3883189863671137,0.999465,975.4365429999995
972,38.938644541,-77.3452434959,2020-03-27 20:26:25.977332,0.0031134133180704404,3.391432399685184,0.996987,976.4335299999995
973,38.9386158479,-77.3452448186,2020-03-27 20:26:26.980464,0.003192577454186792,3.394624977139371,1.003132,977.4366619999995
974,38.9385857626,-77.3452427098,2020-03-27 20:26:27.980818,0.003350301019635135,3.3979752781590062,1.000354,978.4370159999995
975,38.9385558695,-77.3452408887,2020-03-27 20:26:28.984892,0.0033276906977258913,3.401302968856732,1.004074,979.4410899999995
976,38.9385226356,-77.3452396049,2020-03-27 20:26:30.037023,0.0036971088160508234,3.4050000776727827,1.052131,980.4932209999995
977,38.9384873505,-77.3452373701,2020-03-27 20:26:30.984429,0.003928282243811598,3.4089283599165943,0.947406,981.4406269999995
978,38.9384525079,-77.345239293,2020-03-27 20:26:31.980957,0.0038778882911533466,3.4128062482077475,0.996528,982.4371549999995
979,38.9384114991,-77.345243748,2020-03-27 20:26:33.036785,0.0045762207699824135,3.41738246897773,1.055828,983.4929829999995
980,38.9383750734,-77.3452557757,2020-03-27 20:26:33.982304,0.004181809468791992,3.421564278446522,0.945519,984.4385019999995
981,38.9383458586,-77.3452716625,2020-03-27 20:26:35.035944,0.003527180781756611,3.4250914592282786,1.05364,985.4921419999995
982,38.9383227799,-77.3452941497,2020-03-27 20:26:36.035909,0.003219978314508143,3.4283114375427868,0.999965,986.4921069999995
983,38.9383046203,-77.3453207118,2020-03-27 20:26:36.983644,0.0030586327530398925,3.4313700702958267,0.947735,987.4398419999994
984,38.9382848335,-77.3453457974,2020-03-27 20:26:37.985744,0.0030900227235942275,3.434460093019421,1.0021,988.4419419999995
985,38.9382621995,-77.3453686003,2020-03-27 20:26:39.073769,0.003197479767305173,3.4376575727867262,1.088025,989.5299669999995
986,38.9382383078,-77.3453909361,2020-03-27 20:26:40.066633,0.003284761802721379,3.4409423345894474,0.992864,990.5228309999995
987,38.9382148187,-77.3454122497,2020-03-27 20:26:41.075657,0.003196879326667925,3.4441392139161153,1.009024,991.5318549999995
988,38.9381907397,-77.3454306359,2020-03-27 20:26:42.042386,0.003114100220753596,3.447253314136869,0.966729,992.4985839999995
989,38.9381683401,-77.3454490609,2020-03-27 20:26:42.986097,0.002956889481922454,3.4502102036187914,0.943711,993.4422949999995
990,38.9381459659,-77.3454645116,2020-03-27 20:26:44.036672,0.0028240789165136265,3.453034282535305,1.050575,994.4928699999995
991,38.9381230731,-77.3454793292,2020-03-27 20:26:44.985838,0.0028499705312367515,3.4558842530665417,0.949166,995.4420359999995
992,38.9381005575,-77.345497094,2020-03-27 20:26:46.061101,0.0029374974125783073,3.45882175047912,1.075263,996.5172989999994
993,38.9380772672,-77.3455119454,2020-03-27 20:26:47.036653,0.0028908159895874542,3.4617125664687074,0.975552,997.4928509999994
994,38.9380531455,-77.3455212371,2020-03-27 20:26:47.985310,0.0028000168006143827,3.4645125832693218,0.948657,998.4415079999994
995,38.9380291033,-77.3455223936,2020-03-27 20:26:48.983485,0.002675241283267621,3.4671878245525893,0.998175,999.4396829999994
996,38.9380032926,-77.3455177872,2020-03-27 20:26:49.983785,0.002897540036468374,3.4700853645890577,1.0003,1000.4399829999994
997,38.9379774219,-77.3455114712,2020-03-27 20:26:50.984725,0.0029280988948718143,3.4730134634839294,1.00094,1001.4409229999994
