,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
659,38.9304668021,-77.3451256995,2020-04-09 22:58:14.573194,0.003150799347843356,2.2181863144876446,1.000178,659.0910699999995
660,38.9304574061,-77.3451610716,2020-04-09 22:58:15.550723,0.0032331357424766043,2.221419450230121,0.977529,660.0685989999995
661,38.9304468959,-77.3451939149,2020-04-09 22:58:16.573374,0.003071922047505335,2.2244913722776265,1.022651,661.0912499999995
662,38.9304364475,-77.3452277849,2020-04-09 22:58:17.572678,0.0031516949409875123,2.227643067218614,0.999304,662.0905539999995
663,38.9304238096,-77.345259657,2020-04-09 22:58:18.573024,0.003094416400942685,2.2307374836195564,1.000346,663.0908999999996
664,38.9304104909,-77.3452915825,2020-04-09 22:58:19.575837,0.0031335919904754493,2.2338710756100317,1.002813,664.0937129999995
665,38.9303933345,-77.345323036,2020-04-09 22:58:20.572624,0.0033228952165925223,2.2371939708266244,0.996787,665.0904999999996
666,38.930372878,-77.3453503029,2020-04-09 22:58:21.576125,0.003276730158319456,2.240470700984944,1.003501,666.0940009999996
667,38.9303482171,-77.3453748111,2020-04-09 22:58:22.573021,0.0034660746635329,2.243936775648477,0.996896,667.0908969999996
668,38.9303229745,-77.3453974169,2020-04-09 22:58:23.567524,0.003420814462339409,2.2473575901108167,0.994503,668.0853999999996
669,38.9302956616,-77.3454154072,2020-04-09 22:58:24.573976,0.003412525595463986,2.2507701157062807,1.006452,669.0918519999996
670,38.9302671389,-77.3454297306,2020-04-09 22:58:25.564977,0.0034049912681643046,2.254175106974445,0.991001,670.0828529999995
671,38.9302366085,-77.3454419369,2020-04-09 22:58:26.559090,0.0035552277604427897,2.257730334734888,0.994113,671.0769659999995
672,38.930208763,-77.3454495349,2020-04-09 22:58:27.564760,0.003165262277512213,2.2608955970124,1.00567,672.0826359999995
673,38.9301804523,-77.3454539221,2020-04-09 22:58:28.563169,0.003170797609576461,2.2640663946219766,0.998409,673.0810449999996
674,38.9301533987,-77.3454490951,2020-04-09 22:58:29.562742,0.003037061338266567,2.267103455960243,0.999573,674.0806179999996
675,38.9301274419,-77.3454407226,2020-04-09 22:58:30.567101,0.0029757382885687747,2.2700791942488117,1.004359,675.0849769999996
676,38.930102258,-77.3454273202,2020-04-09 22:58:31.565185,0.0030308078479573527,2.273110002096769,0.998084,676.0830609999996
677,38.9300770085,-77.3454089399,2020-04-09 22:58:32.564394,0.0032265273702480747,2.276336529467017,0.999209,677.0822699999995
678,38.9300545886,-77.3453841213,2020-04-09 22:58:33.564321,0.0032899448841706507,2.2796264743511876,0.999927,678.0821969999995
679,38.9300327147,-77.3453570942,2020-04-09 22:58:34.562997,0.0033736396744869323,2.2830001140256746,0.998676,679.0808729999995
680,38.9300117032,-77.3453292141,2020-04-09 22:58:35.479361,0.0033577670995840344,2.2863578811252587,0.916364,679.9972369999996
681,38.9299935295,-77.3453017848,2020-04-09 22:58:36.563601,0.0031165903813776936,2.2894744715066366,1.08424,681.0814769999996
682,38.9299776691,-77.3452712728,2020-04-09 22:58:37.563337,0.0031742926328884534,2.2926487641395252,0.999736,682.0812129999996
683,38.929961387,-77.3452349174,2020-04-09 22:58:38.563320,0.003628677581146035,2.296277441720671,0.999983,683.0811959999996
684,38.9299484749,-77.3451974348,2020-04-09 22:58:39.562758,0.003545927325819819,2.2998233690464907,0.999438,684.0806339999997
685,38.9299346132,-77.3451620421,2020-04-09 22:58:40.565690,0.0034275928159237987,2.3032509618624144,1.002932,685.0835659999997
686,38.9299220843,-77.3451263742,2020-04-09 22:58:41.561173,0.0033852361607171646,2.3066361980231314,0.995483,686.0790489999997
687,38.9299077152,-77.3450909734,2020-04-09 22:58:42.564399,0.0034539542998665495,2.310090152322998,1.003226,687.0822749999998
688,38.9298908159,-77.3450555604,2020-04-09 22:58:43.562992,0.0035936715085315932,2.3136838238315294,0.998593,688.0808679999998
689,38.9298713693,-77.3450186064,2020-04-09 22:58:44.564401,0.003859225733119473,2.317543049564649,1.001409,689.0822769999997
690,38.9298522504,-77.3449836569,2020-04-09 22:58:45.562497,0.0036958005452932007,2.321238850109942,0.998096,690.0803729999998
691,38.9298293684,-77.3449520143,2020-04-09 22:58:46.562944,0.003737039900156369,2.3249758900100983,1.000447,691.0808199999998
692,38.9298083286,-77.3449227405,2020-04-09 22:58:47.563404,0.0034475141220482847,2.3284234041321468,1.00046,692.0812799999998
693,38.9297851714,-77.3448970916,2020-04-09 22:58:48.562593,0.003398940302186106,2.331822344434333,0.999189,693.0804689999998
694,38.92976024,-77.3448802051,2020-04-09 22:58:49.522238,0.0031335212621420964,2.334955865696475,0.959645,694.0401139999998
695,38.9297358977,-77.3448682377,2020-04-09 22:58:50.482866,0.002897939130118313,2.3378538048265933,0.960628,695.0007419999998
696,38.9297130347,-77.3448609232,2020-04-09 22:58:51.564857,0.0026197999781448675,2.340473604804738,1.081991,696.0827329999998
697,38.9296909257,-77.3448582904,2020-04-09 22:58:52.561420,0.00246893455144091,2.342942539356179,0.996563,697.0792959999999
698,38.9296711154,-77.3448595587,2020-04-09 22:58:53.563206,0.002205535128902515,2.3451480744850817,1.001786,698.0810819999999
699,38.9296522653,-77.3448647429,2020-04-09 22:58:54.564334,0.002143469068523082,2.3472915435536046,1.001128,699.0822099999999
700,38.9296343952,-77.3448710322,2020-04-09 22:58:55.565048,0.0020601921133846578,2.349351735666989,1.000714,700.0829239999999
701,38.9296188012,-77.3448785026,2020-04-09 22:58:56.564905,0.0018504678511851026,2.351202203518174,0.999857,701.082781
702,38.9296051201,-77.3448868862,2020-04-09 22:58:57.564688,0.0016852757453400765,2.352887479263514,0.999783,702.0825639999999
703,38.9295885221,-77.3448977913,2020-04-09 22:58:58.562321,0.0020727034307021957,2.3549601826942164,0.997633,703.0801969999999
704,38.929558147,-77.3449218692,2020-04-09 22:58:59.564886,0.003968092028237761,2.3589282747224543,1.002565,704.0827619999999
705,38.9295372349,-77.3449474886,2020-04-09 22:59:00.562644,0.0032121937195644175,2.3621404684420186,0.997758,705.0805199999999
706,38.9295242535,-77.3449824318,2020-04-09 22:59:01.563458,0.0033495925332157703,2.3654900609752345,1.000814,706.0813339999999
707,38.9295110009,-77.3450182673,2020-04-09 22:59:02.573436,0.003432243703202569,2.368922304678437,1.009978,707.0913119999999
708,38.9295003905,-77.3450543409,2020-04-09 22:59:03.575222,0.0033359901079351136,2.372258294786372,1.001786,708.0930979999999
709,38.9294903818,-77.3450945669,2020-04-09 22:59:04.573081,0.0036532245686907387,2.375911519355063,0.997859,709.0909569999999
710,38.9294802055,-77.3451384459,2020-04-09 22:59:05.523405,0.0039606482585631386,2.379872167613626,0.950324,710.0412809999999
711,38.9294709164,-77.3451803487,2020-04-09 22:59:06.572153,0.0037689232494377903,2.3836410908630636,1.048748,711.090029
712,38.92946266,-77.3452170054,2020-04-09 22:59:07.571651,0.0033010652815386975,2.3869421561446025,0.999498,712.089527
713,38.9294575884,-77.3452509219,2020-04-09 22:59:08.570711,0.0029875118879932857,2.389929668032596,0.99906,713.088587
714,38.9294540865,-77.3452770079,2020-04-09 22:59:09.569298,0.002289811381155138,2.3922194794137512,0.998587,714.087174
715,38.9294521174,-77.345294419,2020-04-09 22:59:10.568937,0.0015219064071467366,2.393741385820898,0.999639,715.086813
716,38.9294475193,-77.3453071481,2020-04-09 22:59:11.568369,0.001213994936713403,2.394955380757611,0.999432,716.086245
717,38.9294445957,-77.3453153783,2020-04-09 22:59:12.567420,0.000782631193813358,2.3957380119514244,0.999051,717.085296
718,38.9294418278,-77.3453205391,2020-04-09 22:59:13.566107,0.0005422279744735345,2.396280239925898,0.998687,718.083983
719,38.9294398674,-77.3453237994,2020-04-09 22:59:14.565256,0.0003564443778687436,2.3966366843037665,0.999149,719.083132
720,38.9294384446,-77.3453263608,2020-04-09 22:59:15.568953,0.00027224996955721827,2.396908934273324,1.003697,720.086829
721,38.9294358286,-77.3453274657,2020-04-09 22:59:16.566156,0.0003061848352662371,2.39721511910859,0.997203,721.084032
722,38.9294338269,-77.3453272556,2020-04-09 22:59:17.566627,0.00022331960874713314,2.3974384387173373,1.000471,722.0845029999999
723,38.9294321957,-77.345328124,2020-04-09 22:59:18.565188,0.00019632049249077946,2.397634759209828,0.998561,723.0830639999999
724,38.9294300934,-77.3453288948,2020-04-09 22:59:19.566658,0.00024308774467837974,2.3978778469545063,1.00147,724.084534
725,38.9294278666,-77.3453318705,2020-04-09 22:59:20.523888,0.00035716263863128426,2.3982350095931375,0.95723,725.041764
726,38.9294255448,-77.3453355302,2020-04-09 22:59:21.566438,0.0004084943909078342,2.3986435039840455,1.04255,726.084314
727,38.9294218681,-77.3453400393,2020-04-09 22:59:22.565009,0.0005650434905740394,2.3992085474746196,0.998571,727.0828849999999
728,38.9294179253,-77.3453461582,2020-04-09 22:59:23.564903,0.0006872840209778663,2.3998958314955976,0.999894,728.082779
729,38.929413808,-77.3453524146,2020-04-09 22:59:24.565148,0.0007088594176175133,2.400604690913215,1.000245,729.0830239999999
730,38.9294108755,-77.3453596865,2020-04-09 22:59:25.565080,0.0007085199817132334,2.401313210894928,0.999932,730.0829559999999
731,38.9294078492,-77.3453686369,2020-04-09 22:59:26.564942,0.0008441863265899532,2.402157397221518,0.999862,731.0828179999999
732,38.9294051269,-77.3453784571,2020-04-09 22:59:27.564427,0.0009017791481875268,2.403059176369706,0.999485,732.0823029999999
733,38.9294023025,-77.3453902647,2020-04-09 22:59:28.565294,0.0010685618013794962,2.4041277381710855,1.000867,733.0831699999999
734,38.9293987317,-77.3454014387,2020-04-09 22:59:29.575441,0.0010449362196382767,2.4051726743907236,1.010147,734.0933169999998
735,38.9293950799,-77.3454147776,2020-04-09 22:59:30.577346,0.0012231929524422493,2.406395867343166,1.001905,735.0952219999998
736,38.9293881509,-77.3454302998,2020-04-09 22:59:31.566155,0.001548038375494346,2.4079439057186605,0.988809,736.0840309999998
737,38.9293774137,-77.3454475578,2020-04-09 22:59:32.563200,0.001911543236573586,2.409855448955234,0.997045,737.0810759999997
738,38.9293662421,-77.3454637877,2020-04-09 22:59:33.563292,0.0018745828004507572,2.411730031755685,1.000092,738.0811679999997
739,38.9293545785,-77.3454795562,2020-04-09 22:59:34.565313,0.0018821537273034652,2.4136121854829886,1.002021,739.0831889999997
740,38.9293434441,-77.3454963378,2020-04-09 22:59:35.482139,0.0019078981047878749,2.4155200835877766,0.916826,740.0000149999997
741,38.9293315263,-77.3455124263,2020-04-09 22:59:36.566582,0.0019216914088650322,2.4174417749966417,1.084443,741.0844579999997
742,38.9293182263,-77.3455306449,2020-04-09 22:59:37.565039,0.002161172355413524,2.4196029473520553,0.998457,742.0829149999997
743,38.9293022954,-77.3455521133,2020-04-09 22:59:38.564590,0.0025664313583528085,2.422169378710408,0.999551,743.0824659999997
744,38.9292868198,-77.3455750338,2020-04-09 22:59:39.566475,0.0026252742055680625,2.4247946529159763,1.001885,744.0843509999997
745,38.9292737683,-77.3456012344,2020-04-09 22:59:40.564483,0.0026912128011659627,2.4274858657171423,0.998008,745.0823589999998
746,38.929260966,-77.3456311252,2020-04-09 22:59:41.563501,0.0029515662979051993,2.4304374320150477,0.999018,746.0813769999997
747,38.929251389,-77.3456613039,2020-04-09 22:59:42.565420,0.002819342370509653,2.4332567743855575,1.001919,747.0832959999998
748,38.9292451905,-77.3456934189,2020-04-09 22:59:43.561070,0.0028622073544999622,2.4361189817400577,0.99565,748.0789459999997
749,38.9292431354,-77.3457269233,2020-04-09 22:59:44.565188,0.0029071605696715116,2.439026142309729,1.004118,749.0830639999997
750,38.9292443156,-77.345758264,2020-04-09 22:59:45.564334,0.0027141775590079536,2.441740319868737,0.999146,750.0822099999997
751,38.9292481928,-77.3457904718,2020-04-09 22:59:46.564453,0.0028191682673046987,2.4445594881360417,1.000119,751.0823289999997
752,38.929254718,-77.3458234289,2020-04-09 22:59:47.566647,0.0029417074740938406,2.4475011956101356,1.002194,752.0845229999998
753,38.9292655451,-77.3458564797,2020-04-09 22:59:48.562908,0.0031020781153664268,2.450603273725502,0.996261,753.0807839999998
754,38.929280091,-77.3458915858,2020-04-09 22:59:49.563044,0.0034405967340811945,2.454043870459583,1.000136,754.0809199999998
755,38.9292961683,-77.3459286102,2020-04-09 22:59:50.478878,0.0036678154680708248,2.457711685927654,0.915834,754.9967539999998
756,38.9293131789,-77.3459642064,2020-04-09 22:59:51.567524,0.0036136733611416313,2.4613253592887956,1.088646,756.0853999999998
757,38.9293308613,-77.3459991828,2020-04-09 22:59:52.563447,0.0036082565134362096,2.4649336158022317,0.995923,757.0813229999998
758,38.929348891,-77.3460353551,2020-04-09 22:59:53.565315,0.00371611577482819,2.46864973157706,1.001868,758.0831909999997
759,38.9293691206,-77.3460712398,2020-04-09 22:59:54.565093,0.0038334203193893636,2.472483151896449,0.999778,759.0829689999997
760,38.9293882776,-77.3461103782,2020-04-09 22:59:55.563418,0.003999904563162984,2.476483056459612,0.998325,760.0812939999997
761,38.9294064782,-77.346151294,2020-04-09 22:59:56.565068,0.004077024187635904,2.480560080647248,1.00165,761.0829439999998
762,38.9294239202,-77.3461918234,2020-04-09 22:59:57.565101,0.004006536368644918,2.484566617015893,1.000033,762.0829769999998
763,38.9294413783,-77.3462319178,2020-04-09 22:59:58.563064,0.00397452606969033,2.4885411430855835,0.997963,763.0809399999998
764,38.9294559281,-77.3462707201,2020-04-09 22:59:59.564492,0.0037260036566217508,2.492267146742205,1.001428,764.0823679999999
765,38.9294712431,-77.3463079292,2020-04-09 23:00:00.564452,0.003641363436074128,2.495908510178279,0.99996,765.0823279999998
766,38.9294860367,-77.3463429673,2020-04-09 23:00:01.565148,0.0034484517120319047,2.499356961890311,1.000696,766.0830239999998
767,38.9294996387,-77.3463785414,2020-04-09 23:00:02.565247,0.003428796915513643,2.5027857588058247,1.000099,767.0831229999998
768,38.9295142877,-77.3464134075,2020-04-09 23:00:03.566813,0.00342771170703256,2.5062134705128574,1.001566,768.0846889999998
769,38.929529642,-77.3464474533,2020-04-09 23:00:04.564553,0.003404097861663407,2.5096175683745208,0.99774,769.0824289999998
770,38.9295409405,-77.3464806764,2020-04-09 23:00:05.482071,0.0031364352703270684,2.5127540036448477,0.917518,769.9999469999998
771,38.9295505367,-77.346514048,2020-04-09 23:00:06.563285,0.0030775692405999844,2.5158315728854475,1.081214,771.0811609999998
772,38.9295588209,-77.3465468719,2020-04-09 23:00:07.563058,0.0029849790144570562,2.5188165518999046,0.999773,772.0809339999998
773,38.9295658135,-77.3465799498,2020-04-09 23:00:08.566048,0.0029650259834844207,2.521781577883389,1.00299,773.0839239999998
774,38.9295699466,-77.3466147065,2020-04-09 23:00:09.565223,0.0030414005136921015,2.524822978397081,0.999175,774.0830989999998
775,38.9295715609,-77.3466488992,2020-04-09 23:00:10.563080,0.002963132421846465,2.5277861108189277,0.997857,775.0809559999998
776,38.9295727497,-77.3466861986,2020-04-09 23:00:11.563333,0.0032291287119101345,2.531015239530838,1.000253,776.0812089999998
777,38.9295727639,-77.3467243004,2020-04-09 23:00:12.565217,0.003295830387019811,2.5343110699178575,1.001884,777.0830929999998
778,38.9295746703,-77.3467627622,2020-04-09 23:00:13.562696,0.003333716700611907,2.5376447866184693,0.997479,778.0805719999998
779,38.929576037,-77.3468016867,2020-04-09 23:00:14.562630,0.0033704218204124205,2.5410152084388815,0.999934,779.0805059999999
780,38.9295743517,-77.3468388836,2020-04-09 23:00:15.563259,0.0032230080311489843,2.5442382164700303,1.000629,780.0811349999999
781,38.9295722804,-77.3468754182,2020-04-09 23:00:16.564418,0.0031686477807652005,2.5474068642507954,1.001159,781.0822939999999
782,38.9295722887,-77.3469117171,2020-04-09 23:00:17.564260,0.0031398781658598554,2.5505467424166555,0.999842,782.0821359999999
783,38.9295715967,-77.3469473238,2020-04-09 23:00:18.565053,0.003080963323517613,2.553627705740173,1.000793,783.0829289999999
784,38.9295732104,-77.3469844867,2020-04-09 23:00:19.563415,0.0032196185927785494,2.5568473243329515,0.998362,784.081291
785,38.9295740267,-77.3470220632,2020-04-09 23:00:20.478306,0.0032516583093544636,2.5600989826423057,0.914891,784.996182
786,38.9295754418,-77.3470592629,2020-04-09 23:00:21.563492,0.0032216426912707132,2.5633206253335765,1.085186,786.081368
787,38.9295767407,-77.3470982557,2020-04-09 23:00:22.565603,0.0033759928458065246,2.566696618179383,1.002111,787.083479
788,38.9295773547,-77.3471377945,2020-04-09 23:00:23.563452,0.003420812600598677,2.5701174307799817,0.997849,788.081328
789,38.9295764344,-77.347175329,2020-04-09 23:00:24.566247,0.003248370289256123,2.573365801069238,1.002795,789.084123
790,38.9295749514,-77.3472133751,2020-04-09 23:00:25.565912,0.0032951405551355614,2.5766609416243735,0.999665,790.083788
791,38.9295723012,-77.3472513788,2020-04-09 23:00:26.566074,0.0033005262828219363,2.5799614679071956,1.000162,791.0839500000001
792,38.9295679495,-77.3472902309,2020-04-09 23:00:27.572095,0.003395388524505804,2.5833568564317013,1.006021,792.0899710000001
793,38.9295641342,-77.3473282646,2020-04-09 23:00:28.563479,0.0033171801303538075,2.586674036562055,0.991384,793.0813550000001
794,38.9295596394,-77.3473666263,2020-04-09 23:00:29.563273,0.003355740418515973,2.590029776980571,0.999794,794.0811490000001
795,38.9295543133,-77.3474089197,2020-04-09 23:00:30.480855,0.003706033414945098,2.593735810395516,0.917582,794.9987310000001
796,38.9295487418,-77.3474522736,2020-04-09 23:00:31.561320,0.003800969176007477,2.5975367795715236,1.080465,796.0791960000001
797,38.9295413045,-77.3474946538,2020-04-09 23:00:32.561053,0.0037580381783607728,2.6012948177498845,0.999733,797.0789290000001
798,38.9295360346,-77.3475371888,2020-04-09 23:00:33.563221,0.003725677843293244,2.6050204955931777,1.002168,798.0810970000001
