,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1475,38.933278756,-77.3533405981,2020-05-27 20:20:08.643006,0.003226096768042977,4.822259493265766,0.998096,1477.4273859999983
1476,38.9332736165,-77.353303504,2020-05-27 20:20:09.644740,0.0032589939882552645,4.825518487254021,1.001734,1478.4291199999982
1477,38.933269263,-77.3532675539,2020-05-27 20:20:10.644471,0.0031469996637512342,4.828665486917772,0.999731,1479.4288509999983
1478,38.9332636995,-77.3532326191,2020-05-27 20:20:11.644727,0.003084400989635054,4.831749887907407,1.000256,1480.4291069999983
1479,38.9332588719,-77.353196646,2020-05-27 20:20:12.644618,0.0031574997715516275,4.834907387678959,0.999891,1481.4289979999983
1480,38.933255026,-77.3531591566,2020-05-27 20:20:13.644572,0.0032707658284214635,4.83817815350738,0.999954,1482.4289519999982
1481,38.9332492932,-77.3531213066,2020-05-27 20:20:14.644681,0.0033353618683434156,4.841513515375723,1.000109,1483.4290609999982
1482,38.9332446323,-77.353082978,2020-05-27 20:20:15.644596,0.0033555418601839086,4.844869057235908,0.999915,1484.4289759999983
1483,38.9332383313,-77.3530470631,2020-05-27 20:20:16.644761,0.0031845320347405805,4.8480535892706484,1.000165,1485.4291409999983
1484,38.9332290252,-77.3530121875,2020-05-27 20:20:17.644763,0.003189154129214795,4.8512427433998635,1.000002,1486.4291429999982
1485,38.9332158052,-77.3529792516,2020-05-27 20:20:18.638880,0.0032057326827528774,4.8544484760826165,0.994117,1487.4232599999982
1486,38.933200958,-77.3529467068,2020-05-27 20:20:19.644994,0.003263405460673341,4.85771188154329,1.006114,1488.4293739999982
1487,38.9331852379,-77.3529153523,2020-05-27 20:20:20.644514,0.003226558590152419,4.860938440133443,0.99952,1489.4288939999983
1488,38.9331671719,-77.352885588,2020-05-27 20:20:21.642525,0.003265504467858962,4.864203944601302,0.998011,1490.4269049999982
1489,38.9331483971,-77.352856535,2020-05-27 20:20:22.645067,0.0032670144176203046,4.867470959018922,1.002542,1491.4294469999982
1490,38.9331225282,-77.3528333788,2020-05-27 20:20:23.644728,0.0035051259116401943,4.870976084930562,0.999661,1492.4291079999982
1491,38.9330937273,-77.3528159697,2020-05-27 20:20:24.641437,0.003538869761490538,4.874514954692052,0.996709,1493.4258169999982
1492,38.9330628153,-77.3528036478,2020-05-27 20:20:25.644571,0.0035987036918389303,4.878113658383891,1.003134,1494.4289509999983
1493,38.9330313716,-77.3527947899,2020-05-27 20:20:26.644690,0.003579343360636222,4.8816930017445275,1.000119,1495.4290699999983
1494,38.9329984915,-77.3527879048,2020-05-27 20:20:27.644708,0.003704285808333224,4.885397287552861,1.000018,1496.4290879999983
1495,38.9329644225,-77.3527805808,2020-05-27 20:20:28.644285,0.003840903421040224,4.889238190973901,0.999577,1497.4286649999983
1496,38.9329305264,-77.352771397,2020-05-27 20:20:29.644788,0.003851874872526008,4.893090065846427,1.000503,1498.4291679999983
1497,38.9328977982,-77.3527608754,2020-05-27 20:20:30.644555,0.0037512794661963907,4.896841345312623,0.999767,1499.4289349999983
1498,38.9328670048,-77.3527471601,2020-05-27 20:20:31.644672,0.003623758511438485,4.900465103824062,1.000117,1500.4290519999984
1499,38.9328410491,-77.3527277532,2020-05-27 20:20:32.641519,0.0033388052523634333,4.903803909076426,0.996847,1501.4258989999983
1500,38.932818793,-77.3527051556,2020-05-27 20:20:33.648989,0.003153568081997695,4.906957477158423,1.00747,1502.4333689999983
1501,38.9327991388,-77.3526785951,2020-05-27 20:20:34.641131,0.0031708367216642026,4.9101283138800875,0.992142,1503.4255109999983
1502,38.9327816018,-77.3526491131,2020-05-27 20:20:35.643920,0.003210231986779549,4.913338545866867,1.002789,1504.4282999999982
1503,38.9327653261,-77.3526185864,2020-05-27 20:20:36.642250,0.00320114274109084,4.9165396886079575,0.99833,1505.426629999998
1504,38.9327504543,-77.3525872669,2020-05-27 20:20:37.642462,0.003173876375142119,4.9197135649831,1.000212,1506.426841999998
1505,38.9327343315,-77.3525563785,2020-05-27 20:20:38.643845,0.003217494149040276,4.92293105913214,1.001383,1507.428224999998
1506,38.9327154918,-77.3525275662,2020-05-27 20:20:39.643655,0.003255677722719321,4.926186736854859,0.99981,1508.428034999998
1507,38.9326952005,-77.3524998076,2020-05-27 20:20:40.644703,0.003294812680455666,4.929481549535315,1.001048,1509.4290829999982
1508,38.9326745437,-77.3524714623,2020-05-27 20:20:41.643119,0.0033596299973496966,4.932841179532665,0.998416,1510.427498999998
1509,38.9326487352,-77.3524430485,2020-05-27 20:20:42.642687,0.003778348473453489,4.936619528006118,0.999568,1511.427066999998
1510,38.9326217951,-77.3524171431,2020-05-27 20:20:43.641119,0.0037409271249144362,4.9403604551310325,0.998432,1512.4254989999981
1511,38.932595093,-77.3523922094,2020-05-27 20:20:44.640050,0.0036697529476647224,4.944030208078697,0.998931,1513.4244299999982
1512,38.9325694773,-77.3523685621,2020-05-27 20:20:45.644720,0.0035066735298284273,4.947536881608525,1.00467,1514.4290999999982
1513,38.9325471428,-77.3523432024,2020-05-27 20:20:46.642638,0.003313502189716049,4.950850383798241,0.997918,1515.4270179999983
1514,38.9325271735,-77.3523127935,2020-05-27 20:20:47.644766,0.003442226351234004,4.9542926101494755,1.002128,1516.4291459999984
1515,38.9325086636,-77.3522799109,2020-05-27 20:20:48.643890,0.003510834851377012,4.957803445000852,0.999124,1517.4282699999983
1516,38.9324902651,-77.3522445197,2020-05-27 20:20:49.644866,0.0036819205582686973,4.961485365559121,1.000976,1518.4292459999983
1517,38.932474188,-77.352208768,2020-05-27 20:20:50.644816,0.003571959077841175,4.9650573246369625,0.99995,1519.4291959999982
1518,38.9324585922,-77.3521747262,2020-05-27 20:20:51.644807,0.003417241719911519,4.968474566356874,0.999991,1520.4291869999981
1519,38.9324451722,-77.3521395179,2020-05-27 20:20:52.644797,0.0033913612992216274,4.971865927656095,0.99999,1521.4291769999982
1520,38.9324342393,-77.3521040062,2020-05-27 20:20:53.644837,0.0033034805453015788,4.975169408201396,1.00004,1522.429216999998
1521,38.9324222766,-77.3520688666,2020-05-27 20:20:54.639015,0.0033178035761004697,4.978487211777497,0.994178,1523.423394999998
1522,38.9324092107,-77.3520342663,2020-05-27 20:20:55.645454,0.0033268344125670776,4.981814046190064,1.006439,1524.429833999998
1523,38.932394314,-77.3520001161,2020-05-27 20:20:56.644989,0.0033866337620771236,4.9852006799521416,0.999535,1525.429368999998
1524,38.9323752535,-77.3519688653,2020-05-27 20:20:57.644799,0.0034349344426807442,4.9886356143948225,0.99981,1526.429178999998
1525,38.9323516071,-77.3519402563,2020-05-27 20:20:58.639014,0.0036107027897070557,4.99224631718453,0.994215,1527.4233939999979
1526,38.9323240661,-77.3519158716,2020-05-27 20:20:59.644822,0.003718491542903209,4.995964808727433,1.005808,1528.4292019999978
1527,38.9322978287,-77.3518914851,2020-05-27 20:21:00.644684,0.003600143471824065,4.999564952199258,0.999862,1529.4290639999977
1528,38.9322707541,-77.3518668737,2020-05-27 20:21:01.641938,0.0036871854866373697,5.0032521376858945,0.997254,1530.4263179999978
1529,38.9322453202,-77.351839854,2020-05-27 20:21:02.644129,0.003668849429072369,5.006920987114967,1.002191,1531.4285089999978
1530,38.9322208543,-77.3518129001,2020-05-27 20:21:03.638212,0.003582827825152116,5.010503814940119,0.994083,1532.4225919999978
1531,38.9321987346,-77.3517865742,2020-05-27 20:21:04.643095,0.003351851904448495,5.0138556668445675,1.004883,1533.427474999998
1532,38.9321785434,-77.3517611148,2020-05-27 20:21:05.644770,0.0031448855976444557,5.017000552442212,1.001675,1534.429149999998
1533,38.9321594409,-77.3517349842,2020-05-27 20:21:06.644842,0.003101684843321392,5.020102237285534,1.000072,1535.429221999998
1534,38.9321438357,-77.3517062392,2020-05-27 20:21:07.639035,0.0030319998619781313,5.023134237147512,0.994193,1536.423414999998
1535,38.9321304929,-77.3516779706,2020-05-27 20:21:08.638476,0.0028600781391301096,5.025994315286642,0.999441,1537.4228559999979
1536,38.9321179338,-77.3516493272,2020-05-27 20:21:09.642574,0.002844055892510753,5.028838371179153,1.004098,1538.426953999998
1537,38.9321074078,-77.3516193142,2020-05-27 20:21:10.644830,0.002847701493519844,5.031686072672673,1.002256,1539.429209999998
1538,38.9320969165,-77.3515901222,2020-05-27 20:21:11.644792,0.00278149547268842,5.034467568145361,0.999962,1540.429171999998
1539,38.9320862975,-77.3515605233,2020-05-27 20:21:12.638182,0.0028194025836826,5.037286970729044,0.99339,1541.4225619999982
1540,38.9320736036,-77.3515306226,2020-05-27 20:21:13.644865,0.002946433415182041,5.040233404144225,1.006683,1542.4292449999982
1541,38.9320599521,-77.3515040299,2020-05-27 20:21:14.638699,0.0027559385290488216,5.042989342673274,0.993834,1543.4230789999983
1542,38.9320420607,-77.3514807288,2020-05-27 20:21:15.644064,0.002831967798799481,5.045821310472074,1.005365,1544.4284439999983
1543,38.932022118,-77.3514606548,2020-05-27 20:21:16.645092,0.0028164428109040663,5.048637753282978,1.001028,1545.4294719999982
1544,38.931999065,-77.3514421549,2020-05-27 20:21:17.638733,0.003021842806327669,5.051659596089305,0.993641,1546.4231129999982
1545,38.9319706821,-77.3514239458,2020-05-27 20:21:18.639032,0.003527225688321442,5.055186821777626,1.000299,1547.4234119999983
1546,38.931941353,-77.3514122211,2020-05-27 20:21:19.644917,0.003415296942872621,5.058602118720499,1.005885,1548.4292969999983
1547,38.9319098669,-77.3514035436,2020-05-27 20:21:20.644653,0.0035806480113499623,5.062182766731849,0.999736,1549.4290329999983
1548,38.93187692,-77.3513971901,2020-05-27 20:21:21.644974,0.0037045186927986465,5.0658872854246475,1.000321,1550.4293539999983
1549,38.931844954,-77.3513937237,2020-05-27 20:21:22.644851,0.003567080942595305,5.069454366367243,0.999877,1551.4292309999983
1550,38.9318151166,-77.351389348,2020-05-27 20:21:23.642636,0.0033392865974430953,5.072793652964686,0.997785,1552.4270159999983
1551,38.9317863975,-77.3513815404,2020-05-27 20:21:24.639106,0.00326404742781055,5.0760577003924965,0.99647,1553.4234859999983
1552,38.9317606566,-77.3513672857,2020-05-27 20:21:25.645051,0.0031165385939007097,5.079174238986397,1.005945,1554.4294309999984
1553,38.9317378094,-77.3513489582,2020-05-27 20:21:26.639388,0.00299453725721027,5.082168776243607,0.994337,1555.4237679999985
1554,38.9317164545,-77.351329188,2020-05-27 20:21:27.644914,0.0029262437580432027,5.085095020001651,1.005526,1556.4292939999984
1555,38.9316957453,-77.3513091404,2020-05-27 20:21:28.644980,0.002882658653828251,5.087977678655479,1.000066,1557.4293599999985
1556,38.9316758605,-77.3512857748,2020-05-27 20:21:29.643953,0.0029956092433288404,5.090973287898808,0.998973,1558.4283329999985
1557,38.9316576837,-77.3512615965,2020-05-27 20:21:30.644737,0.0029084318925350562,5.093881719791343,1.000784,1559.4291169999985
1558,38.9316411694,-77.351235479,2020-05-27 20:21:31.645015,0.0029112915335886306,5.096793011324931,1.000278,1560.4293949999985
1559,38.9316098931,-77.3511812903,2020-05-27 20:21:32.644983,0.005836514424355727,5.102629525749287,0.999968,1561.4293629999986
1560,38.931592187,-77.3511554386,2020-05-27 20:21:34.777699,0.0029793520865087466,5.105608877835796,2.132716,1563.5620789999987
1561,38.9315743892,-77.3511268973,2020-05-27 20:21:35.639152,0.0031640747270882496,5.108772952562885,0.861453,1564.4235319999987
1562,38.9315550774,-77.3511014443,2020-05-27 20:21:36.644908,0.0030754560264252915,5.11184840858931,1.005756,1565.4292879999987
1563,38.9315350668,-77.351075119,2020-05-27 20:21:37.644924,0.0031837267755601877,5.115032135364871,1.000016,1566.4293039999986
1564,38.931515345,-77.3510471495,2020-05-27 20:21:38.645156,0.0032652973754597058,5.118297432740331,1.000232,1567.4295359999987
1565,38.9314923889,-77.3510182849,2020-05-27 20:21:39.639217,0.0035706411992675693,5.1218680739395985,0.994061,1568.4235969999988
1566,38.931466281,-77.350990295,2020-05-27 20:21:40.664950,0.003780134454295632,5.125648208393894,1.025733,1569.4493299999988
1567,38.9314372664,-77.3509638053,2020-05-27 20:21:41.736986,0.003957143471846812,5.129605351865741,1.072036,1570.5213659999988
1568,38.931409713,-77.3509392688,2020-05-27 20:21:42.740248,0.003727103954658374,5.133332455820399,1.003262,1571.5246279999988
1569,38.9313834534,-77.3509154268,2020-05-27 20:21:43.739935,0.0035747835898444344,5.1369072394102435,0.999687,1572.5243149999988
1570,38.9313592321,-77.3508915651,2020-05-27 20:21:44.737728,0.003393211380694985,5.140300450790939,0.997793,1573.5221079999988
1571,38.931337935,-77.3508655705,2020-05-27 20:21:45.736623,0.003265541121689724,5.143565991912628,0.998895,1574.5210029999987
1572,38.9313229643,-77.3508352577,2020-05-27 20:21:46.738562,0.00310581022704576,5.146671802139674,1.001939,1575.5229419999987
1573,38.9313149092,-77.3508039418,2020-05-27 20:21:47.739127,0.002853022187975611,5.14952482432765,1.000565,1576.5235069999987
1574,38.9313137318,-77.3507683466,2020-05-27 20:21:48.736733,0.003081714131421094,5.152606538459072,0.997606,1577.5211129999986
1575,38.9313148319,-77.3507301321,2020-05-27 20:21:49.737117,0.003307760130055823,5.155914298589128,1.000384,1578.5214969999986
1576,38.9313186492,-77.350690954,2020-05-27 20:21:50.737627,0.003415326659371905,5.1593296252485,1.00051,1579.5220069999987
1577,38.9313247857,-77.3506516155,2020-05-27 20:21:51.737400,0.0034704627308702616,5.16280008797937,0.999773,1580.5217799999987
1578,38.9313302416,-77.3506121968,2020-05-27 20:21:52.734834,0.003463209000963998,5.166263296980334,0.997434,1581.5192139999988
1579,38.9313342649,-77.3505727027,2020-05-27 20:21:53.735558,0.0034453485907312504,5.169708645571066,1.000724,1582.5199379999988
1580,38.9313348563,-77.3505351065,2020-05-27 20:21:54.734762,0.0032526793320592643,5.172961324903125,0.999204,1583.5191419999987
1581,38.9313330235,-77.350497921,2020-05-27 20:21:55.734803,0.0032229395053177453,5.176184264408443,1.000041,1584.5191829999987
1582,38.931327065,-77.3504623938,2020-05-27 20:21:56.735627,0.0031436620813650356,5.179327926489808,1.000824,1585.5200069999987
1583,38.9313176141,-77.3504303417,2020-05-27 20:21:57.735288,0.0029649454597932617,5.182292871949602,0.999661,1586.5196679999988
1584,38.9313051758,-77.3503994147,2020-05-27 20:21:58.735177,0.003011523040327786,5.185304394989929,0.999889,1587.5195569999987
1585,38.9312885563,-77.3503727632,2020-05-27 20:21:59.734885,0.0029545895897722502,5.188258984579702,0.999708,1588.5192649999988
1586,38.9312691234,-77.3503495629,2020-05-27 20:22:00.735947,0.0029489735662912454,5.191207958145993,1.001062,1589.5203269999988
1587,38.9312466469,-77.3503297014,2020-05-27 20:22:01.735186,0.0030327973113018093,5.194240755457295,0.999239,1590.5195659999988
1588,38.9312204638,-77.3503142954,2020-05-27 20:22:02.734873,0.0032019101730873193,5.197442665630382,0.999687,1591.5192529999988
1589,38.9311924698,-77.3503006173,2020-05-27 20:22:03.735545,0.0033300570383261764,5.200772722668708,1.000672,1592.5199249999987
1590,38.9311635428,-77.3502864056,2020-05-27 20:22:04.735605,0.003443437751344988,5.204216160420053,1.00006,1593.5199849999988
1591,38.9311335376,-77.3502742313,2020-05-27 20:22:05.735106,0.0034986678453698046,5.207714828265423,0.999501,1594.5194859999988
1592,38.9311013179,-77.3502634557,2020-05-27 20:22:06.735604,0.0037019278397237817,5.211416756105146,1.000498,1595.5199839999989
1593,38.9310692108,-77.350251515,2020-05-27 20:22:07.735714,0.0037165493096506827,5.215133305414797,1.00011,1596.5200939999988
1594,38.9310352683,-77.3502415744,2020-05-27 20:22:08.735535,0.0038709408814168135,5.219004246296214,0.999821,1597.519914999999
1595,38.9310003079,-77.3502334651,2020-05-27 20:22:09.735568,0.003950196567134109,5.222954442863347,1.000033,1598.519947999999
1596,38.9309674707,-77.3502235339,2020-05-27 20:22:10.735522,0.003751020856544472,5.226705463719892,0.999954,1599.5199019999989
1597,38.9309328458,-77.3502133334,2020-05-27 20:22:11.735128,0.003949921851141773,5.230655385571033,0.999606,1600.519507999999
1598,38.9308979051,-77.3502025273,2020-05-27 20:22:12.735850,0.003996085166925087,5.234651470737958,1.000722,1601.520229999999
1599,38.9308661786,-77.3501933607,2020-05-27 20:22:13.734960,0.003615833087586663,5.238267303825545,0.99911,1602.519339999999
1600,38.9308355637,-77.3501879117,2020-05-27 20:22:14.734881,0.0034366960411398215,5.241703999866685,0.999921,1603.519260999999
1601,38.9308047133,-77.3501854324,2020-05-27 20:22:15.734841,0.003437104991991786,5.245141104858677,0.99996,1604.519220999999
1602,38.9307748932,-77.3501827831,2020-05-27 20:22:16.734978,0.003323753244782298,5.248464858103459,1.000137,1605.519357999999
1603,38.9307444799,-77.3501802052,2020-05-27 20:22:17.735213,0.003389148218755546,5.2518540063222146,1.000235,1606.519592999999
1604,38.9307155589,-77.3501781493,2020-05-27 20:22:18.735630,0.003220781719847612,5.255074788042062,1.000417,1607.520009999999
1605,38.9306889794,-77.3501777152,2020-05-27 20:22:19.734964,0.0029557440725024356,5.258030532114565,0.999334,1608.5193439999991
1606,38.9306628226,-77.3501771858,2020-05-27 20:22:20.735602,0.0029088639255780975,5.2609393960401425,1.000638,1609.5199819999991
1607,38.930637111,-77.3501731473,2020-05-27 20:22:21.734883,0.0028802617445571723,5.263819657784699,0.999281,1610.5192629999992
1608,38.9306115794,-77.3501739309,2020-05-27 20:22:22.735564,0.002839793410643223,5.266659451195343,1.000681,1611.5199439999992
1609,38.9305856445,-77.3501731948,2020-05-27 20:22:23.735084,0.002884532128144985,5.269543983323488,0.99952,1612.5194639999993
1610,38.9305613806,-77.3501671091,2020-05-27 20:22:24.735586,0.002748896654304251,5.272292879977792,1.000502,1613.5199659999994
1611,38.9305357298,-77.3501599953,2020-05-27 20:22:25.735586,0.0029178604053487324,5.275210740383141,1.0,1614.5199659999994
1612,38.9305102506,-77.3501488622,2020-05-27 20:22:26.735847,0.0029923512721843405,5.2782030916553255,1.000261,1615.5202269999993
1613,38.9304859466,-77.3501330888,2020-05-27 20:22:27.735712,0.0030273701515582344,5.281230461806884,0.999865,1616.5200919999993
