,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
851,38.9297076977,-77.3494963797,2020-06-04 19:32:33.793056,0.0026349365343972817,2.727346096242644,1.000203,852.0396750000006
852,38.9297178521,-77.3495254739,2020-06-04 19:32:34.842109,0.0027583498711167423,2.7301044461137605,1.049053,853.0887280000005
853,38.9297333339,-77.3495537327,2020-06-04 19:32:35.792383,0.0029897558977391796,2.7330942020114994,0.950274,854.0390020000006
854,38.9297546664,-77.3495802152,2020-06-04 19:32:36.858889,0.003297608325932449,2.736391810337432,1.066506,855.1055080000006
855,38.9297796822,-77.3496026636,2020-06-04 19:32:37.882538,0.0033923496071780685,2.73978415994461,1.023649,856.1291570000005
856,38.929806117,-77.3496238315,2020-06-04 19:32:38.857403,0.00346306793161022,2.7432472278762203,0.974865,857.1040220000006
857,38.9298323478,-77.3496429777,2020-06-04 19:32:39.808660,0.003354126836955247,2.746601354713176,0.951257,858.0552790000006
858,38.9298601986,-77.3496581632,2020-06-04 19:32:40.857466,0.003363926857938494,2.7499652815711144,1.048806,859.1040850000006
859,38.9298868456,-77.3496714175,2020-06-04 19:32:41.811089,0.0031770896958941987,2.7531423712670087,0.953623,860.0577080000006
860,38.9299122538,-77.3496849378,2020-06-04 19:32:42.841622,0.0030577544681803562,2.756200125735189,1.030533,861.0882410000006
861,38.9299375229,-77.349697189,2020-06-04 19:32:43.810306,0.003002995593687965,2.759203121328877,0.968684,862.0569250000007
862,38.9299604692,-77.3497132798,2020-06-04 19:32:44.793166,0.0029064549490512297,2.762109576277928,0.98286,863.0397850000006
863,38.9299822364,-77.3497324619,2020-06-04 19:32:45.792015,0.002934531062210075,2.765044107340138,0.998849,864.0386340000006
864,38.9300038893,-77.3497503953,2020-06-04 19:32:46.839594,0.002864146210511478,2.7679082535506496,1.047579,865.0862130000006
865,38.9300257269,-77.3497700612,2020-06-04 19:32:47.797109,0.002964802109809567,2.7708730556604593,0.957515,866.0437280000006
866,38.9300480099,-77.3497917939,2020-06-04 19:32:48.843310,0.0031101811471692963,2.7739832368076285,1.046201,867.0899290000006
867,38.9300685419,-77.3498142393,2020-06-04 19:32:49.788445,0.002996976495842537,2.776980213303471,0.945135,868.0350640000006
868,38.9300911854,-77.3498359531,2020-06-04 19:32:50.791713,0.0031412308022146502,2.7801214441056854,1.003268,869.0383320000007
869,38.9301153405,-77.3498566807,2020-06-04 19:32:51.792327,0.003229367533644799,2.7833508116393304,1.000614,870.0389460000007
870,38.9301399512,-77.3498712233,2020-06-04 19:32:52.779844,0.0030118592520319803,2.7863626708913625,0.987517,871.0264630000007
871,38.9301666593,-77.3498844109,2020-06-04 19:32:53.788459,0.0031813519050330557,2.7895440227963957,1.008615,872.0350780000007
872,38.930192194,-77.3498956139,2020-06-04 19:32:54.789991,0.0030001439636425068,2.792544166760038,1.001532,873.0366100000007
873,38.9302164457,-77.3499043854,2020-06-04 19:32:55.799472,0.00280137184070422,2.7953455386007424,1.009481,874.0460910000007
874,38.9302434708,-77.3499135579,2020-06-04 19:32:56.792819,0.0031080322580716202,2.798453570858814,0.993347,875.0394380000007
875,38.9302671598,-77.3499218964,2020-06-04 19:32:57.792854,0.002731063502466697,2.8011846343612805,1.000035,876.0394730000007
876,38.9302907867,-77.3499288607,2020-06-04 19:32:58.792800,0.002695372515818528,2.8038800068770993,0.999946,877.0394190000007
877,38.9303139346,-77.3499359029,2020-06-04 19:32:59.793014,0.002645027909687433,2.8065250347867865,1.000214,878.0396330000008
878,38.9303361011,-77.3499430878,2020-06-04 19:33:00.792180,0.002541948602186692,2.809066983388973,0.999166,879.0387990000007
879,38.930357693,-77.3499538784,2020-06-04 19:33:01.792271,0.002575960500194933,2.811642943889168,1.000091,880.0388900000007
880,38.9303793623,-77.3499671413,2020-06-04 19:33:02.790863,0.0026686925430391296,2.8143116364322074,0.998592,881.0374820000008
881,38.9303978531,-77.3499854014,2020-06-04 19:33:03.770588,0.002592734717246874,2.8169043711494544,0.979725,882.0172070000008
882,38.9304167834,-77.3500055924,2020-06-04 19:33:04.792906,0.0027351670957241067,2.8196395382451787,1.022318,883.0395250000008
883,38.930434655,-77.3500253453,2020-06-04 19:33:05.793484,0.0026207753035564843,2.822260313548735,1.000578,884.0401030000008
884,38.9304498081,-77.3500486865,2020-06-04 19:33:06.842754,0.0026297197870479364,2.824890033335783,1.04927,885.0893730000008
885,38.9304645792,-77.3500731759,2020-06-04 19:33:07.804978,0.0026804853380595858,2.8275705186738427,0.962224,886.0515970000008
886,38.9304796459,-77.3500954348,2020-06-04 19:33:08.792834,0.002552228857014955,2.8301227475308575,0.987856,887.0394530000008
887,38.9304929568,-77.3501185144,2020-06-04 19:33:09.791243,0.002485200247535145,2.8326079477783925,0.998409,888.0378620000008
888,38.9305071782,-77.3501415393,2020-06-04 19:33:10.792089,0.002543088647775622,2.835151036426168,1.000846,889.0387080000008
889,38.9305219047,-77.3501651663,2020-06-04 19:33:11.793675,0.002618826326104147,2.837769862752272,1.001586,890.0402940000008
890,38.9305370656,-77.3501866025,2020-06-04 19:33:12.858409,0.002506013656619107,2.8402758764088913,1.064734,891.1050280000009
891,38.9305540561,-77.3502038364,2020-06-04 19:33:13.783685,0.0024065635865878994,2.842682439995479,0.925276,892.0303040000009
892,38.9305731232,-77.3502185312,2020-06-04 19:33:14.792873,0.0024719978013606047,2.8451544377968396,1.009188,893.0394920000009
893,38.9305927529,-77.3502327662,2020-06-04 19:33:15.793290,0.0025060779138940774,2.8476605157107335,1.000417,894.0399090000009
894,38.9306155157,-77.3502429575,2020-06-04 19:33:16.793504,0.002680227948344681,2.8503407436590784,1.000214,895.0401230000009
895,38.9306394681,-77.3502493965,2020-06-04 19:33:17.789816,0.0027209991563796354,2.853061742815458,0.996312,896.0364350000009
896,38.9306638361,-77.3502529837,2020-06-04 19:33:18.793050,0.0027273066002149824,2.855789049415673,1.003234,897.0396690000009
897,38.9306891323,-77.3502535154,2020-06-04 19:33:19.789675,0.0028131850782502662,2.8586022344939233,0.996625,898.0362940000009
898,38.930714189,-77.3502504772,2020-06-04 19:33:20.797566,0.0027985446769974937,2.861400779170921,1.007891,899.0441850000009
899,38.9307404763,-77.350248539,2020-06-04 19:33:21.790130,0.0029278184068436764,2.8643285975777646,0.992564,900.0367490000009
900,38.930768805,-77.3502452062,2020-06-04 19:33:22.792563,0.0031631719186958783,2.8674917694964606,1.002433,901.0391820000009
901,38.9307977942,-77.3502422625,2020-06-04 19:33:23.792585,0.0032334931254949665,2.8707252626219555,1.000022,902.0392040000008
902,38.9308263608,-77.3502414485,2020-06-04 19:33:24.793357,0.003177241262263152,2.8739025038842185,1.000772,903.0399760000008
903,38.930854363,-77.3502413335,2020-06-04 19:33:25.792812,0.003113718464951125,2.8770162223491695,0.999455,904.0394310000008
904,38.930881853,-77.350243467,2020-06-04 19:33:26.792730,0.003062314276322608,2.880078536625492,0.999918,905.0393490000008
905,38.9309080895,-77.3502499388,2020-06-04 19:33:27.793045,0.002970589763746273,2.8830491263892384,1.000315,906.0396640000008
906,38.930933449,-77.3502585692,2020-06-04 19:33:28.793636,0.0029169907046114234,2.88596611709385,1.000591,907.0402550000008
907,38.9309590292,-77.3502681825,2020-06-04 19:33:29.789660,0.002963444835963832,2.888929561929814,0.996024,908.0362790000008
908,38.9309856755,-77.3502765247,2020-06-04 19:33:30.793035,0.0030495357525426262,2.8919790976823565,1.003375,909.0396540000008
909,38.9310129961,-77.3502851505,2020-06-04 19:33:31.793521,0.0031281957005858223,2.8951072933829423,1.000486,910.0401400000009
910,38.9310401706,-77.350293535,2020-06-04 19:33:32.792472,0.0031074838407679608,2.89821477722371,0.998951,911.0390910000009
911,38.9310679762,-77.3503033746,2020-06-04 19:33:33.849688,0.003206848870143785,2.901421626093854,1.057216,912.0963070000009
912,38.9310959585,-77.3503128359,2020-06-04 19:33:34.796028,0.0032173176250659286,2.90463894371892,0.94634,913.0426470000009
913,38.931123105,-77.3503236397,2020-06-04 19:33:35.793319,0.003159902150170465,2.9077988458690904,0.997291,914.0399380000009
914,38.9311485026,-77.3503377701,2020-06-04 19:33:36.793267,0.003077235054421851,2.9108760809235124,0.999948,915.0398860000009
915,38.9311724891,-77.3503552026,2020-06-04 19:33:37.793671,0.003063912826233498,2.9139399937497457,1.000404,916.0402900000009
916,38.9311935669,-77.350376855,2020-06-04 19:33:38.793457,0.0030001511509698763,2.9169401449007157,0.999786,917.0400760000009
917,38.9312146374,-77.3504016355,2020-06-04 19:33:39.793335,0.003175506122295085,2.9201156510230106,0.999878,918.0399540000009
918,38.931234595,-77.3504298637,2020-06-04 19:33:40.793482,0.0032994966443602187,2.9234151476673707,1.000147,919.0401010000008
919,38.9312554144,-77.3504573654,2020-06-04 19:33:41.793037,0.0033193744570239846,2.9267345221243946,0.999555,920.0396560000008
920,38.9312728017,-77.3504870045,2020-06-04 19:33:42.793216,0.003211030812909859,2.9299455529373044,1.000179,921.0398350000008
921,38.9312874899,-77.3505168652,2020-06-04 19:33:43.788055,0.0030559658356067846,2.9330015187729113,0.994839,922.0346740000008
922,38.9313016718,-77.3505487058,2020-06-04 19:33:44.842378,0.0031736753012053366,2.9361751940741168,1.054323,923.0889970000007
923,38.931315982,-77.3505881488,2020-06-04 19:33:45.759185,0.0037645850388236075,2.9399397791129402,0.916807,924.0058040000007
924,38.931326496,-77.350630749,2020-06-04 19:33:46.792769,0.003865869794302806,2.943805648907243,1.033584,925.0393880000007
925,38.9313344468,-77.3506710002,2020-06-04 19:33:47.791684,0.0035921617654178454,2.9473978106726606,0.998915,926.0383030000007
926,38.9313388391,-77.350710643,2020-06-04 19:33:48.793103,0.0034636493088628898,2.9508614599815233,1.001419,927.0397220000008
927,38.9313385859,-77.3507474321,2020-06-04 19:33:49.793612,0.003182325938927432,2.954043785920451,1.000509,928.0402310000007
928,38.9313361711,-77.3507828628,2020-06-04 19:33:50.793020,0.003076442313012658,2.9571202282334634,0.999408,929.0396390000008
929,38.9313373201,-77.350819967,2020-06-04 19:33:51.793046,0.0032119991600528153,2.960332227393516,1.000026,930.0396650000008
930,38.9313413265,-77.3508561008,2020-06-04 19:33:52.793473,0.0031571080114846006,2.9634893354050007,1.000427,931.0400920000008
931,38.9313488944,-77.3508901654,2020-06-04 19:33:53.792671,0.0030643461010660443,2.966553681506067,0.999198,932.0392900000007
932,38.9313598298,-77.3509204912,2020-06-04 19:33:54.793802,0.0028912625648620026,2.9694449440709287,1.001131,933.0404210000007
933,38.9313726937,-77.3509485434,2020-06-04 19:33:55.790587,0.0028167021411230455,2.972261646212052,0.996785,934.0372060000008
934,38.9313912659,-77.3509723149,2020-06-04 19:33:56.793274,0.0029142285743207776,2.975175874786373,1.002687,935.0398930000008
935,38.9314114956,-77.3509942576,2020-06-04 19:33:57.792939,0.002943198440490262,2.978119073226863,0.999665,936.0395580000009
936,38.9314326574,-77.351013633,2020-06-04 19:33:58.792989,0.0028889073221584384,2.9810079805490215,1.00005,937.0396080000008
937,38.9314517099,-77.3510333233,2020-06-04 19:33:59.792354,0.002718277916865934,2.9837262584658872,0.999365,938.0389730000009
938,38.9314718801,-77.351051545,2020-06-04 19:34:00.793595,0.002741258379633597,2.986467516845521,1.001241,939.0402140000009
939,38.9314922221,-77.3510711987,2020-06-04 19:34:01.793369,0.002829550292324459,2.989297067137845,0.999774,940.0399880000009
940,38.9315104412,-77.3510926418,2020-06-04 19:34:02.791761,0.0027467082880955774,2.9920437754259406,0.998392,941.0383800000009
941,38.9315293929,-77.351114574,2020-06-04 19:34:03.842977,0.0028354593549795013,2.99487923478092,1.051216,942.0895960000008
942,38.9315486934,-77.3511344375,2020-06-04 19:34:04.793433,0.002749161199850915,2.997628395980771,0.950456,943.0400520000009
943,38.9315656824,-77.3511542861,2020-06-04 19:34:05.793428,0.0025527046190744777,3.0001811005998453,0.999995,944.0400470000009
944,38.9315809448,-77.3511765073,2020-06-04 19:34:06.793139,0.002564097846615992,3.0027451984464615,0.999711,945.0397580000009
945,38.9315964167,-77.3511977819,2020-06-04 19:34:07.794056,0.002519157259549483,3.005264355706011,1.000917,946.0406750000009
946,38.9316123463,-77.3512207518,2020-06-04 19:34:08.793486,0.002661777591602558,3.0079261332976133,0.99943,947.0401050000008
947,38.9316293802,-77.351243332,2020-06-04 19:34:09.792528,0.0027207219622506934,3.0106468552598638,0.999042,948.0391470000009
948,38.9316475104,-77.3512655375,2020-06-04 19:34:10.793644,0.0027844962941028137,3.0134313515539666,1.001116,949.0402630000009
949,38.9316638741,-77.3512900543,2020-06-04 19:34:11.789720,0.0027942770789789644,3.0162256286329456,0.996076,950.0363390000009
950,38.9316805916,-77.3513140718,2020-06-04 19:34:12.793671,0.0027877204256574993,3.019013349058603,1.003951,951.0402900000009
951,38.931697886,-77.3513377398,2020-06-04 19:34:13.795764,0.0028087888521613437,3.0218221379107644,1.002093,952.0423830000009
952,38.9317137261,-77.3513604213,2020-06-04 19:34:14.857638,0.0026365481814834466,3.024458686092248,1.061874,953.1042570000009
953,38.9317287139,-77.3513816973,2020-06-04 19:34:15.859442,0.0024827943687206707,3.0269414804609687,1.001804,954.1060610000009
954,38.9317448191,-77.3514010184,2020-06-04 19:34:16.840924,0.0024495010208784467,3.029390981481847,0.981482,955.0875430000009
955,38.9317604433,-77.351417889,2020-06-04 19:34:17.790443,0.002268876118831674,3.031659857600679,0.949519,956.0370620000009
956,38.9317757453,-77.3514336856,2020-06-04 19:34:18.793533,0.0021822226109849867,3.033842080211664,1.00309,957.040152000001
957,38.931794781,-77.3514439817,2020-06-04 19:34:19.793280,0.0022964012762719714,3.036138481487936,0.999747,958.0398990000009
958,38.9318138181,-77.3514498607,2020-06-04 19:34:20.790711,0.002177052736232424,3.0383155342241683,0.997431,959.0373300000009
959,38.9318348645,-77.3514526491,2020-06-04 19:34:21.793784,0.0023526488516232994,3.0406681830757916,1.003073,960.0404030000009
960,38.9318574206,-77.3514539648,2020-06-04 19:34:22.792871,0.0025107044934866746,3.0431788875692782,0.999087,961.0394900000009
961,38.9318802871,-77.3514546644,2020-06-04 19:34:23.806111,0.002543358792978116,3.0457222463622564,1.01324,962.0527300000009
962,38.9319039768,-77.3514582955,2020-06-04 19:34:24.791689,0.0026528329536039193,3.04837507931586,0.985578,963.0383080000009
963,38.931927367,-77.3514634251,2020-06-04 19:34:25.793633,0.002638446845507129,3.051013526161367,1.001944,964.0402520000009
964,38.9319521889,-77.3514724352,2020-06-04 19:34:26.790926,0.002867991373692009,3.0538815175350593,0.997293,965.0375450000009
965,38.9319763894,-77.3514855446,2020-06-04 19:34:27.793437,0.0029201265902730846,3.0568016441253323,1.002511,966.040056000001
966,38.932001451,-77.3515015484,2020-06-04 19:34:28.793349,0.0031116052890800437,3.059913249414412,0.999912,967.039968000001
967,38.9320279077,-77.3515186041,2020-06-04 19:34:29.793296,0.0032910381060494752,3.0632042875204615,0.999947,968.039915000001
968,38.9320527221,-77.3515391199,2020-06-04 19:34:30.792258,0.003280620627460657,3.066484908147922,0.998962,969.038877000001
969,38.9320759839,-77.3515612581,2020-06-04 19:34:31.794136,0.0032182783764601727,3.0697031865243822,1.001878,970.040755000001
970,38.9320970754,-77.3515848249,2020-06-04 19:34:32.794211,0.0031073533769812025,3.072810539901363,1.000075,971.040830000001
971,38.9321141488,-77.3516094409,2020-06-04 19:34:33.793703,0.0028526833873655445,3.075663223288729,0.999492,972.0403220000011
972,38.9321314779,-77.3516352469,2020-06-04 19:34:34.789390,0.002948811853789748,3.078612035142519,0.995687,973.0360090000011
973,38.9321463138,-77.3516633381,2020-06-04 19:34:35.794155,0.0029369121604544274,3.081548947302973,1.004765,974.0407740000011
974,38.9321591946,-77.3516921408,2020-06-04 19:34:36.793211,0.0028737268533558444,3.084422674156329,0.999056,975.0398300000011
975,38.9321720113,-77.3517220091,2020-06-04 19:34:37.793338,0.0029505421148770766,3.087373216271206,1.000127,976.0399570000011
976,38.9321848059,-77.351751617,2020-06-04 19:34:38.790453,0.0029296454956954467,3.0903028617669017,0.997115,977.0370720000011
977,38.9321995634,-77.3517805714,2020-06-04 19:34:39.801896,0.0029941901823006783,3.0932970519492025,1.011443,978.0485150000011
978,38.9322151322,-77.3518089698,2020-06-04 19:34:40.829588,0.003005128844600944,3.0963021807938036,1.027692,979.0762070000011
979,38.9322318573,-77.3518379197,2020-06-04 19:34:41.763936,0.003119155189880039,3.0994213359836835,0.934348,980.0105550000011
980,38.9322498514,-77.3518678939,2020-06-04 19:34:42.858385,0.0032749736079356467,3.1026963095916194,1.094449,981.1050040000011
981,38.9322692768,-77.3518966042,2020-06-04 19:34:43.848540,0.003291311030283762,3.105987620621903,0.990155,982.0951590000011
982,38.9322880927,-77.3519238343,2020-06-04 19:34:44.854832,0.003150400329084255,3.1091380209509873,1.006292,983.1014510000011
983,38.9323072243,-77.3519487805,2020-06-04 19:34:45.845496,0.0030301111684670943,3.1121681321194545,0.990664,984.0921150000012
984,38.9323254054,-77.351970883,2020-06-04 19:34:46.851073,0.0027824551385427234,3.1149505872579972,1.005577,985.0976920000012
985,38.9323430408,-77.3519910426,2020-06-04 19:34:47.857356,0.002624129754121288,3.1175747170121184,1.006283,986.1039750000012
986,38.9323608016,-77.3520087936,2020-06-04 19:34:48.848286,0.0025015525028146066,3.120076269514933,0.99093,987.0949050000013
987,38.9323781534,-77.3520268293,2020-06-04 19:34:49.789917,0.002481214829729988,3.122557484344663,0.941631,988.0365360000013
988,38.9323939868,-77.3520463271,2020-06-04 19:34:50.794078,0.0024380300037604658,3.1249955143484236,1.004161,989.0406970000013
989,38.9324090927,-77.3520653897,2020-06-04 19:34:51.852308,0.0023537488837231824,3.127349263232147,1.05823,990.0989270000013
