,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
677,38.9292352276,-77.3458368192,2020-04-07 21:26:02.164512,0.0032860028999120985,2.3925718356397043,1.050178,680.0721469999995
678,38.9292470095,-77.3458691275,2020-04-07 21:26:03.114284,0.0030865330818401634,2.3956583687215445,0.949772,681.0219189999996
679,38.9292610842,-77.3459035996,2020-04-07 21:26:04.165170,0.003367624705316657,2.399025993426861,1.050886,682.0728049999996
680,38.9292789011,-77.3459391918,2020-04-07 21:26:05.114984,0.0036611092753080963,2.4026871027021692,0.949814,683.0226189999995
681,38.9292963498,-77.3459755107,2020-04-07 21:26:06.164721,0.003692449483051267,2.4063795521852205,1.049737,684.0723559999996
682,38.9293145813,-77.3460121563,2020-04-07 21:26:07.113681,0.0037626960113423973,2.410142248196563,0.94896,685.0213159999996
683,38.9293373571,-77.3460484595,2020-04-07 21:26:08.164445,0.004034236633041337,2.4141764848296043,1.050764,686.0720799999996
684,38.9293616563,-77.346086338,2020-04-07 21:26:09.163231,0.004246897221563176,2.4184233820511674,0.998786,687.0708659999996
685,38.9293888383,-77.3461236946,2020-04-07 21:26:10.162859,0.004424626283137824,2.4228480083343054,0.999628,688.0704939999996
686,38.9294161753,-77.3461619619,2020-04-07 21:26:11.115411,0.0044941196496722565,2.4273421279839775,0.952552,689.0230459999996
687,38.9294393327,-77.3462041109,2020-04-07 21:26:12.164519,0.004463552751848481,2.431805680735826,1.049108,690.0721539999996
688,38.9294631086,-77.3462480356,2020-04-07 21:26:13.108012,0.004628803790141801,2.436434484525968,0.943493,691.0156469999996
689,38.9294837585,-77.3462917577,2020-04-07 21:26:14.186148,0.004424460941737589,2.4408589454677054,1.078136,692.0937829999996
690,38.9295027496,-77.3463340828,2020-04-07 21:26:15.185818,0.004226508220553436,2.4450854536882587,0.99967,693.0934529999996
691,38.9295249793,-77.3463743985,2020-04-07 21:26:16.186765,0.004274512825114686,2.449359966513373,1.000947,694.0943999999996
692,38.9295430613,-77.3464142326,2020-04-07 21:26:17.166368,0.003989399603402082,2.4533493661167753,0.979603,695.0740029999996
693,38.9295571361,-77.3464529667,2020-04-07 21:26:18.172602,0.0036980252522236384,2.457047391368999,1.006234,696.0802369999996
694,38.9295682286,-77.346492844,2020-04-07 21:26:19.164997,0.003663303790138854,2.460710695159138,0.992395,697.0726319999995
695,38.9295784609,-77.346534469,2020-04-07 21:26:20.164675,0.003776080551047437,2.4644867757101854,0.999678,698.0723099999996
696,38.9295864877,-77.3465751235,2020-04-07 21:26:21.113466,0.003628137464780773,2.4681149131749662,0.948791,699.0211009999996
697,38.9295933831,-77.3466147668,2020-04-07 21:26:22.164938,0.003513842133384705,2.471628755308351,1.051472,700.0725729999996
698,38.929598388,-77.3466543615,2020-04-07 21:26:23.164934,0.003469885293670987,2.475098640602022,0.999996,701.0725689999996
699,38.9296017848,-77.3466957182,2020-04-07 21:26:24.164935,0.0035972638232839743,2.4786959044253063,1.000001,702.0725699999996
700,38.9296049463,-77.3467358879,2020-04-07 21:26:25.177729,0.003492441051022877,2.482188345476329,1.012794,703.0853639999996
701,38.9296089331,-77.3467759723,2020-04-07 21:26:26.165340,0.0034955492675485186,2.4856838947438775,0.987611,704.0729749999996
702,38.9296099183,-77.3468192548,2020-04-07 21:26:27.162582,0.003745564304756174,2.4894294590486337,0.997242,705.0702169999996
703,38.9296115938,-77.3468615536,2020-04-07 21:26:28.163093,0.0036636114675120362,2.493093070516146,1.000511,706.0707279999996
704,38.9296130444,-77.3469040109,2020-04-07 21:26:29.165221,0.0036761219087582697,2.496769192424904,1.002128,707.0728559999995
705,38.9296138578,-77.3469456941,2020-04-07 21:26:30.164519,0.00360675555081806,2.500375947975722,0.999298,708.0721539999995
706,38.9296126733,-77.3469878101,2020-04-07 21:26:31.165122,0.003645438927674123,2.5040213869033963,1.000603,709.0727569999995
707,38.9296129668,-77.3470306086,2020-04-07 21:26:32.166050,0.00370223931083558,2.507723626214232,1.000928,710.0736849999995
708,38.9296116713,-77.3470734771,2020-04-07 21:26:33.164821,0.0037109475393082075,2.51143457375354,0.998771,711.0724559999995
709,38.9296098832,-77.3471167494,2020-04-07 21:26:34.165229,0.0037483565681640484,2.5151829303217044,1.000408,712.0728639999995
710,38.929607991,-77.347156585,2020-04-07 21:26:35.165327,0.0034522207560486683,2.518635151077753,1.000098,713.0729619999995
711,38.9296048516,-77.3471953863,2020-04-07 21:26:36.185286,0.0033744405955677616,2.5220095916733207,1.019959,714.0929209999995
712,38.929604105,-77.3472335048,2020-04-07 21:26:37.165239,0.003298318036759726,2.5253079097100803,0.979953,715.0728739999995
713,38.9296051921,-77.3472742069,2020-04-07 21:26:38.164876,0.0035228305424448094,2.528830740252525,0.999637,716.0725109999995
714,38.9296049767,-77.3473151266,2020-04-07 21:26:39.164595,0.0035396595788318424,2.532370399831357,0.999719,717.0722299999995
715,38.9296049737,-77.3473562005,2020-04-07 21:26:40.164529,0.0035529169575714563,2.535923316788929,0.999934,718.0721639999996
716,38.9296025431,-77.3473961872,2020-04-07 21:26:41.164370,0.003469416710772169,2.539392733499701,0.999841,719.0720049999995
717,38.929599438,-77.3474354514,2020-04-07 21:26:42.160472,0.0034138818133150977,2.5428066153130158,0.996102,720.0681069999995
718,38.9295965446,-77.3474741838,2020-04-07 21:26:43.164765,0.003365788352684968,2.5461724036657007,1.004293,721.0723999999994
719,38.929593136,-77.3475131814,2020-04-07 21:26:44.164602,0.003394542357352479,2.5495669460230532,0.999837,722.0722369999994
720,38.9295900468,-77.3475534056,2020-04-07 21:26:45.164859,0.0034963330001290148,2.553063279023182,1.000257,723.0724939999994
721,38.929587076,-77.3475933983,2020-04-07 21:26:46.164468,0.0034751295072225977,2.556538408530405,0.999609,724.0721029999994
722,38.9295840234,-77.347630997,2020-04-07 21:26:47.164694,0.0032699757963076995,2.5598083843267125,1.000226,725.0723289999994
723,38.9295787505,-77.3476696207,2020-04-07 21:26:48.164302,0.003392031840672656,2.563200416167385,0.999608,726.0719369999994
724,38.9295728521,-77.3477079727,2020-04-07 21:26:49.163372,0.003381684626147803,2.566582100793533,0.99907,727.0710069999993
725,38.9295693768,-77.3477449318,2020-04-07 21:26:50.160557,0.003220256326179824,2.5698023571197126,0.997185,728.0681919999993
726,38.9295647323,-77.3477841297,2020-04-07 21:26:51.164975,0.003429749189559868,2.5732321063092725,1.004418,729.0726099999993
727,38.9295594272,-77.3478214652,2020-04-07 21:26:52.164728,0.003282977842821602,2.576515084152094,0.999753,730.0723629999993
728,38.9295545286,-77.3478570275,2020-04-07 21:26:53.165246,0.003124015388973894,2.5796390995410676,1.000518,731.0728809999994
729,38.9295502232,-77.3478937512,2020-04-07 21:26:54.165257,0.0032124964149428696,2.5828515959560105,1.000011,732.0728919999993
730,38.9295460943,-77.3479296502,2020-04-07 21:26:55.164507,0.003139043618271012,2.5859906395742818,0.99925,733.0721419999993
731,38.929539709,-77.3479631264,2020-04-07 21:26:56.160439,0.002981489102360151,2.588972128676642,0.995932,734.0680739999993
732,38.9295338228,-77.347996786,2020-04-07 21:26:57.181224,0.00298423845104831,2.59195636712769,1.020785,735.0888589999994
733,38.9295277967,-77.348029576,2020-04-07 21:26:58.164476,0.002914433147920522,2.594870800275611,0.983252,736.0721109999994
734,38.9295235447,-77.3480623986,2020-04-07 21:26:59.162128,0.0028782756607546047,2.5977490759363655,0.997652,737.0697629999994
735,38.9295228598,-77.3480945983,2020-04-07 21:27:00.095483,0.002786337516902615,2.6005354134532683,0.933355,738.0031179999994
736,38.9295243458,-77.3481264726,2020-04-07 21:27:01.189015,0.0027620960364588294,2.6032975094897273,1.093532,739.0966499999994
737,38.9295225853,-77.3481606579,2020-04-07 21:27:02.185556,0.0029635249029710087,2.6062610343926984,0.996541,740.0931909999994
738,38.9295203046,-77.3481957374,2020-04-07 21:27:03.131904,0.0030449803812952116,2.6093060147739937,0.946348,741.0395389999993
739,38.9295187428,-77.3482320609,2020-04-07 21:27:04.185797,0.0031468039834973167,2.612452818757491,1.053893,742.0934319999993
740,38.929518566,-77.3482711872,2020-04-07 21:27:05.186178,0.0033845095902756165,2.6158373283477667,1.000381,743.0938129999993
741,38.9295179005,-77.3483095299,2020-04-07 21:27:06.185944,0.0033174959915269436,2.6191548243392937,0.999766,744.0935789999993
742,38.9295201311,-77.3483482475,2020-04-07 21:27:07.185393,0.003358271573873323,2.622513095913167,0.999449,745.0930279999993
743,38.9295228212,-77.3483871306,2020-04-07 21:27:08.153541,0.003376690559383222,2.62588978647255,0.968148,746.0611759999994
744,38.9295250657,-77.3484250749,2020-04-07 21:27:09.190107,0.003291683578099599,2.6291814700506495,1.036566,747.0977419999994
745,38.9295275357,-77.3484615516,2020-04-07 21:27:10.185872,0.0031671909298654584,2.632348660980515,0.995765,748.0935069999994
746,38.9295293057,-77.3484962385,2020-04-07 21:27:11.168470,0.003006889004759395,2.6353555499852743,0.982598,749.0761049999994
747,38.9295322167,-77.3485297341,2020-04-07 21:27:12.174845,0.0029154171941401415,2.6382709671794147,1.006375,750.0824799999995
748,38.9295363937,-77.348561343,2020-04-07 21:27:13.164362,0.0027733603022881735,2.641044327481703,0.989517,751.0719969999994
749,38.9295431977,-77.3485949876,2020-04-07 21:27:14.165363,0.0030070138744713176,2.644051341356174,1.001001,752.0729979999994
750,38.9295530087,-77.3486275826,2020-04-07 21:27:15.166940,0.003023186318084696,2.647074527674259,1.001577,753.0745749999994
751,38.9295651402,-77.3486588905,2020-04-07 21:27:16.167515,0.0030255237103321143,2.650100051384591,1.000575,754.0751499999994
752,38.9295795742,-77.3486919515,2020-04-07 21:27:17.168447,0.0032793943752154305,2.6533794457598066,1.000932,755.0760819999995
753,38.929595398,-77.3487238202,2020-04-07 21:27:18.169485,0.003270339403396639,2.656649785163203,1.001038,756.0771199999995
754,38.9296155682,-77.3487499472,2020-04-07 21:27:19.170562,0.003184001285806819,2.65983378644901,1.001077,757.0781969999995
755,38.9296374682,-77.3487755087,2020-04-07 21:27:20.171618,0.0032892159678842726,2.663123002416894,1.001056,758.0792529999994
756,38.929659117,-77.3488031331,2020-04-07 21:27:21.172705,0.0033918463465728594,2.666514848763467,1.001087,759.0803399999994
757,38.9296808567,-77.3488295754,2020-04-07 21:27:22.173734,0.0033279378042717087,2.6698427865677385,1.001029,760.0813689999994
758,38.9297009923,-77.3488587024,2020-04-07 21:27:23.174234,0.00337059278529343,2.673213379353032,1.0005,761.0818689999994
759,38.9297199503,-77.3488874766,2020-04-07 21:27:24.175394,0.003261722769789319,2.6764751021228217,1.00116,762.0830289999994
760,38.9297363239,-77.3489184356,2020-04-07 21:27:25.176388,0.0032382582832122023,2.679713360406034,1.000994,763.0840229999994
761,38.9297513426,-77.3489483662,2020-04-07 21:27:26.183466,0.0030808898610136803,2.6827942502670474,1.007078,764.0911009999994
762,38.9297635399,-77.3489788798,2020-04-07 21:27:27.178496,0.002967512071143671,2.685761762338191,0.99503,765.0861309999995
763,38.9297720501,-77.34900971,2020-04-07 21:27:28.179536,0.0028297385785761024,2.6885915009167674,1.00104,766.0871709999994
764,38.9297772635,-77.3490413697,2020-04-07 21:27:29.180704,0.0027992601330969345,2.691390761049864,1.001168,767.0883389999995
765,38.9297820466,-77.3490721948,2020-04-07 21:27:30.181625,0.0027189096704001267,2.6941096707202643,1.000921,768.0892599999994
766,38.9297870487,-77.3491058093,2020-04-07 21:27:31.182894,0.0029603876371850453,2.697070058357449,1.001269,769.0905289999994
767,38.9297900879,-77.3491387119,2020-04-07 21:27:32.183848,0.0028660806740878216,2.699936139031537,1.000954,770.0914829999994
768,38.9297912745,-77.3491747833,2020-04-07 21:27:33.184960,0.003122978046116517,2.7030591170776535,1.001112,771.0925949999994
769,38.9297912677,-77.3492129206,2020-04-07 21:27:34.186020,0.0032988907057370457,2.7063580077833906,1.00106,772.0936549999994
770,38.9297916554,-77.3492505753,2020-04-07 21:27:35.188278,0.0032574308146689724,2.7096154385980595,1.002258,773.0959129999994
771,38.9297930615,-77.3492889194,2020-04-07 21:27:36.089149,0.003320461954437148,2.712935900552497,0.900871,773.9967839999995
772,38.9297958505,-77.3493270997,2020-04-07 21:27:37.190611,0.0033171386444119867,2.716253039196909,1.101462,775.0982459999994
773,38.9297972429,-77.349363663,2020-04-07 21:27:38.089166,0.0031665262297544653,2.7194195654266635,0.898555,775.9968009999994
774,38.9298035748,-77.3493970373,2020-04-07 21:27:39.189753,0.002971506316752701,2.722391071743416,1.100587,777.0973879999995
775,38.9298130893,-77.3494304773,2020-04-07 21:27:40.188338,0.003079977160009818,2.725471048903426,0.998585,778.0959729999995
776,38.9298251324,-77.3494628542,2020-04-07 21:27:41.192055,0.0031043043402747862,2.7285753532437007,1.003717,779.0996899999996
777,38.9298404274,-77.3494944281,2020-04-07 21:27:42.189395,0.0032174002213614453,2.7317927534650623,0.99734,780.0970299999996
778,38.9298569357,-77.3495226255,2020-04-07 21:27:43.090645,0.003052654600777563,2.7348454080658398,0.90125,780.9982799999996
779,38.9299235429,-77.3495908998,2020-04-07 21:27:44.186870,0.009472714397571344,2.7443181224634112,1.096225,782.0945049999996
780,38.9299680909,-77.3496273539,2020-04-07 21:27:46.437921,0.005872009172985589,2.750190131636397,2.251051,784.3455559999995
781,38.9299905857,-77.3496435894,2020-04-07 21:27:49.171526,0.002868589126036379,2.753058720762433,2.733605,787.0791609999995
782,38.9300134343,-77.3496587689,2020-04-07 21:27:50.161435,0.0028598842827921435,2.7559186050452253,0.989909,788.0690699999996
783,38.9300350728,-77.3496747388,2020-04-07 21:27:51.166142,0.0027744433060011287,2.7586930483512266,1.004707,789.0737769999996
784,38.9300558187,-77.349693366,2020-04-07 21:27:52.164901,0.002813830957324781,2.7615068793085515,0.998759,790.0725359999996
785,38.9300759289,-77.3497141531,2020-04-07 21:27:53.115082,0.002869405177729865,2.7643762844862816,0.950181,791.0227169999996
786,38.9300966873,-77.3497359279,2020-04-07 21:27:54.185654,0.002979189376382493,2.767355473862664,1.070572,792.0932889999996
787,38.9301163779,-77.3497578704,2020-04-07 21:27:55.135926,0.0028976525233091206,2.770253126385973,0.950272,793.0435609999996
788,38.9301354428,-77.3497785707,2020-04-07 21:27:56.185590,0.0027749272058790633,2.7730280535918523,1.049664,794.0932249999996
789,38.930153622,-77.3497970342,2020-04-07 21:27:57.089665,0.0025762182447814303,2.7756042718366336,0.904075,794.9972999999997
790,38.9301706792,-77.3498147241,2020-04-07 21:27:58.089961,0.0024369669562268673,2.7780412387928606,1.000296,795.9975959999997
791,38.9301872058,-77.3498306246,2020-04-07 21:27:59.094443,0.0022953753870973235,2.7803366141799577,1.004482,797.0020779999998
792,38.9302032805,-77.3498433522,2020-04-07 21:28:00.095530,0.002099273256912056,2.7824358874368698,1.001087,798.0031649999997
793,38.930219316,-77.3498535402,2020-04-07 21:28:01.089727,0.0019889558627580184,2.784424843299628,0.994197,798.9973619999997
794,38.9302356709,-77.3498623278,2020-04-07 21:28:02.089654,0.001971048367830558,2.7863958916674583,0.999927,799.9972889999997
795,38.9302517459,-77.3498718996,2020-04-07 21:28:03.090477,0.001969904505815438,2.7883657961732737,1.000823,800.9981119999997
796,38.9302692732,-77.3498801077,2020-04-07 21:28:04.089261,0.002074245009339333,2.790440041182613,0.998784,801.9968959999997
797,38.930289595,-77.3498858473,2020-04-07 21:28:05.089732,0.002313578405619342,2.7927536195882325,1.000471,802.9973669999996
798,38.9303117491,-77.3498926321,2020-04-07 21:28:06.091085,0.002532368004719857,2.7952859875929525,1.001353,803.9987199999996
799,38.9303327266,-77.3499005723,2020-04-07 21:28:07.093836,0.002431606913121395,2.797717594506074,1.002751,805.0014709999996
800,38.9303525394,-77.3499086733,2020-04-07 21:28:08.093899,0.0023118395786914415,2.800029434084766,1.000063,806.0015339999995
801,38.93037582,-77.3499218881,2020-04-07 21:28:09.090539,0.0028298251657304955,2.8028592592504964,0.99664,806.9981739999995
802,38.9303977421,-77.3499375687,2020-04-07 21:28:10.089891,0.0027895791131720454,2.8056488383636684,0.999352,807.9975259999995
803,38.9304207679,-77.3499571605,2020-04-07 21:28:11.093680,0.003070399694601095,2.8087192380582695,1.003789,809.0013149999995
804,38.9304437677,-77.3499809323,2020-04-07 21:28:12.089269,0.003281581190680552,2.81200081924895,0.995589,809.9969039999995
805,38.930466968,-77.3500037343,2020-04-07 21:28:13.091238,0.003247361247638674,2.8152481804965883,1.001969,810.9988729999995
806,38.9304925686,-77.3500256588,2020-04-07 21:28:14.093966,0.003420528007845037,2.8186687085044335,1.002728,812.0016009999996
807,38.930519518,-77.3500467362,2020-04-07 21:28:15.089176,0.0035076819382827817,2.822176390442716,0.99521,812.9968109999996
808,38.9305468827,-77.3500659896,2020-04-07 21:28:16.093562,0.0034687626946600042,2.8256451531373763,1.004386,814.0011969999996
809,38.9305744608,-77.3500872245,2020-04-07 21:28:17.094691,0.0035745707893324857,2.829219723926709,1.001129,815.0023259999996
810,38.9306027706,-77.3501067424,2020-04-07 21:28:18.090789,0.0035720616944084154,2.8327917856211173,0.996098,815.9984239999995
811,38.9306313349,-77.3501265374,2020-04-07 21:28:19.092403,0.0036083371047400193,2.8364001227258573,1.001614,817.0000379999996
812,38.9306618475,-77.3501412461,2020-04-07 21:28:20.092224,0.0036235527845079898,2.8400236755103654,0.999821,817.9998589999996
813,38.9306912182,-77.3501522616,2020-04-07 21:28:21.092106,0.0034020311571422955,2.8434257066675075,0.999882,818.9997409999995
814,38.9307203478,-77.3501627758,2020-04-07 21:28:22.089100,0.003364323175174274,2.8467900298426816,0.996994,819.9967349999995
