,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
634,38.9303815321,-77.3445659775,2020-04-19 22:06:28.187415,0.0028783631129556102,2.1458424854900433,1.049805,635.0546929999997
635,38.9303929258,-77.3445964168,2020-04-19 22:06:29.146791,0.0029219376441912788,2.1487644231342347,0.959376,636.0140689999997
636,38.9304030775,-77.3446277497,2020-04-19 22:06:30.139010,0.0029359615215816277,2.1517003846558165,0.992219,637.0062879999997
637,38.930415164,-77.3446587572,2020-04-19 22:06:31.140155,0.003000013349717884,2.1547003980055344,1.001145,638.0074329999997
638,38.9304289439,-77.3446881685,2020-04-19 22:06:32.136167,0.0029698612503746423,2.157670259255909,0.996012,639.0034449999996
639,38.9304429601,-77.3447165521,2020-04-19 22:06:33.151094,0.0029080706165791007,2.160578329872488,1.014927,640.0183719999995
640,38.9304587683,-77.344745019,2020-04-19 22:06:34.145062,0.0030254123297251694,2.163603742202213,0.993968,641.0123399999995
641,38.9304738192,-77.3447726624,2020-04-19 22:06:35.151889,0.002918636786776033,2.166522378988989,1.006827,642.0191669999996
642,38.9304877227,-77.3448011559,2020-04-19 22:06:36.146236,0.0029094211883758394,2.169431800177365,0.994347,643.0135139999995
643,38.9305013919,-77.3448296061,2020-04-19 22:06:37.144465,0.0028924736541588738,2.172324273831524,0.998229,644.0117429999996
644,38.9305110753,-77.3448603631,2020-04-19 22:06:38.143055,0.0028700965648540593,2.175194370396378,0.99859,645.0103329999996
645,38.9305161093,-77.3448919274,2020-04-19 22:06:39.156066,0.002787084768504314,2.177981455164882,1.013011,646.0233439999996
646,38.930517292,-77.3449254497,2020-04-19 22:06:40.139843,0.0029026424517699387,2.180884097616652,0.983777,647.0071209999996
647,38.9305149877,-77.3449603226,2020-04-19 22:06:41.136421,0.003027350612550372,2.1839114482292024,0.996578,648.0036989999996
648,38.9305115465,-77.3449951605,2020-04-19 22:06:42.236878,0.003037657209452129,2.1869491054386545,1.100457,649.1041559999996
649,38.9305058501,-77.3450329424,2020-04-19 22:06:43.207817,0.003328931816303766,2.1902780372549584,0.970939,650.0750949999997
650,38.9304962994,-77.3450709493,2020-04-19 22:06:44.159720,0.003454850362955162,2.1937328876179136,0.951903,651.0269979999997
651,38.9304863274,-77.3451107946,2020-04-19 22:06:45.227240,0.0036205749759776005,2.1973534625938913,1.06752,652.0945179999997
652,38.9304735758,-77.3451484932,2020-04-19 22:06:46.156036,0.003555843087920307,2.2009093056818116,0.928796,653.0233139999997
653,38.9304571473,-77.3451846408,2020-04-19 22:06:47.135394,0.003621276848981604,2.204530582530793,0.979358,654.0026719999997
654,38.9304385824,-77.3452157356,2020-04-19 22:06:48.142141,0.0033905521011014577,2.2079211346318943,1.006747,655.0094189999998
655,38.9304169939,-77.3452435742,2020-04-19 22:06:49.137379,0.003400169025398888,2.2113213036572934,0.995238,656.0046569999997
656,38.9303947993,-77.3452704634,2020-04-19 22:06:50.162644,0.0033912387573213137,2.2147125424146146,1.025265,657.0299219999997
657,38.9303707998,-77.3452954995,2020-04-19 22:06:51.146035,0.0034367761533923725,2.218149318568007,0.983391,658.0133129999997
658,38.9303433648,-77.3453165655,2020-04-19 22:06:52.175748,0.003553418318856502,2.2217027368868636,1.029713,659.0430259999997
659,38.9303130083,-77.3453360158,2020-04-19 22:06:53.174562,0.003771544410401444,2.225474281297265,0.998814,660.0418399999998
660,38.9302813842,-77.3453530456,2020-04-19 22:06:54.135927,0.0038125178309635923,2.229286799128229,0.961365,661.0032049999998
661,38.9302521263,-77.3453720804,2020-04-19 22:06:55.204358,0.003646250012808252,2.232933049141037,1.068431,662.0716359999998
662,38.9302223702,-77.345390205,2020-04-19 22:06:56.162968,0.0036613651100096526,2.2365944142510465,0.95861,663.0302459999998
663,38.9301915065,-77.3454032563,2020-04-19 22:06:57.187502,0.003612802676589382,2.240207216927636,1.024534,664.0547799999998
664,38.9301627578,-77.3454126137,2020-04-19 22:06:58.168037,0.0032975905585198337,2.243504807486156,0.980535,665.0353149999999
665,38.9301343384,-77.3454150821,2020-04-19 22:06:59.147960,0.0031672981637839944,2.2466721056499397,0.979923,666.0152379999998
666,38.9301068821,-77.345408993,2020-04-19 22:07:00.176668,0.0030981021534216674,2.2497702078033615,1.028708,667.0439459999999
667,38.9300843601,-77.3453957162,2020-04-19 22:07:01.154113,0.002755104580693518,2.252525312384055,0.977445,668.0213909999999
668,38.9300612625,-77.3453781658,2020-04-19 22:07:02.141974,0.0029834556728405574,2.2555087680568957,0.987861,669.0092519999998
669,38.9300402276,-77.3453547025,2020-04-19 22:07:03.211180,0.003096769588532131,2.258605537645428,1.069206,670.0784579999998
670,38.9300240964,-77.3453284216,2020-04-19 22:07:04.142184,0.002895734684899127,2.261501272330327,0.931004,671.0094619999999
671,38.9300097621,-77.3452990278,2020-04-19 22:07:05.195967,0.003000860936797688,2.2645021332671247,1.053783,672.0632449999998
672,38.9299945689,-77.3452657899,2020-04-19 22:07:06.225655,0.0033346952741173308,2.267836828541242,1.029688,673.0929329999998
673,38.9299785419,-77.34523107,2020-04-19 22:07:07.225746,0.0034922231019724813,2.2713290516432143,1.000091,674.0930239999998
674,38.9299625933,-77.3451984768,2020-04-19 22:07:08.227491,0.0033306916344208472,2.274659743277635,1.001745,675.0947689999998
675,38.9299504037,-77.3451648355,2020-04-19 22:07:09.136742,0.003210162126370932,2.2778699054040064,0.909251,676.0040199999999
676,38.9299377923,-77.3451313977,2020-04-19 22:07:10.223422,0.0032143973068278586,2.281084302710834,1.08668,677.0906999999999
677,38.9299238695,-77.3450981374,2020-04-19 22:07:11.229800,0.0032671105572553713,2.2843514132680895,1.006378,678.0970779999999
678,38.929909901,-77.3450651863,2020-04-19 22:07:12.139090,0.0032460118574418953,2.2875974251255315,0.90929,679.006368
679,38.9298922373,-77.3450320947,2020-04-19 22:07:13.226122,0.0034714918782152325,2.291068917003747,1.087032,680.0934
680,38.929871634,-77.3449967664,2020-04-19 22:07:14.138717,0.0038193152705440566,2.2948882322742907,0.912595,681.005995
681,38.929851723,-77.3449646719,2020-04-19 22:07:15.224516,0.0035509153808859777,2.2984391476551767,1.085799,682.0917939999999
682,38.9298310841,-77.3449348607,2020-04-19 22:07:16.146020,0.0034520044278552545,2.301891152083032,0.921504,683.013298
683,38.9298091375,-77.3449077932,2020-04-19 22:07:17.135749,0.003381896023494887,2.305273048106527,0.989729,684.003027
684,38.9297848897,-77.344887237,2020-04-19 22:07:18.153340,0.003229763967352798,2.3085028120738795,1.017591,685.020618
685,38.9297599829,-77.344873299,2020-04-19 22:07:19.221319,0.0030205559683739976,2.3115233680422533,1.067979,686.088597
686,38.9297351748,-77.3448648433,2020-04-19 22:07:20.224281,0.002853855671419305,2.314377223713673,1.002962,687.0915590000001
687,38.9297103405,-77.3448594016,2020-04-19 22:07:21.179020,0.0028012788928766727,2.3171785026065495,0.954739,688.0462980000001
688,38.9296843814,-77.344854059,2020-04-19 22:07:22.171042,0.002923280699730407,2.32010178330628,0.992022,689.0383200000001
689,38.9296569411,-77.3448490127,2020-04-19 22:07:23.145599,0.003082287370775393,2.3231840706770552,0.974557,690.0128770000001
690,38.929628391,-77.3448442657,2020-04-19 22:07:24.184109,0.0032010715752556853,2.326385142252311,1.03851,691.0513870000001
691,38.929599341,-77.3448406669,2020-04-19 22:07:25.167102,0.0032451779927793146,2.3296303202450903,0.982993,692.03438
692,38.9295682832,-77.3448489121,2020-04-19 22:07:26.230584,0.003526347852550658,2.333156668097641,1.063482,693.0978620000001
693,38.9295362855,-77.3448673678,2020-04-19 22:07:27.207956,0.003899721129209284,2.3370563892268503,0.977372,694.075234
694,38.9295052601,-77.3448856499,2020-04-19 22:07:28.171854,0.0037950565976886956,2.340851445824539,0.963898,695.039132
695,38.9294760491,-77.3449155296,2020-04-19 22:07:29.181774,0.004150962717781605,2.3450024085423204,1.00992,696.049052
696,38.9294498886,-77.3449544036,2020-04-19 22:07:30.197108,0.004446242577116159,2.349448651119437,1.015334,697.064386
697,38.9294289391,-77.3450031053,2020-04-19 22:07:31.225367,0.004813897925287349,2.354262549044724,1.028259,698.0926450000001
698,38.9294112268,-77.3450533748,2020-04-19 22:07:32.168878,0.004773591535731694,2.359036140580456,0.943511,699.036156
699,38.9293971835,-77.3451074891,2020-04-19 22:07:33.159393,0.004934526193255531,2.3639706667737115,0.990515,700.026671
700,38.929383804,-77.3451604448,2020-04-19 22:07:34.182720,0.004816252194258038,2.3687869189679693,1.023327,701.049998
701,38.9293712792,-77.3452105364,2020-04-19 22:07:35.153274,0.004551285824410091,2.3733382047923794,0.970554,702.020552
702,38.9293593089,-77.3452563552,2020-04-19 22:07:36.219690,0.004180901418678357,2.3775191062110577,1.066416,703.086968
703,38.9293492937,-77.3452985107,2020-04-19 22:07:37.228533,0.003812751487756153,2.3813318576988136,1.008843,704.0958109999999
704,38.9293416663,-77.3453323189,2020-04-19 22:07:38.163817,0.0030449420576134606,2.384376799756427,0.935284,705.0310949999999
705,38.9293357492,-77.3453591149,2020-04-19 22:07:39.166966,0.0024094526451957066,2.3867862524016226,1.003149,706.034244
706,38.9293311607,-77.3453824842,2020-04-19 22:07:40.236892,0.0020848615873362555,2.3888711139889587,1.069926,707.10417
707,38.9293278834,-77.345400699,2020-04-19 22:07:41.228031,0.0016171913659022367,2.390488305354861,0.991139,708.0953089999999
708,38.9293256568,-77.3454174972,2020-04-19 22:07:42.227837,0.0014740022605879437,2.391962307615449,0.999806,709.095115
709,38.929323535,-77.3454315283,2020-04-19 22:07:43.231892,0.0012364224135665528,2.3931987300290154,1.004055,710.09917
710,38.929321192,-77.3454420411,2020-04-19 22:07:44.221771,0.0009459515229961374,2.3941446815520115,0.989879,711.0890489999999
711,38.9293175578,-77.3454478512,2020-04-19 22:07:45.230640,0.0006448924988453552,2.394789574050857,1.008869,712.0979179999999
712,38.9293134959,-77.3454519169,2020-04-19 22:07:46.234467,0.0005724359001317111,2.3953620099509885,1.003827,713.1017449999999
713,38.9293107102,-77.3454545612,2020-04-19 22:07:47.227667,0.00038505591638090793,2.3957470658673694,0.9932,714.0949449999999
714,38.9293078081,-77.3454553389,2020-04-19 22:07:48.230788,0.00032963617499747296,2.396076702042367,1.003121,715.0980659999999
715,38.9293044164,-77.3454562534,2020-04-19 22:07:49.211615,0.0003853466943188306,2.3964620487366854,0.980827,716.0788929999999
716,38.9293007909,-77.345456477,2020-04-19 22:07:50.228990,0.00040360092356669057,2.3968656496602523,1.017375,717.0962679999999
717,38.9292977377,-77.3454569527,2020-04-19 22:07:51.227900,0.00034198492384019633,2.3972076345840927,0.99891,718.0951779999999
718,38.9292947007,-77.3454576884,2020-04-19 22:07:52.227641,0.00034364298652047253,2.397551277570613,0.999741,719.0949189999999
719,38.9292911893,-77.3454582268,2020-04-19 22:07:53.228145,0.00039321757314175445,2.3979444951437547,1.000504,720.0954229999999
720,38.9292866752,-77.3454589894,2020-04-19 22:07:54.231072,0.0005062610685170268,2.398450756212272,1.002927,721.0983499999999
721,38.9292830482,-77.3454607646,2020-04-19 22:07:55.235759,0.00043154806347658144,2.3988823042757486,1.004687,722.1030369999999
722,38.9292798952,-77.3454623572,2020-04-19 22:07:56.235940,0.0003766920569884858,2.399258996332737,1.000181,723.1032179999999
723,38.9292779485,-77.3454649815,2020-04-19 22:07:57.231689,0.00031366761542430386,2.3995726639481614,0.995749,724.0989669999999
724,38.929274699,-77.345470582,2020-04-19 22:07:58.227260,0.0006043579635414367,2.400177021911703,0.995571,725.094538
725,38.9292715437,-77.345477002,2020-04-19 22:07:59.231465,0.0006568840366672425,2.40083390594837,1.004205,726.0987429999999
726,38.9292682335,-77.3454838717,2020-04-19 22:08:00.234097,0.0006989974213504454,2.4015329033697204,1.002632,727.1013749999998
727,38.9292646695,-77.3454905848,2020-04-19 22:08:01.233414,0.0007030316357729375,2.402235935005493,0.999317,728.1006919999999
728,38.9292607641,-77.345497615,2020-04-19 22:08:02.227024,0.0007472560358763197,2.4029831910413693,0.99361,729.0943019999999
729,38.9292552085,-77.3455064818,2020-04-19 22:08:03.226913,0.0009848299972946512,2.403968021038664,0.999889,730.0941909999999
730,38.9292501566,-77.3455150695,2020-04-19 22:08:04.215356,0.0009313306025936606,2.404899351641258,0.988443,731.0826339999999
731,38.9292453976,-77.3455225093,2020-04-19 22:08:05.210041,0.0008331776786098983,2.4057325293198675,0.994685,732.0773189999999
732,38.9292412687,-77.3455321704,2020-04-19 22:08:06.210340,0.0009535045688449181,2.4066860338887124,1.000299,733.0776179999999
733,38.9292368983,-77.3455438409,2020-04-19 22:08:07.227301,0.0011203903730969125,2.407806424261809,1.016961,734.094579
734,38.9292316004,-77.3455551879,2020-04-19 22:08:08.229166,0.001144742076914744,2.4089511663387237,1.001865,735.0964439999999
735,38.929225298,-77.3455687814,2020-04-19 22:08:09.202461,0.0013688468623185876,2.4103200132010425,0.973295,736.0697389999999
736,38.9292223624,-77.3455860855,2020-04-19 22:08:10.199656,0.0015320025347634813,2.411852015735806,0.997195,737.066934
737,38.9292232166,-77.3456040691,2020-04-19 22:08:11.200791,0.0015584976047791602,2.4134105133405854,1.001135,738.0680689999999
738,38.9292270769,-77.3456257171,2020-04-19 22:08:12.200387,0.001921142633944927,2.4153316559745304,0.999596,739.0676649999999
739,38.9292334663,-77.3456521081,2020-04-19 22:08:13.197705,0.0023908507277579935,2.4177225067022885,0.997318,740.0649829999999
740,38.9292396609,-77.3456781214,2020-04-19 22:08:14.200509,0.002353243787086193,2.420075750489375,1.002804,741.0677869999998
741,38.9292477217,-77.3457021496,2020-04-19 22:08:15.200787,0.002263493624595555,2.4223392441139704,1.000278,742.0680649999998
742,38.929258114,-77.3457262684,2020-04-19 22:08:16.201524,0.0023849520463388877,2.424724196160309,1.000737,743.0688019999998
743,38.9292712923,-77.3457538971,2020-04-19 22:08:17.200953,0.0028033823664121004,2.427527578526721,0.999429,744.0682309999997
744,38.9292860104,-77.3457822026,2020-04-19 22:08:18.200575,0.0029450491530989154,2.43047262767982,0.999622,745.0678529999998
745,38.9293025113,-77.3458102191,2020-04-19 22:08:19.215089,0.003039684766468094,2.4335123124462883,1.014514,746.0823669999997
746,38.9293174901,-77.3458410351,2020-04-19 22:08:20.196015,0.003143184293574817,2.436655496739863,0.980926,747.0632929999997
747,38.9293317246,-77.345872734,2020-04-19 22:08:21.201044,0.0031660304794875254,2.4398215272193506,1.005029,748.0683219999997
748,38.9293476057,-77.3459045868,2020-04-19 22:08:22.201625,0.0032726218983969726,2.443094149117748,1.000581,749.0689029999998
749,38.9293627694,-77.3459379086,2020-04-19 22:08:23.198661,0.0033393195734028767,2.4464334686911506,0.997036,750.0659389999997
750,38.9293763084,-77.3459722558,2020-04-19 22:08:24.200027,0.0033307132748854377,2.449764181966036,1.001366,751.0673049999997
751,38.9293884604,-77.3460084032,2020-04-19 22:08:25.201723,0.0034062610650492722,2.4531704430310852,1.001696,752.0690009999997
752,38.9293999833,-77.3460471001,2020-04-19 22:08:26.200594,0.0035841618905110687,2.4567546049215965,0.998871,753.0678719999997
753,38.929411595,-77.3460840113,2020-04-19 22:08:27.197631,0.0034440368615729472,2.4601986417831694,0.997037,754.0649089999997
754,38.9294249391,-77.3461221553,2020-04-19 22:08:28.201148,0.0036177712932728623,2.4638164130764424,1.003517,755.0684259999997
755,38.9294391018,-77.3461605932,2020-04-19 22:08:29.203129,0.003679005605307569,2.46749541868175,1.001981,756.0704069999997
756,38.929454231,-77.3461992554,2020-04-19 22:08:30.200503,0.003743596675624703,2.4712390153573747,0.997374,757.0677809999997
757,38.9294703604,-77.3462364239,2020-04-19 22:08:31.200352,0.0036815163337163633,2.474920531691091,0.999849,758.0676299999998
758,38.9294848569,-77.346271569,2020-04-19 22:08:32.202179,0.0034409902391231073,2.478361521930214,1.001827,759.0694569999998
759,38.9294998433,-77.3463066878,2020-04-19 22:08:33.200160,0.0034648476267632546,2.4818263695569773,0.997981,760.0674379999998
760,38.9295146461,-77.3463422031,2020-04-19 22:08:34.196410,0.003485268371402629,2.48531163792838,0.99625,761.0636879999998
761,38.9295268209,-77.346378082,2020-04-19 22:08:35.203544,0.003385961038437223,2.488697598966817,1.007134,762.0708219999998
762,38.929538243,-77.3464147828,2020-04-19 22:08:36.196356,0.0034192790576553387,2.4921168780244725,0.992812,763.0636339999998
763,38.9295457088,-77.3464526376,2020-04-19 22:08:37.201024,0.003378060123718918,2.4954949381481915,1.004668,764.0683019999998
764,38.9295516995,-77.3464923091,2020-04-19 22:08:38.198188,0.0034956676085047987,2.4989906057566964,0.997164,765.0654659999998
765,38.9295580137,-77.3465314497,2020-04-19 22:08:39.201226,0.0034577211604651624,2.5024483269171616,1.003038,766.0685039999997
766,38.9295604553,-77.3465700276,2020-04-19 22:08:40.196298,0.003348039500737563,2.5057963664178993,0.995072,767.0635759999998
767,38.9295637857,-77.3466087404,2020-04-19 22:08:41.196886,0.0033690968191443984,2.5091654632370437,1.000588,768.0641639999998
768,38.9295636782,-77.3466478337,2020-04-19 22:08:42.197527,0.0033816169492626533,2.5125470801863066,1.000641,769.0648049999998
769,38.9295603343,-77.3466875804,2020-04-19 22:08:43.199356,0.0034581629981454303,2.516005243184452,1.001829,770.0666339999998
770,38.9295578269,-77.3467273267,2020-04-19 22:08:44.199611,0.003449367459756674,2.5194546106442086,1.000255,771.0668889999998
771,38.929554996,-77.346764608,2020-04-19 22:08:45.200724,0.003240183645701669,2.5226947942899103,1.001113,772.0680019999999
772,38.9295528045,-77.3468006112,2020-04-19 22:08:46.200522,0.0031238197690097416,2.52581861405892,0.999798,773.0677999999999
